Header,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
822,-0.38547465,-0.27882245,-0.25127387,-0.20758331,-0.13253586,-0.16911741,-0.10746824,-0.29791355,-0.19743976,-0.194727,-0.38936639,-0.26959655,0.17889087,0.17504522,0.02356463,0.11635144,0.06404404,0.03122858,0.00574115,-0.05189195,0.0074316,-0.00265328,-0.1116313,-0.13608247,0,0.718928819444444,0,0,0,,,,,,,,,,,,,,,,,,,
823,-0.38905936,-0.2847707,-0.25552475,-0.19714896,-0.18484466,-0.16942063,-0.10686659,-0.2986874,-0.19875698,-0.19483714,-0.39218238,-0.27069107,0.18820402,0.17457218,0.0244058,0.11945956,0.06789181,0.03186053,0.00380574,-0.05341549,0.0065251,-0.00184126,-0.11344175,-0.13768227,0,0.718929861111111,0,0,0,,,,,,,,,,,,,,,,,,,
824,-0.38606855,-0.28841496,-0.2504496,-0.18981583,-0.20472649,-0.16654421,-0.10486001,-0.29899517,-0.1957873,-0.19252209,-0.39122188,-0.26909772,0.19047624,0.17471071,0.02670045,0.11565826,0.07360525,0.03279516,0.00436448,-0.05198158,0.00536873,0.002833,-0.11341702,-0.13749203,0,0.718931134259259,0,0,0,,,,,,,,,,,,,,,,,,,
825,-0.38291296,-0.27161014,-0.24926297,-0.19137956,-0.19561854,-0.16372794,-0.10170671,-0.29700103,-0.19218369,-0.18952781,-0.38868606,-0.26598927,0.18671905,0.17269666,0.02926082,0.11344309,0.08373248,0.03528904,0.00450993,-0.05001021,0.00556349,0.00314419,-0.11277163,-0.13642946,0,0.718932291666667,0,0,0,,,,,,,,,,,,,,,,,,,
826,-0.37819183,-0.26614693,-0.24129906,-0.18671614,-0.18711901,-0.15950043,-0.09774943,-0.29485679,-0.19114658,-0.18677162,-0.38583463,-0.2624025,0.17823538,0.17002864,0.03335492,0.1092869,0.08804693,0.03875886,0.00744498,-0.0465003,0.00631457,0.00346663,-0.111803,-0.13456807,0,0.718933449074074,0,0,0,,,,,,,,,,,,,,,,,,,
827,-0.3743054,-0.26916617,-0.23536193,-0.18288828,-0.19484642,-0.15493235,-0.09396932,-0.29217851,-0.18808171,-0.1834234,-0.38155994,-0.25802496,0.17561854,0.17193154,0.03699775,0.11015195,0.08328008,0.04206114,0.00869978,-0.04152858,0.00750403,0.00708888,-0.11018191,-0.13228421,0,0.718934606481481,0,0,0,,,,,,,,,,,,,,,,,,,
828,-0.37290847,-0.27482742,-0.23482361,-0.1804851,-0.18884842,-0.15227857,-0.09104554,-0.29171947,-0.18662848,-0.18089712,-0.37992129,-0.25518012,0.18049499,0.17534713,0.04104987,0.10410021,0.08872781,0.04517649,0.00960531,-0.03862271,0.00886666,0.00462774,-0.1097867,-0.13141635,0,0.718935648148148,0,0,0,,,,,,,,,,,,,,,,,,,
829,-0.37058213,-0.25353387,-0.23741461,-0.17446022,-0.19321039,-0.15203673,-0.08941121,-0.29284951,-0.18540557,-0.17864972,-0.3812865,-0.25449565,0.18814194,0.17810738,0.04232163,0.10362314,0.08940097,0.04624902,0.00983836,-0.03778604,0.00650381,0.00412426,-0.11048808,-0.1319851,0,0.718936921296296,0,0,0,,,,,,,,,,,,,,,,,,,
830,-0.37657124,-0.24688283,-0.23604281,-0.1762598,-0.19037749,-0.15024416,-0.08797394,-0.29416141,-0.1840197,-0.17627425,-0.38267654,-0.25399914,0.18311653,0.17424248,0.04595032,0.10701108,0.09301909,0.04780433,0.00833025,-0.03708255,0.00604274,0.00546305,-0.11186011,-0.13233708,0,0.718938078703704,0,0,0,,,,,,,,,,,,,,,,,,,
831,-0.36167032,-0.24025477,-0.2323951,-0.17927784,-0.17237166,-0.15024124,-0.08754992,-0.29505011,-0.18454292,-0.17445745,-0.38322446,-0.25433362,0.17688271,0.18062915,0.04957407,0.10823543,0.10908385,0.04861677,0.00830136,-0.03707816,0.00609845,0.00486692,-0.11315507,-0.13303833,0,0.718939236111111,0,0,0,,,,,,,,,,,,,,,,,,,
832,-0.36049205,-0.25881577,-0.24013618,-0.17932203,-0.1647779,-0.14962524,-0.08762592,-0.29636985,-0.18683524,-0.17355531,-0.38494682,-0.25463814,0.18159913,0.17711219,0.05034312,0.11216448,0.106283,0.04949715,0.0079232,-0.03897778,0.00719021,0.00341574,-0.11466643,-0.13456,0,0.718940393518519,0,0,0,,,,,,,,,,,,,,,,,,,
833,-0.36164203,-0.28326753,-0.23987843,-0.18137546,-0.16559383,-0.14900373,-0.08654708,-0.29831943,-0.18696204,-0.17269582,-0.38680142,-0.25515655,0.18328239,0.17052433,0.05532618,0.11154376,0.10003816,0.05005217,0.00694141,-0.03880078,0.00505407,0.00561199,-0.11696973,-0.13604771,0,0.718941435185185,0,0,0,,,,,,,,,,,,,,,,,,,
834,-0.36533329,-0.2624521,-0.23748052,-0.17312978,-0.17030901,-0.15001757,-0.08638607,-0.29928386,-0.18682539,-0.17238387,-0.3890093,-0.2555013,0.18780327,0.16612321,0.05864592,0.11436208,0.10223888,0.05200839,0.00681315,-0.03887963,0.00303949,0.00538667,-0.11791915,-0.13694085,0,0.718942708333333,0,0,0,,,,,,,,,,,,,,,,,,,
835,-0.37587339,-0.23046096,-0.23744488,-0.16783278,-0.18823823,-0.14807579,-0.08427289,-0.29861072,-0.18588771,-0.17028579,-0.38750765,-0.25316948,0.18648963,0.16574349,0.0588919,0.11367551,0.11137265,0.0551432,0.00888316,-0.03562322,0.00364035,0.01022067,-0.11778576,-0.13618861,0,0.718943865740741,0,0,0,,,,,,,,,,,,,,,,,,,
836,-0.36760008,-0.21874495,-0.23477961,-0.15640175,-0.19244763,-0.14413324,-0.08143605,-0.29791915,-0.18373434,-0.16719125,-0.38338175,-0.24935237,0.19275053,0.16181564,0.06062326,0.11383848,0.11387397,0.05930753,0.01164163,-0.03121765,0.00330823,0.01527874,-0.11715778,-0.13490027,0,0.718945023148148,0,0,0,,,,,,,,,,,,,,,,,,,
837,-0.36241618,-0.23017797,-0.22713004,-0.15315214,-0.19789419,-0.14049695,-0.0789744,-0.29723197,-0.18161781,-0.16428822,-0.38132033,-0.24640468,0.19243155,0.16391726,0.06552972,0.11257511,0.11389117,0.06336652,0.01386783,-0.02857712,0.00361206,0.01733381,-0.11611617,-0.13385084,0,0.718946180555556,0,0,0,,,,,,,,,,,,,,,,,,,
838,-0.36201778,-0.23717408,-0.22961378,-0.14696382,-0.20776358,-0.13865271,-0.07782044,-0.29812461,-0.18021934,-0.16275026,-0.38149372,-0.24523805,0.19486362,0.17258406,0.07115205,0.10751573,0.12241272,0.0654647,0.01572359,-0.02786217,0.00416863,0.01497974,-0.1167212,-0.13392645,0,0.718947222222222,0,0,0,,,,,,,,,,,,,,,,,,,
839,-0.35696372,-0.2372057,-0.22290707,-0.14514613,-0.23949711,-0.13594061,-0.07544148,-0.29960853,-0.17874645,-0.1606095,-0.38188937,-0.24422407,0.19465722,0.17606314,0.07346662,0.11097609,0.12762983,0.06732158,0.01649544,-0.02624808,0.00440461,0.01547713,-0.11769924,-0.13441819,0,0.71894849537037,0,0,0,,,,,,,,,,,,,,,,,,,
840,-0.35669893,-0.2228201,-0.21776468,-0.14158794,-0.24579887,-0.13517091,-0.074719,-0.29854107,-0.17927553,-0.15918005,-0.38303882,-0.2438775,0.19514768,0.1805014,0.0761054,0.1157442,0.13361695,0.06984067,0.0183581,-0.02634171,0.00467931,0.01343128,-0.11905967,-0.13534242,0,0.718949652777778,0,0,0,,,,,,,,,,,,,,,,,,,
841,-0.35305738,-0.22340372,-0.21248199,-0.12795764,-0.23792982,-0.13661651,-0.07462106,-0.29817536,-0.18017823,-0.15863121,-0.38450101,-0.24428216,0.19728668,0.18770421,0.07914954,0.11582659,0.13304831,0.07158522,0.01967751,-0.02591835,0.00438671,0.01015473,-0.12064471,-0.13648747,0,0.718950810185185,0,0,0,,,,,,,,,,,,,,,,,,,
842,-0.36063778,-0.21573132,-0.21453282,-0.12422702,-0.24248032,-0.13704775,-0.07404594,-0.30001339,-0.18185839,-0.15821618,-0.38645533,-0.24445833,0.19504383,0.19446626,0.08492519,0.11571319,0.13572302,0.07288164,0.02168877,-0.02489197,0.00310521,0.01149846,-0.121893,-0.13721454,0,0.718951967592593,0,0,0,,,,,,,,,,,,,,,,,,,
843,-0.36001948,-0.21248348,-0.21392608,-0.12316809,-0.23685524,-0.13634674,-0.07369333,-0.30290663,-0.18396026,-0.15707035,-0.38796684,-0.24451663,0.18791972,0.19352451,0.09183218,0.11365419,0.14037642,0.07510558,0.02264955,-0.02401936,0.00165705,0.00915182,-0.12218075,-0.13819699,0,0.718953009259259,0,0,0,,,,,,,,,,,,,,,,,,,
844,-0.35969976,-0.1944562,-0.21670969,-0.12351381,-0.20655034,-0.13700147,-0.07407014,-0.30421269,-0.18461439,-0.1564099,-0.38904455,-0.24446104,0.18549687,0.197574,0.09326328,0.11509611,0.14654204,0.07719019,0.02206367,-0.02339869,0.00067046,0.00256572,-0.12319797,-0.13893811,0,0.718954282407407,0,0,0,,,,,,,,,,,,,,,,,,,
845,-0.35018057,-0.21217217,-0.21473873,-0.12485568,-0.2043031,-0.13688634,-0.07393233,-0.3051793,-0.18602942,-0.15519437,-0.38953945,-0.2438266,0.18290919,0.19656296,0.09731372,0.11649818,0.14947455,0.07853789,0.02248343,-0.02171053,-0.00135028,0.00142485,-0.12379933,-0.13946387,0,0.718955439814815,0,0,0,,,,,,,,,,,,,,,,,,,
846,-0.34078196,-0.23486851,-0.20100677,-0.11423129,-0.19096506,-0.13477567,-0.07164358,-0.30380714,-0.18532984,-0.15301555,-0.38769844,-0.24118271,0.18191297,0.20173313,0.106034,0.11722661,0.15738267,0.08243096,0.02438781,-0.01969301,-0.00378366,0.00712486,-0.12338056,-0.13883887,0,0.718956597222222,0,0,0,,,,,,,,,,,,,,,,,,,
847,-0.34323773,-0.23473632,-0.19347213,-0.11701806,-0.1975425,-0.13393925,-0.07043831,-0.30485085,-0.18774207,-0.15202351,-0.38960087,-0.24049275,0.18394016,0.20132118,0.10690335,0.11820645,0.16512279,0.08475327,0.02534731,-0.01926005,-0.0044111,0.00479036,-0.12417608,-0.13924852,0,0.71895775462963,0,0,0,,,,,,,,,,,,,,,,,,,
848,-0.35241216,-0.24870206,-0.19359271,-0.11698204,-0.20055743,-0.13387537,-0.07039776,-0.30661842,-0.19064774,-0.15126188,-0.39233938,-0.2406556,0.18057497,0.20368116,0.10730361,0.11348315,0.1712921,0.08490285,0.02561375,-0.0189424,-0.0032994,0.00529123,-0.12511572,-0.14000489,0,0.718958796296296,0,0,0,,,,,,,,,,,,,,,,,,,
849,-0.34769589,-0.25224903,-0.19002163,-0.11424414,-0.20226614,-0.13365906,-0.07010821,-0.30983782,-0.19115677,-0.15063253,-0.39536422,-0.24091972,0.17553608,0.20460515,0.10792293,0.12059443,0.16936122,0.08622106,0.02454934,-0.01859641,-0.00318416,0.00552472,-0.12624155,-0.14096686,0,0.718960069444444,0,0,0,,,,,,,,,,,,,,,,,,,
850,-0.34571818,-0.23913534,-0.19205719,-0.11377335,-0.19185823,-0.13326402,-0.0709982,-0.31182176,-0.19176728,-0.14959607,-0.39760485,-0.24164931,0.16374454,0.2068993,0.11717135,0.12421317,0.17463948,0.08639278,0.0240207,-0.01788866,-0.00406319,0.00058008,-0.12703948,-0.14211866,0,0.718961226851852,0,0,0,,,,,,,,,,,,,,,,,,,
851,-0.34613529,-0.25539827,-0.19324158,-0.1181277,-0.1857568,-0.13313213,-0.07211412,-0.31367177,-0.19354115,-0.14899209,-0.39935654,-0.24213728,0.16902398,0.20679444,0.11830578,0.11769451,0.17312929,0.08740198,0.02352021,-0.01828136,-0.00618355,-7.311e-05,-0.12843673,-0.14290749,0,0.718962384259259,0,0,0,,,,,,,,,,,,,,,,,,,
852,-0.35385883,-0.23846902,-0.19631825,-0.11246883,-0.18999353,-0.13395894,-0.0726767,-0.31449792,-0.19645633,-0.14897802,-0.40164757,-0.24237336,0.17347927,0.20424145,0.11786272,0.1142325,0.16716172,0.08823892,0.02359501,-0.01872911,-0.00829979,-0.00364298,-0.13003607,-0.14418556,0,0.718963541666667,0,0,0,,,,,,,,,,,,,,,,,,,
853,-0.35725227,-0.23224227,-0.19275638,-0.11405905,-0.18007587,-0.13488331,-0.07351348,-0.31646153,-0.19620758,-0.14846127,-0.40265614,-0.24310733,0.1664335,0.20346344,0.11904944,0.11943511,0.17304243,0.08859838,0.02417482,-0.01922631,-0.00882392,-0.00827285,-0.13150972,-0.14545308,0,0.718964583333333,0,0,0,,,,,,,,,,,,,,,,,,,
854,-0.36033472,-0.22849384,-0.19553131,-0.12299779,-0.18944275,-0.1391467,-0.07565677,-0.31740329,-0.19711947,-0.14861807,-0.40405875,-0.24410345,0.16783555,0.20585732,0.12011449,0.12848303,0.17999455,0.09027618,0.02487559,-0.02049771,-0.0091934,-0.00998366,-0.13360289,-0.14661036,0,0.718965856481481,0,0,0,,,,,,,,,,,,,,,,,,,
855,-0.360787,-0.24669372,-0.19115788,-0.13400856,-0.21378116,-0.14057305,-0.07822533,-0.31869635,-0.19854765,-0.14969917,-0.40655851,-0.24498647,0.18353532,0.20745786,0.11985814,0.13152474,0.17721376,0.09074797,0.02437431,-0.02075307,-0.01033275,-0.01128851,-0.13524146,-0.14784747,0,0.718967013888889,0,0,0,,,,,,,,,,,,,,,,,,,
856,-0.35643858,-0.26527363,-0.18486558,-0.14182323,-0.20725596,-0.14247692,-0.0810114,-0.32077071,-0.20014577,-0.15089743,-0.4083907,-0.24584049,0.18299109,0.2123438,0.11798584,0.13243486,0.17551543,0.09198228,0.02413194,-0.01985708,-0.00914648,-0.01144076,-0.13659286,-0.14898992,0,0.718968171296296,0,0,0,,,,,,,,,,,,,,,,,,,
857,-0.34456995,-0.26527515,-0.18454871,-0.14272805,-0.19717903,-0.14509311,-0.08361352,-0.32261398,-0.20352626,-0.15147287,-0.40903422,-0.24699351,0.18712264,0.21405226,0.11832599,0.13063483,0.18029198,0.09343043,0.02339622,-0.02015694,-0.0078893,-0.01260322,-0.1373973,-0.14984675,0,0.718969328703704,0,0,0,,,,,,,,,,,,,,,,,,,
858,-0.33703297,-0.25729707,-0.18967362,-0.13900858,-0.21886435,-0.14667837,-0.08463807,-0.32345915,-0.20442885,-0.15201816,-0.41028932,-0.24780637,0.18910538,0.21497868,0.12023415,0.1264794,0.18490593,0.09474456,0.02191878,-0.01972979,-0.01157605,-0.00864308,-0.13794436,-0.15083477,0,0.71897037037037,0,0,0,,,,,,,,,,,,,,,,,,,
859,-0.33989909,-0.25633433,-0.19416569,-0.14883183,-0.22277136,-0.14775288,-0.08567669,-0.325091,-0.20635812,-0.1528458,-0.41115203,-0.24807088,0.19412807,0.21336825,0.12283211,0.11963803,0.18071841,0.09458975,0.02104226,-0.02151211,-0.01386163,-0.00972127,-0.13880809,-0.15171251,0,0.718971643518519,0,0,0,,,,,,,,,,,,,,,,,,,
860,-0.34850031,-0.24713129,-0.1978948,-0.15463419,-0.23608778,-0.14925921,-0.08744766,-0.32679939,-0.20699157,-0.15324195,-0.41233179,-0.24823226,0.18863228,0.20969115,0.12492221,0.10936879,0.17234375,0.09471001,0.01935527,-0.02238872,-0.01499665,-0.00789014,-0.14020427,-0.15197094,0,0.718972800925926,0,0,0,,,,,,,,,,,,,,,,,,,
861,-0.34415114,-0.24796076,-0.20348965,-0.15724353,-0.24835581,-0.15142906,-0.0891507,-0.32894081,-0.20715079,-0.1545234,-0.41403878,-0.2486151,0.19678189,0.21316978,0.1252346,0.10534701,0.16689479,0.09426844,0.01951938,-0.02373048,-0.01747607,-0.01273252,-0.14070874,-0.1529005,0,0.718973958333333,0,0,0,,,,,,,,,,,,,,,,,,,
862,-0.33588737,-0.24380009,-0.20384938,-0.15284365,-0.24100839,-0.15409376,-0.09093961,-0.32897207,-0.20830454,-0.15651564,-0.41515175,-0.24892208,0.19223863,0.21327361,0.12503654,0.09707572,0.16515018,0.0937948,0.01932852,-0.02509004,-0.01922195,-0.01550245,-0.14145099,-0.15327333,0,0.718975115740741,0,0,0,,,,,,,,,,,,,,,,,,,
863,-0.34048173,-0.24604186,-0.20373838,-0.1441382,-0.24491857,-0.15509158,-0.09309372,-0.32913491,-0.21081313,-0.15823846,-0.41650432,-0.24986114,0.1960226,0.21025841,0.11987367,0.08944348,0.16874287,0.09484287,0.01840922,-0.02504609,-0.02036583,-0.02038286,-0.14283095,-0.15437552,0,0.718976157407408,0,0,0,,,,,,,,,,,,,,,,,,,
864,-0.34114158,-0.26571035,-0.20393829,-0.1392684,-0.26578894,-0.15711066,-0.09542964,-0.33167097,-0.21317986,-0.16042081,-0.418589,-0.2515817,0.18797073,0.20525612,0.12128641,0.08835863,0.1618094,0.09442773,0.01623156,-0.02715908,-0.02112865,-0.02750102,-0.14498791,-0.15585303,0,0.718977430555556,0,0,0,,,,,,,,,,,,,,,,,,,
865,-0.34831885,-0.29927075,-0.21288347,-0.13422385,-0.27877924,-0.15991949,-0.09859231,-0.3331787,-0.21809287,-0.16325845,-0.42198285,-0.25417799,0.18245102,0.20491797,0.12307399,0.08649155,0.15832977,0.09289526,0.01368349,-0.02962263,-0.02436275,-0.032388,-0.14724781,-0.15750462,0,0.718978587962963,0,0,0,,,,,,,,,,,,,,,,,,,
866,-0.35573024,-0.31559813,-0.21316439,-0.13751189,-0.27402219,-0.16290091,-0.1019053,-0.33465585,-0.22119889,-0.16515848,-0.42344949,-0.25514653,0.16780566,0.20773776,0.12197144,0.07803795,0.16499904,0.09136774,0.01219411,-0.03045769,-0.02620616,-0.03406836,-0.14807631,-0.15857129,0,0.71897974537037,0,0,0,,,,,,,,,,,,,,,,,,,
867,-0.36009318,-0.30860108,-0.22031508,-0.12627994,-0.28417701,-0.16644734,-0.1031533,-0.33619469,-0.22142379,-0.16558263,-0.42467454,-0.25590363,0.15703578,0.21034628,0.11877129,0.06903256,0.15717016,0.09080978,0.0105116,-0.03138098,-0.02733746,-0.03639278,-0.14955914,-0.15986738,0,0.718980902777778,0,0,0,,,,,,,,,,,,,,,,,,,
868,-0.35606793,-0.32799777,-0.22580475,-0.1279919,-0.30328929,-0.16973491,-0.10535748,-0.33765075,-0.22260341,-0.16654922,-0.42621109,-0.25665197,0.15237568,0.21521731,0.12179513,0.06284878,0.15895106,0.09027334,0.00917115,-0.03282309,-0.03071303,-0.04149455,-0.15014605,-0.16053064,0,0.718981944444444,0,0,0,,,,,,,,,,,,,,,,,,,
869,-0.35295993,-0.33167809,-0.22679196,-0.13272253,-0.29719928,-0.17237969,-0.10758006,-0.33893088,-0.22365093,-0.16756994,-0.42649266,-0.25740376,0.14513765,0.21644862,0.13075821,0.06353027,0.14973448,0.08932764,0.00760881,-0.03349948,-0.0322846,-0.04124184,-0.15105692,-0.16121233,0,0.718983217592593,0,0,0,,,,,,,,,,,,,,,,,,,
870,-0.35901883,-0.3355805,-0.22809842,-0.13189527,-0.28304419,-0.17429227,-0.10901777,-0.34055308,-0.2269305,-0.16830447,-0.42756465,-0.25807929,0.14936309,0.21995187,0.13813581,0.06239028,0.15024446,0.0892454,0.00694567,-0.03435577,-0.03246884,-0.04424758,-0.1522624,-0.16189966,0,0.718984375,0,0,0,,,,,,,,,,,,,,,,,,,
871,-0.36393267,-0.32674956,-0.22398792,-0.13133204,-0.27085701,-0.17553583,-0.11038727,-0.34268796,-0.22972247,-0.16984378,-0.42895183,-0.25863731,0.14700209,0.22682141,0.13985777,0.05537652,0.14661643,0.08962798,0.00643311,-0.03442644,-0.03331645,-0.04825086,-0.15304095,-0.16281641,0,0.718985532407407,0,0,0,,,,,,,,,,,,,,,,,,,
872,-0.36287192,-0.32755089,-0.22144084,-0.12911969,-0.29205382,-0.17668599,-0.11133613,-0.34281021,-0.2309832,-0.17110494,-0.42973277,-0.25889295,0.14102343,0.22767864,0.14522858,0.05566212,0.14849596,0.09005466,0.00376594,-0.03513629,-0.03636989,-0.05488462,-0.15364839,-0.16344297,0,0.718986689814815,0,0,0,,,,,,,,,,,,,,,,,,,
873,-0.37071198,-0.33262372,-0.22242762,-0.13906766,-0.2733041,-0.17799942,-0.11345819,-0.34486297,-0.22954662,-0.1713727,-0.43102634,-0.25901458,0.13195877,0.22956215,0.14814883,0.04642095,0.14630504,0.08836673,0.00356101,-0.03480758,-0.03911895,-0.05692274,-0.15448485,-0.16388725,0,0.718987731481481,0,0,0,,,,,,,,,,,,,,,,,,,
874,-0.3759971,-0.35459042,-0.22422409,-0.15290117,-0.25425306,-0.18172948,-0.11630381,-0.34708422,-0.23256494,-0.1739137,-0.43408281,-0.26084933,0.13062932,0.22431654,0.1497785,0.04358595,0.14418966,0.08728848,0.0021522,-0.03643255,-0.04108938,-0.06325544,-0.15644626,-0.16541752,0,0.71898900462963,0,0,0,,,,,,,,,,,,,,,,,,,
875,-0.37428221,-0.37065998,-0.22799538,-0.14946586,-0.25946191,-0.18354964,-0.11867019,-0.34976923,-0.23517664,-0.17575584,-0.43570665,-0.26208612,0.13572823,0.22987442,0.1494865,0.04630678,0.13887616,0.08583091,0.00285403,-0.03706831,-0.04187172,-0.06562585,-0.1577798,-0.16660558,0,0.718990162037037,0,0,0,,,,,,,,,,,,,,,,,,,
876,-0.37462544,-0.37143147,-0.22932538,-0.15182462,-0.26848084,-0.18606062,-0.12095488,-0.35177428,-0.23753509,-0.17666543,-0.43746966,-0.26318866,0.14225806,0.23065485,0.14914922,0.04614305,0.13546023,0.0841746,0.00131722,-0.03833081,-0.04127858,-0.06652732,-0.15912513,-0.16810073,0,0.718991319444444,0,0,0,,,,,,,,,,,,,,,,,,,
877,-0.37999749,-0.37576902,-0.22991502,-0.15767393,-0.27553543,-0.18680578,-0.12292522,-0.35394347,-0.2393236,-0.1780322,-0.44000888,-0.26474646,0.14729533,0.2277077,0.14705808,0.04032082,0.1419698,0.08299466,0.00046503,-0.04027931,-0.04069844,-0.06815929,-0.16098604,-0.16958746,0,0.718992476851852,0,0,0,,,,,,,,,,,,,,,,,,,
878,-0.38722456,-0.35795817,-0.2305745,-0.15454985,-0.26450318,-0.18837811,-0.12449192,-0.35648566,-0.2410991,-0.17893295,-0.44163996,-0.26583323,0.14437853,0.22745174,0.15072592,0.03476792,0.13480666,0.08110534,-0.00018002,-0.04290582,-0.04378636,-0.06707783,-0.16235943,-0.17067912,0,0.718993518518519,0,0,0,,,,,,,,,,,,,,,,,,,
879,-0.39268678,-0.3649013,-0.2282567,-0.15264173,-0.2571283,-0.18989922,-0.12588903,-0.35787046,-0.24246758,-0.18005341,-0.44370207,-0.26661339,0.13555214,0.22461492,0.15069655,0.03519175,0.13938595,0.08042763,-0.00089928,-0.04435515,-0.04550617,-0.06676093,-0.16367044,-0.17133535,0,0.718994791666667,0,0,0,,,,,,,,,,,,,,,,,,,
880,-0.39772743,-0.35599875,-0.23175293,-0.15558946,-0.26322827,-0.1928153,-0.12897283,-0.35949066,-0.24492221,-0.1820125,-0.44603023,-0.26740035,0.13545087,0.22292621,0.15018311,0.02912544,0.14055218,0.07946371,-0.00048419,-0.04601122,-0.04600618,-0.06798815,-0.16401295,-0.1723575,0,0.718995949074074,0,0,0,,,,,,,,,,,,,,,,,,,
881,-0.39916524,-0.33769041,-0.23826072,-0.15987946,-0.24134445,-0.19401851,-0.13087615,-0.36149889,-0.24734348,-0.18411776,-0.44777098,-0.26811457,0.13312069,0.221616,0.15030268,0.03116354,0.13173033,0.07790536,-0.00161881,-0.047658,-0.04715798,-0.0733097,-0.16479622,-0.17351586,0,0.718997106481481,0,0,0,,,,,,,,,,,,,,,,,,,
882,-0.39785686,-0.34300217,-0.24447264,-0.163985,-0.21288367,-0.19547871,-0.13303928,-0.36354482,-0.24853171,-0.18589319,-0.44868231,-0.26851499,0.12477336,0.22567797,0.14955561,0.0346803,0.13108847,0.0772718,-0.00144771,-0.04785927,-0.0487255,-0.07833268,-0.16572249,-0.17398125,0,0.718998263888889,0,0,0,,,,,,,,,,,,,,,,,,,
883,-0.40754452,-0.32525337,-0.25262362,-0.15944904,-0.20674816,-0.19480243,-0.13444906,-0.36453778,-0.24896641,-0.18663791,-0.44909909,-0.26795191,0.11919128,0.22628306,0.14853621,0.03705867,0.14129618,0.07763994,0.00011734,-0.0481286,-0.04829667,-0.08040485,-0.16556717,-0.17370513,0,0.718999305555556,0,0,0,,,,,,,,,,,,,,,,,,,
884,-0.40995765,-0.33825892,-0.25047821,-0.17068897,-0.23665522,-0.19387285,-0.13418323,-0.36349595,-0.2485825,-0.18578346,-0.44617131,-0.26585773,0.1148864,0.2345323,0.15121505,0.03390741,0.15345773,0.07829227,0.00118495,-0.04587048,-0.04897388,-0.0817586,-0.16432671,-0.17284337,0,0.719000578703704,0,0,0,,,,,,,,,,,,,,,,,,,
885,-0.4033294,-0.36088169,-0.25047794,-0.17037152,-0.21412373,-0.19479425,-0.1342238,-0.3639577,-0.24903367,-0.18606439,-0.44616511,-0.26590386,0.11479587,0.23766255,0.15543967,0.0357639,0.1506284,0.0780562,9.587e-05,-0.04668876,-0.04938143,-0.08578708,-0.16457626,-0.17292482,0,0.719001736111111,0,0,0,,,,,,,,,,,,,,,,,,,
886,-0.41105309,-0.37325624,-0.25564256,-0.1733287,-0.20765692,-0.19598778,-0.1357162,-0.3644596,-0.2482907,-0.18688862,-0.44742358,-0.2669729,0.11260946,0.24052787,0.15559424,0.04397721,0.14936468,0.07871859,-0.00053329,-0.04790021,-0.04897552,-0.08534589,-0.1648384,-0.17344491,0,0.719002893518519,0,0,0,,,,,,,,,,,,,,,,,,,
887,-0.40894204,-0.37081951,-0.26175883,-0.18124904,-0.2102365,-0.1977281,-0.13710387,-0.36432964,-0.25124642,-0.18704897,-0.4482092,-0.26759493,0.11630516,0.24023229,0.15504912,0.04624471,0.15232541,0.07860477,-0.00272319,-0.04806911,-0.04903172,-0.08688249,-0.16536319,-0.17394412,0,0.719004050925926,0,0,0,,,,,,,,,,,,,,,,,,,
888,-0.40922552,-0.37835225,-0.26684806,-0.19233778,-0.22235972,-0.19981447,-0.13914445,-0.36452058,-0.25294515,-0.18808316,-0.45075729,-0.26857406,0.1153353,0.23051184,0.15924373,0.05052608,0.14263873,0.07833508,-0.00384902,-0.04882851,-0.0504563,-0.08751307,-0.16621983,-0.17478625,0,0.719005092592592,0,0,0,,,,,,,,,,,,,,,,,,,
889,-0.41572499,-0.3820124,-0.27181071,-0.19541393,-0.20989789,-0.20229656,-0.14181562,-0.36732727,-0.25631812,-0.18950425,-0.45259145,-0.26983052,0.11683416,0.22997692,0.16026208,0.05527071,0.1436343,0.07722448,-0.00460192,-0.0499911,-0.05177467,-0.08894498,-0.16704397,-0.17567492,0,0.719006365740741,0,0,0,,,,,,,,,,,,,,,,,,,
890,-0.41327393,-0.3761372,-0.27339685,-0.19920945,-0.21118923,-0.20507973,-0.14375295,-0.36980504,-0.25849631,-0.19033363,-0.45455572,-0.2710593,0.11817738,0.2262108,0.16452639,0.05285747,0.14566547,0.07629823,-0.00626659,-0.05070771,-0.05411202,-0.08761954,-0.16792937,-0.17621639,0,0.719007523148148,0,0,0,,,,,,,,,,,,,,,,,,,
891,-0.41222081,-0.38429707,-0.27986765,-0.20583858,-0.20785549,-0.20599069,-0.14526308,-0.37275621,-0.2609778,-0.19172819,-0.45656034,-0.27191889,0.11578071,0.22160982,0.16903588,0.05880098,0.15296401,0.07641605,-0.0082812,-0.05169949,-0.0544797,-0.08852956,-0.16900143,-0.17703618,0,0.719008680555556,0,0,0,,,,,,,,,,,,,,,,,,,
