Header,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250,-0.0493112,0.0200543,-0.04159447,0.05715933,0.00346969,0.04594794,0.12903556,0.0662704,0.23001774,0.14969738,0.17581891,0.20559844,-0.0566252,-0.0373157,-0.07976999,-0.05678029,-0.04962346,-0.01614671,-0.03712449,0.00660425,-0.01088009,0.00467503,0.02734798,0.01288548,0,0.527303009259259,0,0,0,,,,,,,,,,,,,,,,,,,
251,-0.0471785,0.02249918,-0.04197715,0.05793005,0.00278371,0.04572194,0.1291614,0.06615973,0.23103973,0.1495876,0.17620875,0.20643966,-0.05635826,-0.03706283,-0.07989197,-0.05718731,-0.04957174,-0.01583326,-0.03652113,0.00624165,-0.01107869,0.00496893,0.02751021,0.01241585,0,0.527304282407407,0,0,0,,,,,,,,,,,,,,,,,,,
252,-0.04699562,0.02337313,-0.04202533,0.05829915,0.00185255,0.0451606,0.12955379,0.0661597,0.23160362,0.14972493,0.1765876,0.20733745,-0.05696908,-0.03709659,-0.08020166,-0.0577127,-0.04869627,-0.01593619,-0.03668066,0.00566484,-0.01200236,0.00482055,0.02729674,0.01263978,0,0.527305324074074,0,0,0,,,,,,,,,,,,,,,,,,,
253,-0.04819791,0.02303977,-0.04225691,0.05911482,0.00226567,0.04444175,0.12964444,0.06609242,0.23248699,0.14989945,0.1770658,0.20823358,-0.05777395,-0.03728132,-0.08151369,-0.05843305,-0.04912739,-0.01575796,-0.03699268,0.00489328,-0.01236225,0.00472719,0.02753334,0.01354409,0,0.527306597222222,0,0,0,,,,,,,,,,,,,,,,,,,
254,-0.04995961,0.02084635,-0.04352453,0.05913421,0.00202324,0.043528,0.12949759,0.06601375,0.23333745,0.15007152,0.17750551,0.20907447,-0.05809057,-0.03743176,-0.08157887,-0.05828738,-0.05044404,-0.01558524,-0.03695536,0.00500123,-0.0128879,0.00460394,0.02808163,0.0146817,0,0.52730775462963,0,0,0,,,,,,,,,,,,,,,,,,,
255,-0.04921651,0.01985178,-0.04402996,0.05875289,0.00277024,0.0425321,0.12937206,0.0660189,0.23404193,0.15061529,0.17794332,0.20965488,-0.05874797,-0.03802955,-0.08181911,-0.05934383,-0.05208924,-0.015952,-0.03810152,0.00530479,-0.01366698,0.00396995,0.02832874,0.01399165,0,0.527308796296296,0,0,0,,,,,,,,,,,,,,,,,,,
256,-0.04786238,0.01915373,-0.04427112,0.05891331,0.00233614,0.04174054,0.12933637,0.0657787,0.23425896,0.15077244,0.17825338,0.21019037,-0.05948147,-0.03893854,-0.08266461,-0.06042549,-0.05323501,-0.01646682,-0.03883592,0.005929,-0.01432833,0.00353897,0.02759016,0.01383738,0,0.527310069444444,0,0,0,,,,,,,,,,,,,,,,,,,
257,-0.05004917,0.01778885,-0.04499228,0.05872682,0.0018396,0.04090424,0.12926388,0.06550363,0.23499529,0.15107526,0.17847525,0.21085316,-0.06039288,-0.04000046,-0.08351209,-0.06183301,-0.05505303,-0.01710835,-0.03981746,0.00490195,-0.01479841,0.00276394,0.02704682,0.01308269,0,0.527311111111111,0,0,0,,,,,,,,,,,,,,,,,,,
258,-0.04918574,0.01623973,-0.04520675,0.0580867,0.00229928,0.04018826,0.12901248,0.06531736,0.23559372,0.15169671,0.1788183,0.21147923,-0.06078691,-0.0404521,-0.0852087,-0.06247139,-0.05613986,-0.01743105,-0.04090532,0.00526957,-0.01638448,0.00237104,0.02683014,0.01342012,0,0.527312384259259,0,0,0,,,,,,,,,,,,,,,,,,,
259,-0.0469202,0.01607853,-0.04528395,0.05812863,0.00298435,0.03926094,0.12913871,0.0652243,0.23611741,0.15210931,0.17919187,0.21232846,-0.06110888,-0.0402671,-0.08641935,-0.06279665,-0.05775419,-0.01759863,-0.04119769,0.006018,-0.01614182,0.00210452,0.0267224,0.01329075,0,0.527313541666667,0,0,0,,,,,,,,,,,,,,,,,,,
260,-0.04719965,0.01816002,-0.04637759,0.058636,0.00274567,0.03809202,0.12934467,0.06523598,0.23666322,0.15225001,0.1797065,0.21293797,-0.06154097,-0.03995582,-0.08718038,-0.06294667,-0.05777176,-0.01764405,-0.04138155,0.00813363,-0.01699151,0.00166823,0.02681072,0.0123785,0,0.527314583333333,0,0,0,,,,,,,,,,,,,,,,,,,
261,-0.04790352,0.01987546,-0.0476322,0.0587385,0.00234819,0.03722776,0.12908372,0.06524413,0.23769905,0.15238693,0.18034032,0.21356595,-0.06164638,-0.0395811,-0.0873444,-0.06373792,-0.05841506,-0.01747574,-0.04148193,0.00843264,-0.0163254,0.001616,0.0269338,0.01274669,0,0.527315856481481,0,0,0,,,,,,,,,,,,,,,,,,,
262,-0.04219572,0.01955586,-0.04798781,0.05870549,0.00273665,0.0366676,0.12902448,0.06523548,0.23854637,0.15276314,0.18081105,0.21431284,-0.06190448,-0.03931011,-0.08828732,-0.06382003,-0.05849425,-0.01793016,-0.0410465,0.00833884,-0.01677389,0.00190994,0.02695246,0.01283521,0,0.527316898148148,0,0,0,,,,,,,,,,,,,,,,,,,
263,-0.03876073,0.0191019,-0.04841779,0.05885049,0.002939,0.03601456,0.12882751,0.06526811,0.23918749,0.15273343,0.18140185,0.21497431,-0.06165139,-0.03914908,-0.08853596,-0.06385963,-0.05923311,-0.01827588,-0.04103276,0.00969735,-0.01716504,0.00205284,0.02758477,0.01305311,0,0.527318171296296,0,0,0,,,,,,,,,,,,,,,,,,,
264,-0.03514647,0.01824626,-0.04822369,0.05918319,0.00284654,0.03536898,0.12840492,0.06518131,0.24011156,0.1527717,0.18188055,0.21529387,-0.06240831,-0.0393269,-0.08921221,-0.06455746,-0.05862311,-0.01861795,-0.04166304,0.00970027,-0.01787285,0.00266541,0.02765609,0.01316645,0,0.527319328703704,0,0,0,,,,,,,,,,,,,,,,,,,
265,-0.03258682,0.01648865,-0.0484424,0.05863743,0.00270404,0.03414391,0.12809387,0.06477423,0.24037135,0.15262786,0.18213293,0.21547239,-0.06325107,-0.03999945,-0.08926243,-0.06567836,-0.05953436,-0.01903563,-0.04213694,0.01056331,-0.01893246,0.0020691,0.02728666,0.01263775,0,0.52732037037037,0,0,0,,,,,,,,,,,,,,,,,,,
266,-0.03216799,0.0149741,-0.04872663,0.05853002,0.00277209,0.03297618,0.12761113,0.06451359,0.24088848,0.15243155,0.18239252,0.21574822,-0.06340505,-0.04074838,-0.09087674,-0.06604859,-0.05973586,-0.01928103,-0.04235753,0.00893577,-0.0192899,0.00201415,0.02689925,0.01195859,0,0.527321643518519,0,0,0,,,,,,,,,,,,,,,,,,,
267,-0.0328661,0.01403684,-0.04914385,0.05839582,0.00214486,0.0323335,0.12739335,0.06426036,0.24136399,0.15218382,0.18279813,0.21624126,-0.06413289,-0.04094167,-0.09198141,-0.06765813,-0.06117007,-0.01992734,-0.04283386,0.00888855,-0.0202977,0.0019358,0.02619423,0.01109029,0,0.527322685185185,0,0,0,,,,,,,,,,,,,,,,,,,
268,-0.03524088,0.01427399,-0.04986348,0.0584416,0.00259323,0.03164557,0.12720288,0.06411199,0.24220133,0.15177056,0.18324257,0.21689364,-0.06407025,-0.04127721,-0.09069633,-0.06872445,-0.06307552,-0.02004851,-0.04257874,0.00914214,-0.02093005,0.00233435,0.02610514,0.01167681,0,0.527323958333333,0,0,0,,,,,,,,,,,,,,,,,,,
269,-0.0321764,0.01307022,-0.0508084,0.05849106,0.00283205,0.03069541,0.12663852,0.06410272,0.2422727,0.15157968,0.18378776,0.21747485,-0.06458475,-0.04160989,-0.09118401,-0.06863224,-0.06348288,-0.02011924,-0.04315894,0.00876734,-0.02088672,0.00260371,0.02607835,0.01105084,0,0.527325115740741,0,0,0,,,,,,,,,,,,,,,,,,,
270,-0.0313308,0.01183584,-0.05144937,0.0583692,0.00271607,0.02985365,0.12628986,0.0641924,0.24272516,0.15123156,0.18438239,0.21803389,-0.06492702,-0.0419053,-0.09052923,-0.06899849,-0.06378011,-0.01976755,-0.04405269,0.00757012,-0.0231539,0.00296839,0.02586922,0.01071224,0,0.527326157407407,0,0,0,,,,,,,,,,,,,,,,,,,
271,-0.03120115,0.01096626,-0.05196178,0.05852908,0.00288833,0.02892813,0.12581711,0.06426405,0.24322274,0.15102698,0.18494385,0.21865761,-0.06508592,-0.04173027,-0.08940041,-0.06953575,-0.06307127,-0.01994173,-0.04400411,0.0082632,-0.02472549,0.00268594,0.02613582,0.01014826,0,0.527327430555556,0,0,0,,,,,,,,,,,,,,,,,,,
272,-0.03161152,0.00955294,-0.05232154,0.05867722,0.00310332,0.02794808,0.12528594,0.06421477,0.24423371,0.15119004,0.18545035,0.21939291,-0.06450211,-0.04152541,-0.08837202,-0.06885412,-0.06121159,-0.01969885,-0.04398804,0.00895846,-0.02470026,0.00299553,0.02615467,0.00994142,0,0.527328472222222,0,0,0,,,,,,,,,,,,,,,,,,,
273,-0.03304753,0.01049001,-0.05353647,0.05866722,0.00339791,0.02652114,0.12469483,0.06414501,0.24446835,0.15129103,0.18604274,0.22023664,-0.06462685,-0.04188237,-0.0894223,-0.06865748,-0.0612553,-0.01970424,-0.0442664,0.0078548,-0.02570594,0.0026986,0.02630933,0.00928882,0,0.52732974537037,0,0,0,,,,,,,,,,,,,,,,,,,
274,-0.03398202,0.0086416,-0.05531531,0.05825225,0.00276209,0.02572835,0.1240536,0.0640201,0.2450022,0.15132301,0.18655241,0.22078522,-0.065503,-0.04239985,-0.08922626,-0.06851967,-0.06052012,-0.02024448,-0.04483031,0.00778278,-0.0260314,0.00227355,0.02586272,0.00872607,0,0.527330902777778,0,0,0,,,,,,,,,,,,,,,,,,,
275,-0.03436622,0.00909972,-0.05609109,0.05799409,0.00271436,0.02484253,0.1235294,0.06378132,0.24548024,0.15138431,0.18694405,0.22133559,-0.06611501,-0.0432934,-0.0886194,-0.06889388,-0.05905542,-0.02039272,-0.04546117,0.00823461,-0.02591489,0.00169227,0.02540568,0.00816536,0,0.527331944444444,0,0,0,,,,,,,,,,,,,,,,,,,
276,-0.03338017,0.00839812,-0.05614736,0.05763853,0.0025797,0.02423729,0.1230967,0.06368076,0.2455713,0.15121324,0.18743449,0.22178629,-0.06655458,-0.0437501,-0.09024762,-0.06883466,-0.0576609,-0.02056018,-0.04580058,0.00854113,-0.02569386,0.00108992,0.02548628,0.00753298,0,0.527333217592593,0,0,0,,,,,,,,,,,,,,,,,,,
277,-0.03564648,0.0072799,-0.05626124,0.05692428,0.00173204,0.02343214,0.12278072,0.06357712,0.24619941,0.15105139,0.18799062,0.22233869,-0.06673355,-0.0440449,-0.0901858,-0.06945375,-0.05769095,-0.02064619,-0.04676276,0.00809823,-0.02512039,0.00069856,0.02593074,0.00720786,0,0.527334259259259,0,0,0,,,,,,,,,,,,,,,,,,,
278,-0.0363655,0.00498458,-0.0572553,0.05691058,0.00111046,0.02225452,0.12209389,0.06350526,0.24712072,0.150996,0.18846133,0.2228308,-0.06704351,-0.04406058,-0.08986595,-0.06963398,-0.05888024,-0.02050667,-0.04743138,0.00899158,-0.02503652,0.00057145,0.02636871,0.00668509,0,0.527335532407407,0,0,0,,,,,,,,,,,,,,,,,,,
279,-0.03555463,0.00440704,-0.05809972,0.05709799,0.00017428,0.02102533,0.12107041,0.0633624,0.24787542,0.15079674,0.18901956,0.22347599,-0.06731052,-0.043919,-0.09040505,-0.06970172,-0.0581228,-0.02063141,-0.04700885,0.00885559,-0.02586175,-0.00028177,0.02624522,0.00705925,0,0.527336689814815,0,0,0,,,,,,,,,,,,,,,,,,,
280,-0.03563839,0.00420092,-0.05817763,0.05765635,-0.00057013,0.01985395,0.12049412,0.06336972,0.24820311,0.15064761,0.18963446,0.22415836,-0.06767114,-0.04350031,-0.08927815,-0.06988342,-0.05603322,-0.02086955,-0.04670199,0.00874541,-0.02678977,-0.00046388,0.02649896,0.00750303,0,0.527337731481481,0,0,0,,,,,,,,,,,,,,,,,,,
281,-0.03554624,0.00509884,-0.05840946,0.05760538,-0.00098077,0.01895924,0.12028171,0.06325342,0.24849239,0.15046233,0.19016908,0.22476624,-0.06865829,-0.0428786,-0.09129392,-0.06939972,-0.05658593,-0.02093878,-0.04688466,0.0093943,-0.02819671,4.728e-05,0.02674998,0.00750107,0,0.52733900462963,0,0,0,,,,,,,,,,,,,,,,,,,
282,-0.03308525,0.00559112,-0.05900092,0.05754317,-0.00088607,0.01841083,0.11983673,0.06322689,0.24931449,0.15029673,0.19064872,0.22526529,-0.06945512,-0.04281387,-0.09168509,-0.06927586,-0.05652049,-0.02087019,-0.04727747,0.01065159,-0.02892501,-9.56e-05,0.02694594,0.00752687,0,0.527340046296296,0,0,0,,,,,,,,,,,,,,,,,,,
283,-0.03708839,0.00522694,-0.05947137,0.0576288,-0.00176584,0.017585,0.11944598,0.06307945,0.24997202,0.15013771,0.19121657,0.22562176,-0.06953934,-0.04271975,-0.09262867,-0.06920663,-0.05663093,-0.02111843,-0.04753006,0.0099369,-0.02971852,-0.00178735,0.02711516,0.00723156,0,0.527341319444444,0,0,0,,,,,,,,,,,,,,,,,,,
284,-0.04008995,0.00369728,-0.05980596,0.05713437,-0.00179883,0.0163186,0.11893435,0.06278843,0.25057921,0.15000653,0.19163492,0.22598095,-0.06962561,-0.04333926,-0.09344898,-0.06957121,-0.05782589,-0.02123604,-0.04778369,0.01101943,-0.03014678,-0.00218247,0.02705048,0.00644553,0,0.527342476851852,0,0,0,,,,,,,,,,,,,,,,,,,
285,-0.04195298,0.00402875,-0.05994146,0.05699203,-0.00199826,0.01541149,0.11824155,0.06238637,0.2513276,0.14988516,0.19202618,0.2265882,-0.07057267,-0.04309148,-0.09505505,-0.07044629,-0.05743144,-0.02098806,-0.04822611,0.012665,-0.03090773,-0.00231993,0.02782632,0.00584158,0,0.527343518518519,0,0,0,,,,,,,,,,,,,,,,,,,
286,-0.04110487,0.00469774,-0.06075542,0.05682759,-0.00164719,0.01472693,0.11802053,0.06223212,0.25172451,0.14975029,0.19249971,0.22724822,-0.07080659,-0.04300086,-0.09665164,-0.07082228,-0.05773454,-0.02033591,-0.04810832,0.01197759,-0.03103741,-0.0018929,0.02831099,0.00605828,0,0.527344791666667,0,0,0,,,,,,,,,,,,,,,,,,,
287,-0.03926389,0.00401673,-0.06073412,0.05740941,-0.00184105,0.01414472,0.11796542,0.0621536,0.25252151,0.14942841,0.19292291,0.2277582,-0.07110332,-0.04274852,-0.09728,-0.07158395,-0.05784636,-0.02041718,-0.04916425,0.01014335,-0.03121812,-0.00220664,0.02846337,0.00642992,0,0.527345833333333,0,0,0,,,,,,,,,,,,,,,,,,,
288,-0.03822076,0.00546646,-0.06065536,0.05723682,-0.00211215,0.01347026,0.11749289,0.06192052,0.252529,0.14922589,0.19341238,0.22839092,-0.07193052,-0.04255409,-0.0987139,-0.07150316,-0.05703898,-0.0207055,-0.04926258,0.00929671,-0.03138138,-0.00231011,0.02884341,0.00719375,0,0.527347106481482,0,0,0,,,,,,,,,,,,,,,,,,,
289,-0.03777187,0.00663583,-0.06052761,0.05706115,-0.0026279,0.01276093,0.11686057,0.0617195,0.25335026,0.14890194,0.19391032,0.22901875,-0.07213267,-0.04238815,-0.09881904,-0.07121329,-0.05666324,-0.02081848,-0.04975776,0.00874516,-0.0320246,-0.00277122,0.02901115,0.00761799,0,0.527348263888889,0,0,0,,,,,,,,,,,,,,,,,,,
290,-0.03390672,0.00722987,-0.06055883,0.05703621,-0.00290758,0.01230088,0.11634417,0.06149954,0.25377533,0.14880565,0.19431461,0.22946629,-0.07253435,-0.04228133,-0.09941626,-0.07201842,-0.05564466,-0.0209924,-0.04944888,0.0083806,-0.0322138,-0.00346937,0.02941204,0.00636426,0,0.527349305555556,0,0,0,,,,,,,,,,,,,,,,,,,
291,-0.03424476,0.00614242,-0.06087296,0.05634341,-0.00373895,0.01180441,0.11556138,0.06135796,0.25419077,0.14855915,0.19469185,0.22996117,-0.0732643,-0.04247376,-0.10018542,-0.0721621,-0.05432885,-0.02108198,-0.04897575,0.00729327,-0.03151606,-0.00395966,0.02964439,0.0065387,0,0.527350578703704,0,0,0,,,,,,,,,,,,,,,,,,,
292,-0.03352591,0.00493494,-0.06110692,0.05560555,-0.00468521,0.01123383,0.11484448,0.06122376,0.25462592,0.14838025,0.19492233,0.23034348,-0.07392046,-0.04350417,-0.1008326,-0.07268703,-0.05339552,-0.02158324,-0.04970592,0.00648975,-0.03183419,-0.00409808,0.02915445,0.00639366,0,0.52735162037037,0,0,0,,,,,,,,,,,,,,,,,,,
293,-0.03572499,0.00599192,-0.0612865,0.05487898,-0.00496736,0.01046668,0.11451052,0.06103486,0.25534335,0.14789456,0.19530956,0.23077251,-0.07443836,-0.04392365,-0.10095574,-0.07301021,-0.05110753,-0.0218789,-0.05042671,0.00611468,-0.03392857,-0.00432878,0.02916896,0.00589378,0,0.527352893518519,0,0,0,,,,,,,,,,,,,,,,,,,
294,-0.03605397,0.00784314,-0.0613655,0.0545168,-0.00484913,0.00965206,0.11423378,0.06113201,0.25583172,0.14767265,0.19582811,0.23141555,-0.07507384,-0.04432107,-0.10071262,-0.07215316,-0.04917772,-0.02216227,-0.05073731,0.00475083,-0.03504473,-0.00416991,0.02950393,0.00522148,0,0.527354050925926,0,0,0,,,,,,,,,,,,,,,,,,,
295,-0.03375378,0.00822199,-0.06129181,0.05405705,-0.00458189,0.00866008,0.11390392,0.06123275,0.25650892,0.1474863,0.19637404,0.23196778,-0.07546517,-0.04421547,-0.09910527,-0.07192747,-0.04967238,-0.02222333,-0.05143639,0.00377266,-0.03510826,-0.0039821,0.02963186,0.00543175,0,0.527355092592593,0,0,0,,,,,,,,,,,,,,,,,,,
296,-0.03433659,0.00814986,-0.06111749,0.05352014,-0.00508485,0.00753141,0.11332972,0.06120984,0.25718236,0.14707737,0.19698761,0.23261108,-0.07572017,-0.04423426,-0.09771266,-0.07200289,-0.04887743,-0.02234589,-0.05201814,0.00328635,-0.03536488,-0.00459454,0.02991722,0.0055761,0,0.527356365740741,0,0,0,,,,,,,,,,,,,,,,,,,
297,-0.03414867,0.00889145,-0.06069845,0.05283983,-0.00416415,0.00687066,0.113187,0.06116638,0.25764245,0.14672369,0.19752114,0.23331006,-0.07610947,-0.04425587,-0.0966104,-0.07201006,-0.04883536,-0.02223344,-0.05151038,0.00299302,-0.03462957,-0.00439454,0.03012357,0.00600178,0,0.527357407407407,0,0,0,,,,,,,,,,,,,,,,,,,
298,-0.03058319,0.00663102,-0.06041556,0.05268195,-0.00381444,0.00665633,0.11326452,0.06105955,0.25792688,0.14634673,0.19799058,0.23389998,-0.07613467,-0.04377105,-0.0954835,-0.07307242,-0.04819635,-0.02256216,-0.051606,0.00309696,-0.03440092,-0.00499036,0.03001565,0.00506328,0,0.527358680555556,0,0,0,,,,,,,,,,,,,,,,,,,
299,-0.03129951,0.00795995,-0.06051398,0.05289836,-0.00429989,0.00608129,0.11306316,0.06108066,0.25841993,0.14592351,0.19831099,0.23448671,-0.07608211,-0.04369203,-0.09478723,-0.07242616,-0.04858221,-0.02275729,-0.05223737,0.00236996,-0.03484455,-0.00509773,0.02955278,0.00386655,0,0.527359837962963,0,0,0,,,,,,,,,,,,,,,,,,,
300,-0.03371566,0.00819134,-0.06032792,0.05290343,-0.00555435,0.00538521,0.11284628,0.06099318,0.25864446,0.14548583,0.19866143,0.23482129,-0.07634582,-0.04404922,-0.09451507,-0.07195579,-0.04924131,-0.02283787,-0.05225695,0.00210709,-0.03345088,-0.00511935,0.02878875,0.00331861,0,0.52736087962963,0,0,0,,,,,,,,,,,,,,,,,,,
301,-0.03272057,0.00665465,-0.06068699,0.05240451,-0.00577995,0.00434543,0.11258262,0.06082596,0.25954583,0.14544995,0.19892725,0.23506264,-0.07692114,-0.04475151,-0.09536858,-0.07165729,-0.05089214,-0.02355848,-0.05323037,0.00122516,-0.03299168,-0.00591614,0.0281963,0.00322646,1,0.527362152777778,0,0,0,,,,,,,,,,,,,,,,,,,
302,-0.03321682,0.00647626,-0.06140954,0.05205983,-0.00573559,0.0036853,0.11218104,0.06070164,0.26004452,0.14538857,0.19925071,0.23548149,-0.07705264,-0.0447389,-0.09388062,-0.07144228,-0.05160035,-0.02353482,-0.05335129,0.00060979,-0.03330096,-0.00649548,0.02819418,0.00264629,0,0.527363194444444,0,0,0,,,,,,,,,,,,,,,,,,,
303,-0.03127863,0.00680592,-0.06119512,0.05161106,-0.00649366,0.00297108,0.11189982,0.06067826,0.26070628,0.14516751,0.19957338,0.23603405,-0.07698521,-0.04410931,-0.09314714,-0.07083507,-0.05130478,-0.02371838,-0.05368061,-0.00020898,-0.03314669,-0.00601718,0.02783098,0.00203259,0,0.527364467592593,0,0,0,,,,,,,,,,,,,,,,,,,
304,-0.03146958,0.00765149,-0.06081815,0.05154997,-0.00732741,0.00251098,0.11190137,0.06075345,0.26105276,0.14511295,0.19991654,0.23663761,-0.07701124,-0.04391024,-0.09276029,-0.07147022,-0.05147585,-0.02398423,-0.0541591,-1.179e-05,-0.03315263,-0.00657176,0.02745742,0.00025132,0,0.527365625,0,0,0,,,,,,,,,,,,,,,,,,,
305,-0.03351774,0.00895221,-0.06112286,0.05110097,-0.00904104,0.00215323,0.1117982,0.06062783,0.26138908,0.14483491,0.20020832,0.23720969,-0.07684617,-0.04321507,-0.09277635,-0.07108916,-0.0514417,-0.02369279,-0.05417966,0.00025279,-0.03300279,-0.00618342,0.02694059,-3.528e-05,0,0.527366666666667,0,0,0,,,,,,,,,,,,,,,,,,,
306,-0.03469881,0.00915326,-0.06092691,0.05112477,-0.00952345,0.0015945,0.11160824,0.06053895,0.26181442,0.14445823,0.20043077,0.23777942,-0.07660613,-0.04287653,-0.09294623,-0.07094917,-0.05065677,-0.02390369,-0.05442999,-0.00049918,-0.03399112,-0.00626599,0.02693693,-0.00068754,0,0.527367939814815,0,0,0,,,,,,,,,,,,,,,,,,,
307,-0.03293243,0.00895842,-0.06005032,0.05143184,-0.01050192,0.00111057,0.11159915,0.06044327,0.26255047,0.14441893,0.20071867,0.23844318,-0.07631502,-0.04232141,-0.09367996,-0.07013507,-0.04992083,-0.02369345,-0.05410121,-0.00080554,-0.03468971,-0.00653931,0.02699492,-0.00258867,0,0.527368981481481,0,0,0,,,,,,,,,,,,,,,,,,,
308,-0.03319504,0.0103823,-0.05970243,0.05178835,-0.01212428,0.00109004,0.11163417,0.06014119,0.26306167,0.14388487,0.20087424,0.23900668,-0.07669301,-0.04221831,-0.0935151,-0.06970944,-0.04956778,-0.02400331,-0.05379242,-0.00079344,-0.03493926,-0.0066289,0.02650285,-0.00198308,0,0.52737025462963,0,0,0,,,,,,,,,,,,,,,,,,,
309,-0.03625942,0.00973544,-0.06004151,0.05137727,-0.0134351,0.00096706,0.11143946,0.05998767,0.26332384,0.14346315,0.20120965,0.2394086,-0.07719015,-0.04259557,-0.09325663,-0.07031824,-0.04889478,-0.0243567,-0.05406293,-0.00125302,-0.03666293,-0.00766051,0.02597595,-0.00207206,0,0.527371412037037,0,0,0,,,,,,,,,,,,,,,,,,,
310,-0.03824838,0.00803359,-0.05949128,0.05039715,-0.0140168,0.00064691,0.11093979,0.05973235,0.26409861,0.1433226,0.20151067,0.24000366,-0.07753576,-0.04262662,-0.09240251,-0.06981805,-0.04839516,-0.02494275,-0.05524768,-0.00257544,-0.03651623,-0.00768994,0.0255835,-0.00279946,0,0.527372453703704,0,0,0,,,,,,,,,,,,,,,,,,,
311,-0.0369116,0.00697947,-0.05894981,0.05065763,-0.01379874,0.00063201,0.11104857,0.05952573,0.26472011,0.14308648,0.20165856,0.24076162,-0.07791022,-0.04233932,-0.09250356,-0.06940069,-0.04776698,-0.02519601,-0.05586001,-0.00298985,-0.03651204,-0.00801622,0.02538559,-0.00296706,0,0.527373726851852,0,0,0,,,,,,,,,,,,,,,,,,,
312,-0.04080678,0.00832217,-0.05850431,0.05083858,-0.01500919,7.153e-05,0.11085206,0.05937736,0.26485091,0.14290276,0.20189291,0.2414028,-0.07807128,-0.0422298,-0.09341491,-0.06883208,-0.04718237,-0.02486362,-0.05552687,-0.00209201,-0.03547581,-0.00839085,0.02525298,-0.00345556,0,0.527374768518518,0,0,0,,,,,,,,,,,,,,,,,,,
313,-0.04151814,0.00934229,-0.05774514,0.0510164,-0.01525039,-0.00042487,0.11079939,0.05935758,0.26571777,0.14254427,0.20225708,0.24206068,-0.07859632,-0.04197568,-0.09440032,-0.06808531,-0.04800414,-0.02509263,-0.05605616,-0.00295391,-0.03705194,-0.00819102,0.02514144,-0.00426542,0,0.527376041666667,0,0,0,,,,,,,,,,,,,,,,,,,
314,-0.04398952,0.00861189,-0.05775163,0.0507471,-0.01553157,-0.00108554,0.11090802,0.05955254,0.2658259,0.1423735,0.20262392,0.24300472,-0.07864145,-0.0415886,-0.09465811,-0.06855974,-0.0493069,-0.02506717,-0.05595512,-0.00321615,-0.03736871,-0.00870246,0.0252419,-0.0053841,0,0.527377199074074,0,0,0,,,,,,,,,,,,,,,,,,,
315,-0.04471707,0.00983226,-0.05764292,0.05138087,-0.01565352,-0.00108428,0.11099099,0.05971981,0.26672432,0.14230968,0.20303807,0.24382058,-0.07860894,-0.04129424,-0.09699765,-0.06852496,-0.04759251,-0.02565465,-0.05624083,-0.00496347,-0.03788695,-0.00818037,0.0253233,-0.00708334,0,0.527378240740741,0,0,0,,,,,,,,,,,,,,,,,,,
316,-0.04225785,0.01180016,-0.05759206,0.05110107,-0.0170269,-0.00142568,0.11108566,0.0596705,0.26745164,0.14218841,0.20351106,0.24452931,-0.07885189,-0.04092349,-0.0974452,-0.06916896,-0.04722078,-0.02605187,-0.05620098,-0.00346189,-0.03866654,-0.00822139,0.02524026,-0.00794059,0,0.527379513888889,0,0,0,,,,,,,,,,,,,,,,,,,
317,-0.04289214,0.0119414,-0.05745837,0.05075018,-0.01683255,-0.00194855,0.11116239,0.05969862,0.26829779,0.14175671,0.20387566,0.24507612,-0.0789684,-0.04167677,-0.09748349,-0.06938516,-0.04735181,-0.02614485,-0.05621283,-0.00426459,-0.03851922,-0.00904882,0.02558513,-0.00851694,0,0.527380555555556,0,0,0,,,,,,,,,,,,,,,,,,,
318,-0.04015376,0.01099124,-0.05692735,0.05077451,-0.01729701,-0.00237637,0.1113338,0.0597042,0.26843423,0.14150612,0.20431298,0.24551731,-0.079804,-0.0424911,-0.09790505,-0.06977478,-0.04662518,-0.02689844,-0.05707525,-0.00502953,-0.04001085,-0.00981995,0.02500733,-0.01005447,0,0.527381828703704,0,0,0,,,,,,,,,,,,,,,,,,,
319,-0.0434018,0.01153089,-0.05630475,0.05071353,-0.01799641,-0.0024089,0.11139375,0.0596757,0.26897919,0.14104517,0.20466676,0.24610402,-0.07960927,-0.04250211,-0.09718951,-0.07050472,-0.04692729,-0.02710326,-0.0578673,-0.00493479,-0.04071024,-0.01014082,0.02485102,-0.01035765,0,0.527382986111111,0,0,0,,,,,,,,,,,,,,,,,,,
320,-0.04381765,0.01237639,-0.0554559,0.05090198,-0.01822424,-0.00221908,0.11149364,0.05955417,0.26972896,0.14107957,0.20494902,0.24697924,-0.0793938,-0.04209024,-0.09775051,-0.07005352,-0.04705164,-0.02767126,-0.05698173,-0.00335899,-0.0399166,-0.01030858,0.02455387,-0.01060904,0,0.527384027777778,0,0,0,,,,,,,,,,,,,,,,,,,
321,-0.04109658,0.01233107,-0.05454578,0.05106365,-0.01907489,-0.00267388,0.11175022,0.05946273,0.27076891,0.14110304,0.20524335,0.24777682,-0.07936797,-0.04206325,-0.09798543,-0.06986468,-0.04807088,-0.02787951,-0.0570303,-0.00447497,-0.03941843,-0.01042832,0.0240413,-0.01115794,0,0.527385300925926,0,0,0,,,,,,,,,,,,,,,,,,,
