Header,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,-0.03775529,-0.09007423,-0.02158033,-0.03638599,-0.02810127,-0.01644573,-0.01059806,-0.03415276,-0.01686226,-0.00149029,0.00915671,-0.00227996,-0.03687807,-0.00637032,-0.02378965,-0.02629466,-0.03167883,-0.0028208,-0.00878127,-0.00015677,0.01138604,0.009888,-0.01789849,-0.00024188,0,0.611450115740741,0,0,0,,,,,,,,,,,,,,,,,,,
181,-0.03672944,-0.09115779,-0.02261338,-0.03660191,-0.0280997,-0.0167556,-0.01012021,-0.03410105,-0.01674712,-0.00143785,0.00926408,-0.00227003,-0.03721861,-0.00618459,-0.02264014,-0.0275457,-0.03109621,-0.00314407,-0.00917778,0.00010879,0.00732222,0.00980171,-0.01790362,-0.00142414,0,0.611451388888889,0,0,0,,,,,,,,,,,,,,,,,,,
182,-0.03652546,-0.09131678,-0.02328811,-0.03646536,-0.02766447,-0.01675153,-0.00940886,-0.03390409,-0.01685748,-0.00150341,0.00950113,-0.00216334,-0.03696031,-0.00608493,-0.02132803,-0.02630913,-0.03015638,-0.00335875,-0.00913194,-0.00073726,0.00502549,0.00927081,-0.01757357,-0.00215374,0,0.611452546296296,0,0,0,,,,,,,,,,,,,,,,,,,
183,-0.03596644,-0.09029326,-0.02369688,-0.03678975,-0.02829923,-0.01699694,-0.0089719,-0.03354323,-0.01717751,-0.0014392,0.00977746,-0.00214392,-0.03707534,-0.00593547,-0.02078644,-0.02752472,-0.02994918,-0.00350067,-0.00900251,-1.914e-05,0.00590461,0.00916441,-0.01757175,-0.00254225,0,0.611453587962963,0,0,0,,,,,,,,,,,,,,,,,,,
184,-0.03557243,-0.09008943,-0.02453069,-0.03757342,-0.02750789,-0.01739714,-0.00872772,-0.03344187,-0.0173279,-0.00144532,0.0100585,-0.00202846,-0.03725741,-0.00575197,-0.01999903,-0.02918906,-0.02881056,-0.00300541,-0.00896893,4.398e-05,0.00017876,0.00917025,-0.01745545,-0.00339629,0,0.611454861111111,0,0,0,,,,,,,,,,,,,,,,,,,
185,-0.03576655,-0.09044907,-0.024397,-0.03778781,-0.02653262,-0.01769673,-0.0081773,-0.0329129,-0.01739317,-0.00145032,0.01049997,-0.00185502,-0.03726542,-0.005697,-0.01872299,-0.02909567,-0.02864254,-0.00281432,-0.00916163,-0.00026771,-0.00321652,0.00912194,-0.01696619,-0.00386766,0,0.611455902777778,0,0,0,,,,,,,,,,,,,,,,,,,
186,-0.03555306,-0.09108662,-0.02490604,-0.03796594,-0.02602967,-0.0178144,-0.00748978,-0.03268028,-0.01683013,-0.00134676,0.01085607,-0.0017746,-0.03706753,-0.00543232,-0.01879718,-0.03089673,-0.02806468,-0.00253895,-0.00910691,0.00056986,-0.00155551,0.00936059,-0.01658077,-0.00450393,0,0.611457175925926,0,0,0,,,,,,,,,,,,,,,,,,,
187,-0.0358295,-0.09172373,-0.02475537,-0.03790893,-0.02659203,-0.01791523,-0.00690003,-0.03251311,-0.01681828,-0.00130815,0.01113477,-0.00165601,-0.03708868,-0.00555882,-0.01802743,-0.03100257,-0.02809696,-0.00206574,-0.00925039,0.0015377,-0.003534,0.00975765,-0.01688084,-0.00513881,0,0.611458333333333,0,0,0,,,,,,,,,,,,,,,,,,,
188,-0.03480661,-0.09448677,-0.02404913,-0.03828565,-0.02679191,-0.01806893,-0.0065553,-0.03239386,-0.01692699,-0.00106903,0.01132896,-0.00162321,-0.03707302,-0.00542161,-0.01786648,-0.03028153,-0.02813017,-0.00184729,-0.00934015,0.00193777,-0.00453487,0.00918799,-0.01680911,-0.00548051,0,0.611459375,0,0,0,,,,,,,,,,,,,,,,,,,
189,-0.03373936,-0.09500776,-0.0241326,-0.03895494,-0.0273871,-0.01822026,-0.00598813,-0.03250571,-0.01691432,-0.00092552,0.01153687,-0.00154909,-0.03727099,-0.00508192,-0.01724664,-0.03128714,-0.02778499,-0.00183003,-0.00892268,0.00257881,-0.00726632,0.00861491,-0.01636257,-0.00616774,0,0.611460648148148,0,0,0,,,,,,,,,,,,,,,,,,,
190,-0.03482245,-0.09567466,-0.02336414,-0.03943478,-0.02705735,-0.01823499,-0.00588434,-0.032198,-0.01714331,-0.00072825,0.01165788,-0.00145956,-0.03733109,-0.00502138,-0.01696561,-0.03195081,-0.02740762,-0.00141217,-0.00839654,0.00232937,-0.01341255,0.00879728,-0.01638483,-0.0074068,0,0.611461689814815,0,0,0,,,,,,,,,,,,,,,,,,,
191,-0.03460186,-0.09334787,-0.02358495,-0.03976378,-0.02705863,-0.0182378,-0.00556367,-0.03181634,-0.01716852,-0.0008742,0.01205793,-0.00141179,-0.03730633,-0.00488989,-0.01691627,-0.03273301,-0.02627768,-0.00125713,-0.0084209,0.00136257,-0.01500382,0.00856621,-0.01607445,-0.0075727,0,0.611462962962963,0,0,0,,,,,,,,,,,,,,,,,,,
192,-0.03508361,-0.09034389,-0.0242009,-0.04094477,-0.02753295,-0.01881007,-0.00532339,-0.03114106,-0.01746343,-0.00065691,0.0125468,-0.00119928,-0.03737644,-0.00464487,-0.01665592,-0.03330348,-0.02591435,-0.00109201,-0.00847899,0.00112316,-0.01505963,0.00862844,-0.01586937,-0.00797046,0,0.61146412037037,0,0,0,,,,,,,,,,,,,,,,,,,
193,-0.0349599,-0.09009626,-0.02484283,-0.041518,-0.02792656,-0.01926772,-0.00525966,-0.03071105,-0.01756092,-0.00028933,0.01299046,-0.00092913,-0.03769711,-0.00471608,-0.01656218,-0.03289846,-0.02578967,-0.00049339,-0.00784657,0.00090897,-0.0116297,0.00852854,-0.01571213,-0.00793639,0,0.611465162037037,0,0,0,,,,,,,,,,,,,,,,,,,
194,-0.0352186,-0.09219047,-0.02620787,-0.04204988,-0.02859971,-0.01943157,-0.00538904,-0.03025885,-0.01754646,-8.163e-05,0.01349362,-0.00072149,-0.03804342,-0.0049822,-0.01668887,-0.03211164,-0.024685,-0.00032798,-0.00748071,0.00130194,-0.01041163,0.00838974,-0.0156994,-0.00838411,0,0.611466435185185,0,0,0,,,,,,,,,,,,,,,,,,,
195,-0.03523703,-0.09415129,-0.0260603,-0.04241496,-0.02757156,-0.01969684,-0.00525686,-0.03010298,-0.01745774,0.00036818,0.01375903,-0.00062597,-0.03851547,-0.00535918,-0.01659412,-0.03189595,-0.02458824,-0.00038555,-0.00715425,0.00174892,-0.0093168,0.00830613,-0.01603905,-0.00924604,0,0.611467476851852,0,0,0,,,,,,,,,,,,,,,,,,,
196,-0.03547035,-0.09736855,-0.02672462,-0.0424161,-0.0263864,-0.02003422,-0.00522642,-0.03017094,-0.01735765,0.00091521,0.01397397,-0.00034342,-0.03899743,-0.00589926,-0.01555642,-0.03309556,-0.02359627,0.00020075,-0.00698954,0.0012453,-0.00542989,0.00805177,-0.01571819,-0.00946014,0,0.61146875,0,0,0,,,,,,,,,,,,,,,,,,,
197,-0.03497856,-0.10074382,-0.02725828,-0.04343214,-0.02683618,-0.02029809,-0.00543463,-0.02959785,-0.01733804,0.00107967,0.01440511,-0.0001903,-0.03897908,-0.00637229,-0.01563309,-0.03311729,-0.0227987,0.00073895,-0.00689545,0.00123023,-0.00614872,0.0081147,-0.01555077,-0.01054695,0,0.611469907407407,0,0,0,,,,,,,,,,,,,,,,,,,
198,-0.03422067,-0.10145333,-0.02747332,-0.04474254,-0.02824969,-0.02084109,-0.00570522,-0.02955656,-0.01737086,0.00112805,0.01466986,-0.00013823,-0.03918258,-0.0066437,-0.01571268,-0.03373731,-0.02239242,0.00164352,-0.00665069,0.0020518,-0.00687956,0.00850867,-0.01547644,-0.01122268,0,0.611470949074074,0,0,0,,,,,,,,,,,,,,,,,,,
199,-0.03456818,-0.10276958,-0.02759133,-0.04577326,-0.02872941,-0.02151971,-0.00601505,-0.0295401,-0.0175504,0.00169814,0.01491663,-3.435e-05,-0.0389278,-0.00691398,-0.01506569,-0.03292111,-0.02276372,0.00253806,-0.00626528,0.00189935,-0.00283712,0.00883504,-0.01572762,-0.01144323,0,0.611472222222222,0,0,0,,,,,,,,,,,,,,,,,,,
200,-0.03532537,-0.10415392,-0.02652081,-0.04691548,-0.02846668,-0.02172077,-0.006055,-0.02972976,-0.01807454,0.00200552,0.01530116,0.00010652,-0.03898196,-0.00710654,-0.01521793,-0.03269798,-0.02241927,0.00295392,-0.0062842,0.00202021,-0.00026197,0.0088668,-0.01625388,-0.01302854,0,0.611473263888889,0,0,0,,,,,,,,,,,,,,,,,,,
201,-0.03557633,-0.10354964,-0.02583197,-0.04820859,-0.02651548,-0.0222236,-0.00633623,-0.02939012,-0.01813389,0.00217761,0.01579014,0.00010903,-0.03880148,-0.00737977,-0.01509899,-0.03443661,-0.02289128,0.00282578,-0.00610345,0.00067374,0.000976,0.00868398,-0.0165804,-0.01360883,0,0.611474537037037,0,0,0,,,,,,,,,,,,,,,,,,,
202,-0.03560949,-0.10478239,-0.02533506,-0.04923644,-0.0272122,-0.02223878,-0.00656124,-0.02905986,-0.01824445,0.00243305,0.01630422,0.00015747,-0.03848967,-0.00765854,-0.01505533,-0.03684565,-0.02379932,0.00294097,-0.00614781,-0.00013067,0.00051585,0.00860062,-0.01710083,-0.01464321,0,0.611475694444444,0,0,0,,,,,,,,,,,,,,,,,,,
203,-0.03548031,-0.10546177,-0.02546381,-0.05010279,-0.0279397,-0.02256331,-0.00672419,-0.02840493,-0.01864521,0.00286887,0.01668003,0.00047221,-0.03857081,-0.0079592,-0.01548514,-0.03770487,-0.02312952,0.00311141,-0.0060208,-4.646e-05,0.00081193,0.0087195,-0.01704244,-0.01605725,0,0.611476736111111,0,0,0,,,,,,,,,,,,,,,,,,,
204,-0.03501254,-0.10617545,-0.02490691,-0.05112676,-0.02979258,-0.02298675,-0.0070062,-0.02811663,-0.01887562,0.00329072,0.01711079,0.00059171,-0.03850498,-0.00827836,-0.01583732,-0.03870523,-0.02276896,0.00321275,-0.00604019,-0.00057012,-0.00016901,0.00863632,-0.01720927,-0.01694265,0,0.611478009259259,0,0,0,,,,,,,,,,,,,,,,,,,
205,-0.03502814,-0.10700498,-0.02453995,-0.05260694,-0.03050534,-0.0234489,-0.00708436,-0.02789525,-0.0193085,0.0035302,0.0174923,0.00070281,-0.0381582,-0.00815126,-0.01610807,-0.0387781,-0.02246567,0.00289218,-0.00629239,-0.00153151,0.00243602,0.00857259,-0.01743461,-0.01679177,0,0.611479050925926,0,0,0,,,,,,,,,,,,,,,,,,,
206,-0.03521991,-0.10770676,-0.02465444,-0.05393267,-0.03179014,-0.0240099,-0.00721007,-0.02727392,-0.01965649,0.00369124,0.01800048,0.00067269,-0.0382479,-0.0082119,-0.01591426,-0.03910013,-0.02243627,0.00362032,-0.00659172,-0.00147647,0.00012285,0.00839414,-0.01791842,-0.01683974,0,0.611480324074074,0,0,0,,,,,,,,,,,,,,,,,,,
207,-0.03519407,-0.10918733,-0.02579096,-0.05515044,-0.03361225,-0.02456533,-0.00791894,-0.0269246,-0.02044653,0.00413761,0.01838066,0.00074076,-0.03814503,-0.00847971,-0.01642213,-0.04055836,-0.02325953,0.0043623,-0.00685655,-0.00092167,-0.00260335,0.00871928,-0.01801467,-0.01704798,0,0.611481481481482,0,0,0,,,,,,,,,,,,,,,,,,,
208,-0.03522547,-0.11121959,-0.0259129,-0.05610606,-0.03477995,-0.02517536,-0.00845511,-0.02683256,-0.02085739,0.00438545,0.0185926,0.00086668,-0.03762538,-0.00880715,-0.01650319,-0.03906294,-0.02418905,0.00432101,-0.00703958,-0.00042771,-0.0040072,0.00869158,-0.01810323,-0.0176485,0,0.611482523148148,0,0,0,,,,,,,,,,,,,,,,,,,
209,-0.03451871,-0.11290406,-0.02646107,-0.05816998,-0.0370849,-0.02562027,-0.00919791,-0.02694366,-0.02153285,0.00462969,0.01873109,0.00088633,-0.03771495,-0.00929746,-0.0166369,-0.03809772,-0.02483031,0.00444016,-0.00687627,-0.00145895,-0.00737991,0.00877884,-0.01832618,-0.01794327,0,0.611483796296296,0,0,0,,,,,,,,,,,,,,,,,,,
210,-0.03392925,-0.11447603,-0.02569723,-0.05903078,-0.03844928,-0.02595729,-0.00954528,-0.02713639,-0.02151423,0.00509823,0.0189068,0.00105486,-0.0380926,-0.01018499,-0.01644532,-0.03956533,-0.02596584,0.00425226,-0.006792,-0.00165993,-0.01081299,0.00783688,-0.01885436,-0.01805214,0,0.611484837962963,0,0,0,,,,,,,,,,,,,,,,,,,
211,-0.03337009,-0.11639173,-0.02501076,-0.05991815,-0.0384987,-0.02617699,-0.00975105,-0.02710211,-0.02124169,0.00552138,0.019028,0.00124044,-0.03827559,-0.01050075,-0.01708579,-0.03797237,-0.02588672,0.00425979,-0.00695384,-0.00208674,-0.01560273,0.00716131,-0.0189073,-0.01909351,0,0.611486111111111,0,0,0,,,,,,,,,,,,,,,,,,,
212,-0.03220179,-0.11966685,-0.02497771,-0.06116467,-0.03970321,-0.02670686,-0.01018136,-0.02727469,-0.02117057,0.0057879,0.01915032,0.00116588,-0.03795248,-0.01093525,-0.01795874,-0.03648584,-0.02610623,0.00477697,-0.0067169,-0.00285648,-0.01642865,0.00733245,-0.01915518,-0.01995646,0,0.611487268518519,0,0,0,,,,,,,,,,,,,,,,,,,
213,-0.03232018,-0.12008177,-0.02498937,-0.06256874,-0.04089172,-0.02676605,-0.01039928,-0.02710185,-0.02089231,0.00630102,0.01927839,0.00142833,-0.03771043,-0.01138002,-0.01882438,-0.03709413,-0.02561452,0.00476018,-0.00670129,-0.00181428,-0.0168847,0.00711185,-0.01942774,-0.02129096,0,0.611488310185185,0,0,0,,,,,,,,,,,,,,,,,,,
214,-0.03287736,-0.12202639,-0.02320626,-0.06368501,-0.04218931,-0.02699739,-0.01114368,-0.02679323,-0.02053514,0.00638055,0.01945744,0.00156167,-0.03748096,-0.01172901,-0.01885922,-0.03829424,-0.02643605,0.00503663,-0.00671175,-0.00092902,-0.01543505,0.00687323,-0.01975316,-0.0227066,0,0.611489583333333,0,0,0,,,,,,,,,,,,,,,,,,,
215,-0.0317017,-0.12582831,-0.02248621,-0.06446747,-0.0435342,-0.02745624,-0.01196165,-0.02652913,-0.02081022,0.00640127,0.01961836,0.0016804,-0.03737579,-0.01251777,-0.01975677,-0.03928221,-0.02752053,0.00489339,-0.00681948,-0.0008823,-0.01499439,0.00751434,-0.01990053,-0.02411296,0,0.611490625,0,0,0,,,,,,,,,,,,,,,,,,,
216,-0.03108021,-0.12547536,-0.02220708,-0.06499738,-0.04393516,-0.02762529,-0.0128445,-0.0264172,-0.02051862,0.00652296,0.01955632,0.00161954,-0.03704248,-0.01283346,-0.02021535,-0.03849646,-0.02768379,0.00495715,-0.00734584,-0.00098786,-0.01256451,0.00720849,-0.02049082,-0.02521504,0,0.611491898148148,0,0,0,,,,,,,,,,,,,,,,,,,
217,-0.03017832,-0.12531912,-0.02032262,-0.06602666,-0.04343227,-0.02796853,-0.01346513,-0.02657506,-0.02091567,0.00659633,0.01953588,0.00149972,-0.03686567,-0.0128882,-0.02065772,-0.03834911,-0.02676564,0.00515702,-0.00799625,-0.00068964,-0.01348482,0.00666542,-0.02136621,-0.02711665,0,0.611493055555556,0,0,0,,,,,,,,,,,,,,,,,,,
218,-0.02961514,-0.12738574,-0.01998807,-0.06664371,-0.04323183,-0.02791302,-0.01394809,-0.02661882,-0.02099575,0.0070294,0.01947959,0.00145674,-0.03639887,-0.01271377,-0.02116719,-0.0407224,-0.02794724,0.00489506,-0.00842703,-0.00111558,-0.01566968,0.00580583,-0.02162269,-0.0285116,0,0.611494097222222,0,0,0,,,,,,,,,,,,,,,,,,,
219,-0.02965783,-0.12979263,-0.01748574,-0.06718083,-0.04513131,-0.02774884,-0.01455775,-0.0269011,-0.02137361,0.00745635,0.01939338,0.00145254,-0.03635035,-0.01261067,-0.02211308,-0.04013834,-0.02813861,0.00520246,-0.00873814,-0.00119346,-0.01464726,0.00491316,-0.02171373,-0.02906879,0,0.61149537037037,0,0,0,,,,,,,,,,,,,,,,,,,
220,-0.02918796,-0.13144185,-0.01480104,-0.06752673,-0.04640812,-0.02762626,-0.01526983,-0.02712023,-0.02073438,0.00786873,0.01931462,0.00155798,-0.03610266,-0.01278083,-0.02279827,-0.03952391,-0.02817465,0.00560136,-0.00884098,-0.00211214,-0.01159397,0.00486326,-0.02210942,-0.03007475,0,0.611496412037037,0,0,0,,,,,,,,,,,,,,,,,,,
221,-0.02850951,-0.13351798,-0.01374841,-0.06803175,-0.04571124,-0.02793594,-0.01598314,-0.02730598,-0.02049584,0.00838997,0.01914744,0.00163137,-0.03525003,-0.01298508,-0.02303182,-0.03984391,-0.02877416,0.00565214,-0.00909749,-0.00273342,-0.01055902,0.00470561,-0.02242806,-0.03112265,0,0.611497685185185,0,0,0,,,,,,,,,,,,,,,,,,,
222,-0.02901722,-0.13713017,-0.0117767,-0.06807383,-0.04596752,-0.02826994,-0.01662085,-0.02712686,-0.02084654,0.00862879,0.01913705,0.00176939,-0.03461173,-0.01353556,-0.02295454,-0.03986776,-0.02888846,0.0057339,-0.00912608,-0.00139112,-0.00919628,0.00429527,-0.02232393,-0.03155491,0,0.611498842592593,0,0,0,,,,,,,,,,,,,,,,,,,
223,-0.02930008,-0.13796546,-0.00983755,-0.06899927,-0.04731306,-0.02802533,-0.01725477,-0.02690417,-0.02070526,0.00895309,0.01915171,0.001959,-0.03424833,-0.01364564,-0.02292656,-0.04039262,-0.02898816,0.00558351,-0.00933172,-0.00137748,-0.01077806,0.00373919,-0.02259863,-0.03214541,0,0.611499884259259,0,0,0,,,,,,,,,,,,,,,,,,,
224,-0.02987448,-0.13899332,-0.00870524,-0.06959167,-0.04845897,-0.02789163,-0.01776613,-0.02697242,-0.02057764,0.00922092,0.01904611,0.00193896,-0.03432073,-0.01380751,-0.0233937,-0.04015729,-0.02923833,0.00574156,-0.00991134,-0.00198048,-0.00830804,0.00331328,-0.02303818,-0.03343578,0,0.611501157407407,0,0,0,,,,,,,,,,,,,,,,,,,
225,-0.02886797,-0.14011073,-0.00720659,-0.07026025,-0.04920438,-0.02776581,-0.01818944,-0.02668403,-0.02038044,0.00994636,0.01899532,0.00227757,-0.03388585,-0.01368842,-0.02394409,-0.03933763,-0.02931835,0.00620609,-0.01011588,-0.00148483,-0.00731842,0.00305135,-0.02344755,-0.03407596,0,0.611502199074074,0,0,0,,,,,,,,,,,,,,,,,,,
226,-0.02790447,-0.1419639,-0.00503017,-0.07020868,-0.04918798,-0.0272545,-0.01882908,-0.02611903,-0.02040073,0.01052221,0.01909709,0.00256992,-0.03357618,-0.01389436,-0.02380861,-0.03888464,-0.02904411,0.0063581,-0.01016609,-0.00125655,-0.00392499,0.00277369,-0.02369096,-0.03452582,0,0.611503472222222,0,0,0,,,,,,,,,,,,,,,,,,,
227,-0.02680224,-0.14256364,-0.00324849,-0.07017161,-0.05012548,-0.02706621,-0.01950173,-0.02601832,-0.02040038,0.01080928,0.01913644,0.00264502,-0.03328025,-0.01375701,-0.02446849,-0.03787761,-0.02891092,0.00595866,-0.00999896,-0.00047967,-0.0034041,0.0022481,-0.0245865,-0.03509452,0,0.61150462962963,0,0,0,,,,,,,,,,,,,,,,,,,
228,-0.02675091,-0.14463459,-0.00272552,-0.07099447,-0.05186164,-0.02672426,-0.01997899,-0.02581039,-0.02041797,0.01139574,0.01902431,0.00280802,-0.0327418,-0.01403101,-0.02471965,-0.03864518,-0.02893342,0.00607541,-0.00980517,-0.00082706,-0.00191591,0.00241098,-0.02537952,-0.03526651,0,0.611505671296296,0,0,0,,,,,,,,,,,,,,,,,,,
229,-0.02606644,-0.14531296,-0.00248366,-0.07066794,-0.051262,-0.02648459,-0.02045538,-0.02582426,-0.02043597,0.01185926,0.0189604,0.00302428,-0.0319067,-0.01390263,-0.02496981,-0.03949303,-0.0284944,0.00594769,-0.00966099,-0.00147913,-0.00463304,0.00173156,-0.02565563,-0.03555345,0,0.611506944444444,0,0,0,,,,,,,,,,,,,,,,,,,
230,-0.02577494,-0.14634369,-0.00112699,-0.07103789,-0.05224927,-0.02657304,-0.02090605,-0.02586705,-0.02052141,0.01206284,0.01897906,0.00318326,-0.031466,-0.01388698,-0.02552206,-0.03763447,-0.02854469,0.0064399,-0.00934296,-0.00218846,-0.00868652,0.00088072,-0.02600264,-0.03587035,0,0.611507986111111,0,0,0,,,,,,,,,,,,,,,,,,,
231,-0.02542756,-0.14668372,1.783e-05,-0.07134891,-0.05388995,-0.02656321,-0.02121596,-0.02605648,-0.02054678,0.01235564,0.0189956,0.0031754,-0.03140678,-0.01396136,-0.02583986,-0.03622935,-0.02845672,0.00715389,-0.00897116,-0.00229553,-0.00641453,-0.00011011,-0.02660723,-0.03636269,0,0.611509259259259,0,0,0,,,,,,,,,,,,,,,,,,,
232,-0.02417345,-0.14703825,0.0024222,-0.0719818,-0.05470285,-0.02627531,-0.02161535,-0.02625745,-0.0204859,0.01280952,0.01897468,0.00334585,-0.03110943,-0.01382926,-0.02711705,-0.03609724,-0.02832893,0.00758211,-0.00933231,-0.00160672,-0.00370562,-0.00033262,-0.02654815,-0.03640575,0,0.611510416666667,0,0,0,,,,,,,,,,,,,,,,,,,
233,-0.02335736,-0.14698619,0.00495143,-0.07214335,-0.05427685,-0.02603679,-0.02194806,-0.02642821,-0.01987956,0.01317212,0.0188553,0.00357639,-0.03099352,-0.01375905,-0.02747821,-0.03568361,-0.02697968,0.00803298,-0.00920218,-0.0018296,-0.00587084,-0.00067587,-0.02691005,-0.03656964,0,0.611511458333333,0,0,0,,,,,,,,,,,,,,,,,,,
234,-0.02325746,-0.14877246,0.00714176,-0.07200763,-0.05530353,-0.0254263,-0.02211609,-0.02666464,-0.01969255,0.01356955,0.01892867,0.00361428,-0.03081121,-0.01369041,-0.02713755,-0.03304027,-0.02626023,0.00820371,-0.0088527,-0.00202969,-0.00280079,-0.00131129,-0.02713434,-0.03674435,0,0.611512731481482,0,0,0,,,,,,,,,,,,,,,,,,,
235,-0.02256699,-0.1479008,0.00894318,-0.07228242,-0.05704176,-0.02514548,-0.02242827,-0.02675807,-0.01973107,0.01381218,0.01891322,0.00352043,-0.03076367,-0.01362505,-0.02718236,-0.03069774,-0.02518772,0.00871336,-0.00845536,-0.00220102,-0.0003291,-0.00193839,-0.02747848,-0.03718493,0,0.611513773148148,0,0,0,,,,,,,,,,,,,,,,,,,
236,-0.02174227,-0.14738497,0.01095722,-0.07267765,-0.05790307,-0.02474337,-0.02277196,-0.0268261,-0.02010813,0.01403244,0.018969,0.00368766,-0.03053224,-0.01348408,-0.02719344,-0.03046,-0.02452308,0.00897731,-0.00834117,-0.00261682,-0.00027126,-0.00198225,-0.02803441,-0.03770937,0,0.611515046296296,0,0,0,,,,,,,,,,,,,,,,,,,
237,-0.02096276,-0.14556694,0.01249192,-0.07287376,-0.05735758,-0.02494523,-0.02302922,-0.02683686,-0.02050496,0.01443945,0.01906028,0.00386569,-0.02979398,-0.01312858,-0.02732227,-0.02981369,-0.02375487,0.00951673,-0.00817662,-0.00330337,-0.00047182,-0.00275376,-0.02811189,-0.03748048,0,0.611516203703704,0,0,0,,,,,,,,,,,,,,,,,,,
238,-0.02122638,-0.14330627,0.01363159,-0.07307548,-0.05765324,-0.02490136,-0.02329815,-0.02706395,-0.02024532,0.0143814,0.01915989,0.00384717,-0.02899348,-0.01336967,-0.02761257,-0.03045936,-0.02325156,0.00980651,-0.00820572,-0.0040653,-0.0003426,-0.00299383,-0.02854575,-0.03757924,0,0.61151724537037,0,0,0,,,,,,,,,,,,,,,,,,,
239,-0.0212434,-0.14367178,0.01470111,-0.07313999,-0.05644384,-0.02476244,-0.0238345,-0.02713572,-0.0202369,0.01442103,0.01919323,0.00381256,-0.02835936,-0.01356674,-0.02795026,-0.03025378,-0.02279719,0.00962417,-0.00851768,-0.00368433,-0.00115425,-0.00373075,-0.02899946,-0.03758089,0,0.611518518518518,0,0,0,,,,,,,,,,,,,,,,,,,
240,-0.02073641,-0.14269814,0.0161488,-0.07320083,-0.05557308,-0.02444422,-0.024088,-0.02708793,-0.0198721,0.01455708,0.01933479,0.00384226,-0.02772506,-0.01345512,-0.02808419,-0.03004196,-0.02162183,0.00996082,-0.00871557,-0.00370881,0.00071318,-0.00366957,-0.02886554,-0.03709244,0,0.611519560185185,0,0,0,,,,,,,,,,,,,,,,,,,
241,-0.02104762,-0.14416553,0.01826413,-0.07305979,-0.05582839,-0.02442808,-0.02441097,-0.02714886,-0.01987902,0.01491083,0.01933439,0.00386912,-0.02710428,-0.01342104,-0.02757626,-0.02998437,-0.02107882,0.01065742,-0.00848896,-0.00349756,0.00188437,-0.00363381,-0.02903981,-0.03680919,0,0.611520833333333,0,0,0,,,,,,,,,,,,,,,,,,,
242,-0.02005039,-0.14448476,0.01981721,-0.07290331,-0.05648237,-0.02428395,-0.02464342,-0.02759711,-0.01948157,0.01514036,0.01920606,0.00391804,-0.02672722,-0.0136103,-0.02665664,-0.02961256,-0.02063391,0.01097484,-0.00804058,-0.00334663,0.00225594,-0.00386879,-0.02870171,-0.0370543,0,0.611521990740741,0,0,0,,,,,,,,,,,,,,,,,,,
243,-0.01969698,-0.14575879,0.02130468,-0.0731266,-0.05739079,-0.02431086,-0.02475769,-0.02817181,-0.0196144,0.01505232,0.01910563,0.00384624,-0.02615113,-0.01375873,-0.02621469,-0.02875552,-0.02024111,0.01055929,-0.00813739,-0.00190192,0.00302017,-0.00408758,-0.02872332,-0.03721421,0,0.611523032407407,0,0,0,,,,,,,,,,,,,,,,,,,
244,-0.0191169,-0.14597361,0.02290878,-0.0735553,-0.05780936,-0.02438441,-0.02516971,-0.02817582,-0.01949204,0.01510153,0.01899582,0.0038525,-0.02529314,-0.01366547,-0.02558965,-0.0306318,-0.01975058,0.01008058,-0.00796459,-0.00186973,0.00364302,-0.00410684,-0.02862239,-0.03669733,0,0.611524305555556,0,0,0,,,,,,,,,,,,,,,,,,,
245,-0.01827055,-0.14796215,0.02317399,-0.07392703,-0.05995607,-0.02421117,-0.02575586,-0.02838064,-0.01906603,0.01499549,0.0189549,0.00379516,-0.02452751,-0.01321668,-0.0258553,-0.03134896,-0.01888073,0.0102181,-0.00810776,-0.00307511,-0.00086894,-0.00427452,-0.0289736,-0.03650567,0,0.611525347222222,0,0,0,,,,,,,,,,,,,,,,,,,
246,-0.01785093,-0.14683643,0.02454624,-0.07462306,-0.06285664,-0.02392178,-0.02617268,-0.02850003,-0.01917655,0.01477543,0.01877618,0.00353297,-0.02372462,-0.01278562,-0.02628738,-0.03028814,-0.01886178,0.01041633,-0.00825721,-0.00336782,-0.00214949,-0.00475116,-0.02906251,-0.03673023,0,0.61152662037037,0,0,0,,,,,,,,,,,,,,,,,,,
247,-0.0162307,-0.14458151,0.02560865,-0.0747883,-0.06408159,-0.02396178,-0.02652988,-0.02902795,-0.01887587,0.01465194,0.01863291,0.00345771,-0.02350109,-0.01274963,-0.02553861,-0.03074572,-0.0192286,0.01009383,-0.00762017,-0.00265352,-0.00222848,-0.00452578,-0.0291202,-0.03607675,0,0.611527777777778,0,0,0,,,,,,,,,,,,,,,,,,,
248,-0.01583028,-0.14541778,0.02682375,-0.07467937,-0.06461286,-0.02398552,-0.0270458,-0.02901482,-0.01872704,0.01460452,0.01869067,0.00344718,-0.02313735,-0.01255232,-0.02533162,-0.0310827,-0.01888602,0.01028768,-0.00729442,-0.00195843,-0.00308502,-0.00477224,-0.02897621,-0.03629617,0,0.611528819444444,0,0,0,,,,,,,,,,,,,,,,,,,
