Header,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
784,-0.08272925,0.02345623,-0.04079718,-0.06452163,-0.02269465,-0.0471711,-0.00198954,-0.06610262,-0.09541479,-0.09967054,-0.0643871,-0.13493745,-0.08467021,-0.11556435,-0.04252712,-0.03533864,-0.02804785,-0.00711682,0.00571183,-0.10341594,0.0210107,-0.01219763,-0.12041844,-0.05946101,0,0.66700150462963,0,0,0,,,,,,,,,,,,,,,,,,,
785,-0.08041152,0.02466751,-0.03955727,-0.06545503,-0.02838222,-0.04657137,-0.00194765,-0.06624535,-0.09428796,-0.10021389,-0.0639306,-0.13475953,-0.08510226,-0.11665916,-0.04414047,-0.03604241,-0.03462599,-0.00596651,0.00651872,-0.1036607,0.01581212,-0.00411372,-0.1207601,-0.05915,0,0.667002777777778,0,0,0,,,,,,,,,,,,,,,,,,,
786,-0.07956965,0.02222616,-0.04075808,-0.06572001,-0.02467779,-0.04661635,-0.00344211,-0.06658861,-0.09541608,-0.10034557,-0.0636431,-0.13488799,-0.08265233,-0.11717275,-0.04322615,-0.04202842,-0.03478057,-0.00595219,0.00519048,-0.11348581,0.0105972,-0.01464871,-0.12095889,-0.05926805,0,0.667003935185185,0,0,0,,,,,,,,,,,,,,,,,,,
787,-0.08111025,0.01381179,-0.04201182,-0.06618651,-0.01774631,-0.04837317,-0.00369743,-0.0673123,-0.09633426,-0.10061263,-0.06371528,-0.13523722,-0.08036578,-0.11841029,-0.04645509,-0.04014475,-0.03471509,-0.00840008,0.00507214,-0.11052707,-0.00059415,-0.01325753,-0.12093133,-0.05964202,0,0.667005208333333,0,0,0,,,,,,,,,,,,,,,,,,,
788,-0.08003431,0.00810463,-0.04175056,-0.06677724,0.00630542,-0.04965528,-0.00235793,-0.06777278,-0.09750313,-0.10051729,-0.06343181,-0.13554315,-0.08199859,-0.11932608,-0.04823276,-0.03454367,-0.03407739,-0.01109819,0.00734589,-0.11637289,0.01082348,-0.03020964,-0.12093738,-0.05998256,0,0.66700625,0,0,0,,,,,,,,,,,,,,,,,,,
789,-0.0808667,0.01055884,-0.04315257,-0.06658788,0.01834556,-0.05082724,-0.00166567,-0.06803589,-0.09716575,-0.10076814,-0.06314921,-0.13548633,-0.08122168,-0.12124951,-0.04850121,-0.0359141,-0.03632549,-0.0120644,0.00669869,-0.11677716,0.00119635,-0.02001636,-0.12081922,-0.0599735,0,0.667007291666667,0,0,0,,,,,,,,,,,,,,,,,,,
790,-0.08070489,0.0094526,-0.04420939,-0.06607351,0.00616365,-0.05215759,-0.0018659,-0.06797938,-0.09569069,-0.10039232,-0.06263335,-0.13555221,-0.0805786,-0.1228979,-0.04963549,-0.03873565,-0.03567079,-0.01156198,0.00647661,-0.10055877,-0.01877833,-0.03402308,-0.12129462,-0.05982095,0,0.667008564814815,0,0,0,,,,,,,,,,,,,,,,,,,
791,-0.08120435,0.0074672,-0.0451658,-0.06576714,0.01786657,-0.05222767,-0.00240966,-0.0683324,-0.09802704,-0.09952178,-0.06257944,-0.13576747,-0.07966737,-0.12222452,-0.05067728,-0.04620132,-0.03347971,-0.01082687,0.00702871,-0.1014865,-0.01767743,-0.05377607,-0.12114187,-0.05990488,0,0.667009722222222,0,0,0,,,,,,,,,,,,,,,,,,,
792,-0.0847836,0.00302692,-0.04600858,-0.06618806,0.03229681,-0.053246,-0.00322447,-0.06896684,-0.09800051,-0.09965158,-0.06255338,-0.13597432,-0.0830529,-0.12157674,-0.05141784,-0.04865733,-0.03338892,-0.01012096,0.00671603,-0.10494792,-0.01689805,-0.05136107,-0.12096416,-0.05959969,0,0.66701099537037,0,0,0,,,,,,,,,,,,,,,,,,,
793,-0.07783873,0.00646654,-0.0468033,-0.06550698,0.01122453,-0.05424048,-0.00278321,-0.06960584,-0.09692096,-0.10025381,-0.06251284,-0.1359943,-0.08577023,-0.12140507,-0.05394393,-0.05099202,-0.02872499,-0.00707856,0.00471491,-0.11619344,-0.03255344,-0.04381743,-0.12119047,-0.05969786,0,0.667012037037037,0,0,0,,,,,,,,,,,,,,,,,,,
794,-0.07607896,0.00881919,-0.04823868,-0.064851,0.00590988,-0.0546476,-0.00329172,-0.0696162,-0.09599718,-0.09957608,-0.06242737,-0.13638027,-0.08406425,-0.12288838,-0.0551179,-0.0505873,-0.02545177,-0.00785256,0.00387281,-0.12746613,-0.03221471,-0.04804025,-0.12129224,-0.05995557,0,0.667013078703704,0,0,0,,,,,,,,,,,,,,,,,,,
795,-0.07844362,0.01116469,-0.04792999,-0.06511227,-0.0078059,-0.05582645,-0.00387306,-0.06973162,-0.09631944,-0.09928884,-0.06238344,-0.13712591,-0.08466878,-0.122045,-0.05344426,-0.05252259,-0.01985594,-0.00972767,0.00189203,-0.12742515,-0.03357296,-0.05416162,-0.12143437,-0.06021736,0,0.667014351851852,0,0,0,,,,,,,,,,,,,,,,,,,
796,-0.07612947,0.01333417,-0.04743076,-0.06584858,-0.00582552,-0.05684584,-0.00395877,-0.06973789,-0.09638178,-0.10037617,-0.06216474,-0.13762572,-0.08534158,-0.12295982,-0.0516886,-0.05779617,-0.02110402,-0.01016308,0.00105386,-0.12429901,-0.05030351,-0.06017179,-0.12177222,-0.06026784,0,0.667015509259259,0,0,0,,,,,,,,,,,,,,,,,,,
797,-0.07957821,0.01207295,-0.04767853,-0.06576139,0.00634693,-0.0576428,-0.00417695,-0.06990318,-0.09846915,-0.10099759,-0.06186658,-0.13790859,-0.08635373,-0.12566657,-0.0527439,-0.06341992,-0.01707371,-0.01138798,0.00057958,-0.1223162,-0.05743522,-0.06803183,-0.1216564,-0.0599324,0,0.667016782407407,0,0,0,,,,,,,,,,,,,,,,,,,
798,-0.08284793,0.00686728,-0.04924871,-0.06523436,-0.01894569,-0.05805979,-0.00274994,-0.07065821,-0.09818676,-0.10171298,-0.06166425,-0.13816667,-0.08488466,-0.12596767,-0.05317632,-0.06352554,-0.01696015,-0.01267386,-0.00109812,-0.12582858,-0.06018043,-0.08577183,-0.12188341,-0.0597144,0,0.667017824074074,0,0,0,,,,,,,,,,,,,,,,,,,
799,-0.08655683,0.00723788,-0.05124119,-0.06554179,0.00020362,-0.05940629,-0.00375508,-0.07124726,-0.09841426,-0.10209575,-0.06181236,-0.13843885,-0.08972909,-0.12809311,-0.05775443,-0.05971326,-0.01449643,-0.01126,-0.00021843,-0.13113543,-0.05022113,-0.11483103,-0.12202761,-0.06057674,0,0.667018865740741,0,0,0,,,,,,,,,,,,,,,,,,,
800,-0.08575869,0.01058869,-0.05252209,-0.0666931,-0.00596746,-0.05957929,-0.00394123,-0.07183094,-0.09898042,-0.10315176,-0.06232398,-0.138662,-0.08817492,-0.12932698,-0.05750803,-0.05921995,-0.01796234,-0.01206759,-0.00015225,-0.1374639,-0.05072763,-0.11457135,-0.12184718,-0.06028713,0,0.667020138888889,0,0,0,,,,,,,,,,,,,,,,,,,
801,-0.08807486,0.01004191,-0.05358038,-0.06663836,0.00664802,-0.06119332,-0.00373695,-0.07217691,-0.09975488,-0.10396269,-0.06270534,-0.13926317,-0.08946678,-0.13015613,-0.05728987,-0.05557488,-0.01741764,-0.01173311,-0.00076066,-0.13930447,-0.04720676,-0.1082935,-0.12176834,-0.05981612,1,0.667021296296296,0,0,0,,,,,,,,,,,,,,,,,,,
802,-0.08856538,0.00727127,-0.05329765,-0.06738309,-0.0076183,-0.06203732,-0.00469952,-0.07251484,-0.10070273,-0.10526381,-0.06274422,-0.13980033,-0.08953368,-0.13294469,-0.05636666,-0.05932422,-0.02473341,-0.0102015,-0.00060929,-0.14537954,-0.04721479,-0.08709717,-0.12196291,-0.06011874,0,0.667022569444444,0,0,0,,,,,,,,,,,,,,,,,,,
803,-0.09102735,0.00497602,-0.05301311,-0.06700073,-0.01097525,-0.06281137,-0.00445767,-0.07295927,-0.10214379,-0.10686172,-0.06280001,-0.14050117,-0.08949418,-0.1327612,-0.05837423,-0.06505856,-0.0293859,-0.01250575,-0.00041343,-0.15378052,-0.04844358,-0.0922977,-0.12206215,-0.06045363,0,0.667023611111111,0,0,0,,,,,,,,,,,,,,,,,,,
804,-0.10371869,0.00520496,-0.05409695,-0.06771614,0.00065799,-0.06409545,-0.00444888,-0.07350658,-0.10373519,-0.10759345,-0.06301938,-0.14087522,-0.08623546,-0.13226439,-0.05649898,-0.06738182,-0.03337893,-0.01339324,0.00031994,-0.15295804,-0.04557789,-0.08246486,-0.12219929,-0.06095157,0,0.667024652777778,0,0,0,,,,,,,,,,,,,,,,,,,
805,-0.10892756,-0.00422395,-0.05456341,-0.07006796,0.00609921,-0.06494769,-0.00487374,-0.07393992,-0.10455032,-0.10757007,-0.06294089,-0.14135347,-0.08614278,-0.13309439,-0.05340763,-0.06649157,-0.03471371,-0.01350138,-0.00061067,-0.15537314,-0.03688116,-0.07613821,-0.12253458,-0.06064106,0,0.667025925925926,0,0,0,,,,,,,,,,,,,,,,,,,
806,-0.1131445,-0.0082331,-0.05372277,-0.07043245,-0.00781342,-0.06682022,-0.00467604,-0.0746157,-0.10492525,-0.10797831,-0.06311975,-0.14205301,-0.08717839,-0.13514242,-0.05458935,-0.06435027,-0.0370071,-0.01221011,-0.00045459,-0.15882394,-0.02322809,-0.0739056,-0.12265512,-0.06068879,0,0.667027083333333,0,0,0,,,,,,,,,,,,,,,,,,,
807,-0.1124417,-0.00502491,-0.05407204,-0.0705296,0.00380975,-0.06695151,-0.0048869,-0.07521665,-0.10594898,-0.10819443,-0.06330714,-0.14248656,-0.08891542,-0.13532536,-0.0546169,-0.06390852,-0.03132174,-0.01022556,-0.00086651,-0.15103514,-0.0174296,-0.0795002,-0.12285277,-0.06078022,0,0.667028356481482,0,0,0,,,,,,,,,,,,,,,,,,,
808,-0.10965607,-0.01179785,-0.05653791,-0.07188905,-0.00525555,-0.06753713,-0.00601701,-0.07535562,-0.10902668,-0.10907742,-0.06348898,-0.14289218,-0.0889498,-0.13438186,-0.05449702,-0.06239168,-0.03151008,-0.01038606,-0.00089139,-0.13437617,-0.02332333,-0.0508858,-0.12293519,-0.0611141,0,0.667029398148148,0,0,0,,,,,,,,,,,,,,,,,,,
809,-0.10025435,-0.01020219,-0.0576028,-0.07320829,-0.00791487,-0.06890872,-0.00653133,-0.07553329,-0.11123271,-0.10983282,-0.06370324,-0.14340147,-0.09169937,-0.13403524,-0.05751495,-0.06199579,-0.03449894,-0.01060315,-0.00234999,-0.13506919,-0.02897372,-0.05819677,-0.12291157,-0.06174571,0,0.667030439814815,0,0,0,,,,,,,,,,,,,,,,,,,
810,-0.09183058,-0.00999646,-0.05783394,-0.07307883,-0.02244536,-0.06994125,-0.0063569,-0.07613741,-0.11087451,-0.11025789,-0.06378135,-0.14397949,-0.09155655,-0.13658899,-0.05837224,-0.06300481,-0.0315017,-0.01411871,-0.00196486,-0.12829998,-0.04128703,-0.07958738,-0.12315167,-0.06171996,0,0.667031712962963,0,0,0,,,,,,,,,,,,,,,,,,,
811,-0.08939262,-0.01211982,-0.0582523,-0.07249938,-0.01993069,-0.07059745,-0.00747649,-0.07676662,-0.11159313,-0.11037467,-0.06375604,-0.14477314,-0.0926451,-0.13731751,-0.05858376,-0.06384327,-0.03363395,-0.01452398,-0.00153397,-0.13005355,-0.03671767,-0.07413139,-0.12373468,-0.06214221,0,0.66703287037037,0,0,0,,,,,,,,,,,,,,,,,,,
812,-0.08317514,-0.01291807,-0.06017019,-0.07388008,-0.0001187,-0.07161677,-0.00800882,-0.07762741,-0.11200426,-0.11087916,-0.06415824,-0.14499666,-0.09426485,-0.13692588,-0.0647402,-0.06778207,-0.04197253,-0.01706914,-0.00175775,-0.13972259,-0.04842209,-0.08143391,-0.12393057,-0.06225912,0,0.667034143518519,0,0,0,,,,,,,,,,,,,,,,,,,
813,-0.08051988,-0.0101587,-0.06272901,-0.07451748,0.04710446,-0.07311241,-0.00879755,-0.07831977,-0.11208171,-0.11194914,-0.06470638,-0.14528236,-0.09229495,-0.13836882,-0.0649919,-0.0659842,-0.03894525,-0.01986726,-0.00428474,-0.13727449,-0.05210825,-0.06862801,-0.12425932,-0.06231929,0,0.667035185185185,0,0,0,,,,,,,,,,,,,,,,,,,
814,-0.07756596,-0.00582146,-0.06364012,-0.07504281,0.0493954,-0.07424788,-0.01016359,-0.07905414,-0.11208909,-0.11319181,-0.06505461,-0.1455736,-0.0906049,-0.13992456,-0.06711634,-0.06355839,-0.04117088,-0.02043899,-0.00546413,-0.13786031,-0.05789165,-0.06012135,-0.12469533,-0.06255712,0,0.667036226851852,0,0,0,,,,,,,,,,,,,,,,,,,
815,-0.08038486,-0.00321414,-0.06423558,-0.07553763,0.03876778,-0.07559721,-0.01066716,-0.08022315,-0.11423963,-0.11338127,-0.06571231,-0.14586252,-0.09232725,-0.14097054,-0.06861559,-0.05909044,-0.0387206,-0.02188912,-0.00795257,-0.13901989,-0.06879545,-0.07306547,-0.12511489,-0.06238377,0,0.6670375,0,0,0,,,,,,,,,,,,,,,,,,,
816,-0.07819407,0.0010225,-0.06469597,-0.07569948,0.04257058,-0.07598808,-0.01133986,-0.08142044,-0.11661423,-0.11419442,-0.06613835,-0.14635073,-0.08995033,-0.14106539,-0.07020372,-0.05915325,-0.03979256,-0.0230867,-0.00956791,-0.13656911,-0.07532736,-0.08035199,-0.12542419,-0.06218086,0,0.667038657407407,0,0,0,,,,,,,,,,,,,,,,,,,
817,-0.06880906,-0.00220163,-0.06446216,-0.07536295,0.04356505,-0.07577898,-0.01077551,-0.08247995,-0.11766787,-0.11492502,-0.06641477,-0.14690737,-0.08568491,-0.13998713,-0.0743758,-0.05846097,-0.04700376,-0.02449128,-0.01208367,-0.13078751,-0.08344898,-0.06298515,-0.12553367,-0.06254324,0,0.667039930555556,0,0,0,,,,,,,,,,,,,,,,,,,
818,-0.07324564,-0.00751085,-0.06540435,-0.07606207,0.04914559,-0.07642157,-0.01013628,-0.08314034,-0.1179607,-0.11450364,-0.06663132,-0.14718132,-0.08612202,-0.13973355,-0.08005338,-0.06178565,-0.05405652,-0.02644137,-0.01530949,-0.13528582,-0.08117758,-0.08469671,-0.12585086,-0.062847,0,0.667040972222222,0,0,0,,,,,,,,,,,,,,,,,,,
819,-0.07376449,-0.00653081,-0.0669129,-0.07752787,0.0504057,-0.07740615,-0.01048025,-0.08385842,-0.11977932,-0.11484338,-0.06697606,-0.14791937,-0.08631845,-0.14064999,-0.08226577,-0.05934902,-0.05588014,-0.02783513,-0.0151733,-0.14589468,-0.08357119,-0.07823016,-0.12611094,-0.06252553,0,0.667042013888889,0,0,0,,,,,,,,,,,,,,,,,,,
820,-0.0737746,-0.00724983,-0.06654835,-0.07814315,0.05487227,-0.07817023,-0.01125927,-0.08479508,-0.11913959,-0.11467717,-0.06772623,-0.14844741,-0.08479944,-0.14161028,-0.0822003,-0.05424507,-0.05617694,-0.02828026,-0.01520716,-0.14614384,-0.08517007,-0.06412243,-0.12634774,-0.06277926,0,0.667043287037037,0,0,0,,,,,,,,,,,,,,,,,,,
821,-0.0785716,-0.0045172,-0.06702506,-0.07887336,0.04707313,-0.07887726,-0.01260738,-0.08568641,-0.11995748,-0.11554582,-0.06828604,-0.14889908,-0.0836483,-0.14298752,-0.08367569,-0.05819936,-0.05876456,-0.03172733,-0.01759783,-0.15178016,-0.10116436,-0.01211358,-0.12669563,-0.06295248,0,0.667044444444444,0,0,0,,,,,,,,,,,,,,,,,,,
822,-0.07554097,-0.00023029,-0.06698123,-0.07925564,0.05680893,-0.08023152,-0.0135482,-0.08670038,-0.12203243,-0.11632975,-0.06881142,-0.14962654,-0.08438375,-0.14330396,-0.08259606,-0.06306987,-0.06088152,-0.03418943,-0.02069459,-0.15426666,-0.09973387,-0.0191691,-0.12724575,-0.06361419,0,0.667045717592593,0,0,0,,,,,,,,,,,,,,,,,,,
823,-0.0739916,-0.00094922,-0.06825586,-0.07938455,0.08092295,-0.08170805,-0.01529298,-0.08772349,-0.12220529,-0.11735409,-0.06936156,-0.1503384,-0.08685054,-0.14371799,-0.0805703,-0.06576021,-0.06424318,-0.03566394,-0.02116971,-0.15952381,-0.10385654,-0.01521025,-0.12769303,-0.06397264,0,0.667046759259259,0,0,0,,,,,,,,,,,,,,,,,,,
824,-0.07109819,-0.00331987,-0.06933388,-0.07955644,0.09138163,-0.08296875,-0.0166446,-0.08864972,-0.12276328,-0.11857227,-0.06986944,-0.15122077,-0.08873299,-0.14347087,-0.07826659,-0.06518377,-0.0638466,-0.03415845,-0.02155913,-0.16409664,-0.11036026,-0.0079876,-0.12778428,-0.06399392,0,0.667047800925926,0,0,0,,,,,,,,,,,,,,,,,,,
825,-0.06739308,-0.00850068,-0.06911232,-0.07929021,0.09800068,-0.08361488,-0.01686651,-0.08930454,-0.12443621,-0.11854162,-0.07007831,-0.15132795,-0.09046853,-0.14316858,-0.07715886,-0.06016984,-0.06340324,-0.03215259,-0.01948931,-0.15667117,-0.12969007,-0.01179857,-0.12768374,-0.06464843,0,0.667049074074074,0,0,0,,,,,,,,,,,,,,,,,,,
826,-0.07287772,-0.0112759,-0.07026849,-0.07909851,0.09823902,-0.08569489,-0.0182178,-0.09002066,-0.12340423,-0.11890549,-0.07026809,-0.15157516,-0.09263385,-0.1447001,-0.07885597,-0.06014359,-0.06040382,-0.03303391,-0.01744266,-0.15993129,-0.13408804,0.00323795,-0.12776728,-0.06457186,0,0.667050231481482,0,0,0,,,,,,,,,,,,,,,,,,,
827,-0.07731576,-0.00598678,-0.07193385,-0.07969706,0.11144681,-0.08615159,-0.01823643,-0.09108046,-0.12286777,-0.11892612,-0.07057746,-0.15197952,-0.09540427,-0.14348441,-0.07676964,-0.0632441,-0.05429362,-0.03105169,-0.01641269,-0.15877037,-0.14361714,-0.00899535,-0.12783502,-0.06460936,0,0.66705150462963,0,0,0,,,,,,,,,,,,,,,,,,,
828,-0.06913143,-0.00955716,-0.07222451,-0.08017269,0.11229257,-0.08615658,-0.02036169,-0.09252457,-0.12389432,-0.11827631,-0.0710397,-0.1520257,-0.09472375,-0.14302199,-0.07673112,-0.06129247,-0.05416964,-0.03152974,-0.01742908,-0.15833652,-0.13843229,0.00784572,-0.12799282,-0.06473,0,0.667052546296296,0,0,0,,,,,,,,,,,,,,,,,,,
829,-0.06538574,-0.01202652,-0.07254003,-0.08069108,0.11605056,-0.08880983,-0.02134085,-0.09352063,-0.12731034,-0.11855285,-0.07166056,-0.1526757,-0.09693946,-0.1432372,-0.07848252,-0.05935104,-0.05779742,-0.03365965,-0.01828188,-0.16092299,-0.12469754,0.00516956,-0.12848881,-0.06498944,0,0.667053587962963,0,0,0,,,,,,,,,,,,,,,,,,,
830,-0.06511857,-0.01205239,-0.07307419,-0.08163312,0.1261493,-0.09042057,-0.02254917,-0.09418406,-0.12904128,-0.11889585,-0.07252802,-0.15321332,-0.09752381,-0.1438925,-0.0806749,-0.06064231,-0.05621167,-0.03244976,-0.02030476,-0.15701254,-0.1236916,-0.01797682,-0.12897959,-0.06531876,0,0.667054861111111,0,0,0,,,,,,,,,,,,,,,,,,,
831,-0.06024222,-0.01686914,-0.07580808,-0.08292559,0.11136043,-0.09147773,-0.02534872,-0.09537962,-0.12920927,-0.11951483,-0.07323584,-0.15367925,-0.09845676,-0.14514442,-0.08271704,-0.06353293,-0.05370872,-0.03411077,-0.02039204,-0.15544885,-0.12360398,-0.00760096,-0.12979165,-0.06585133,0,0.667056018518518,0,0,0,,,,,,,,,,,,,,,,,,,
832,-0.058844,-0.02013349,-0.07684366,-0.0831201,0.09457833,-0.09366123,-0.02678269,-0.09636289,-0.12738837,-0.12019869,-0.07396442,-0.1543785,-0.09752261,-0.14511783,-0.08227456,-0.06730309,-0.04922353,-0.03713547,-0.02174997,-0.14286733,-0.12671654,-0.01363171,-0.1300751,-0.06645005,0,0.667057291666667,0,0,0,,,,,,,,,,,,,,,,,,,
833,-0.06266313,-0.01871851,-0.07800849,-0.08383611,0.07262953,-0.09410103,-0.0272744,-0.09787741,-0.12760034,-0.12127954,-0.0747965,-0.1552867,-0.09859321,-0.14563765,-0.08221292,-0.06889606,-0.04922862,-0.03760289,-0.02179932,-0.13519557,-0.12871364,-0.01048789,-0.130101,-0.06669421,0,0.667058333333333,0,0,0,,,,,,,,,,,,,,,,,,,
834,-0.06425572,-0.0230545,-0.07971402,-0.08615177,0.05905821,-0.09505215,-0.02841004,-0.09916426,-0.12881355,-0.12230004,-0.07572472,-0.15565583,-0.0993901,-0.14631161,-0.08143427,-0.07036936,-0.05440303,-0.03957819,-0.021402,-0.13371834,-0.14448294,-0.00282873,-0.13053435,-0.06706224,0,0.667059375,0,0,0,,,,,,,,,,,,,,,,,,,
835,-0.06702796,-0.03065575,-0.08197875,-0.0861541,0.05852512,-0.09723034,-0.02908833,-0.10018352,-0.13007571,-0.1212864,-0.07677557,-0.15640135,-0.09986206,-0.14612271,-0.0802802,-0.07082421,-0.05284105,-0.04284491,-0.02168481,-0.13021411,-0.15741375,-0.00206447,-0.13081829,-0.06706005,0,0.667060648148148,0,0,0,,,,,,,,,,,,,,,,,,,
836,-0.07564527,-0.03553994,-0.08286592,-0.0873763,0.04844494,-0.09831148,-0.02844955,-0.10092792,-0.12914801,-0.12236224,-0.07736862,-0.15725178,-0.09808894,-0.14637326,-0.07897416,-0.06722283,-0.05567404,-0.04635145,-0.02147839,-0.1188579,-0.15804456,-0.000836,-0.13113725,-0.06748908,0,0.667061805555555,0,0,0,,,,,,,,,,,,,,,,,,,
837,-0.0718622,-0.03115017,-0.08257017,-0.08775952,0.02775389,-0.09919289,-0.02887128,-0.10147317,-0.12961119,-0.1230608,-0.07777531,-0.15771703,-0.09876098,-0.14651328,-0.0781211,-0.06733058,-0.05596424,-0.04749957,-0.02076968,-0.12050208,-0.15780237,0.00503163,-0.13133007,-0.06738207,0,0.667063078703704,0,0,0,,,,,,,,,,,,,,,,,,,
838,-0.07580464,-0.03232891,-0.08409217,-0.08724201,0.00928915,-0.10070914,-0.02976633,-0.10219555,-0.12889159,-0.12395434,-0.07860214,-0.15828124,-0.0995466,-0.14669424,-0.07986911,-0.0727805,-0.05756357,-0.04722896,-0.02257437,-0.1216151,-0.16358842,0.00586906,-0.13153751,-0.0676474,0,0.66706412037037,0,0,0,,,,,,,,,,,,,,,,,,,
839,-0.07609573,-0.02579114,-0.08427064,-0.08829284,0.0175424,-0.10086459,-0.03194236,-0.10312422,-0.13025989,-0.12563638,-0.07949442,-0.15898967,-0.10432091,-0.14671652,-0.07980163,-0.07233572,-0.05674912,-0.04799888,-0.02418856,-0.12015834,-0.16895808,0.00538466,-0.13180313,-0.06820437,0,0.667065162037037,0,0,0,,,,,,,,,,,,,,,,,,,
840,-0.07940011,-0.02133013,-0.08537015,-0.0904231,0.01456361,-0.10204227,-0.03287795,-0.10416378,-0.13287987,-0.12724628,-0.08068814,-0.15964662,-0.10327578,-0.14669123,-0.08001748,-0.0720873,-0.05517657,-0.04963004,-0.02359221,-0.12692277,-0.17047313,0.00707869,-0.1321499,-0.0689716,0,0.667066435185185,0,0,0,,,,,,,,,,,,,,,,,,,
841,-0.08669025,-0.02156626,-0.08645581,-0.09252874,-0.00017408,-0.10461446,-0.03287468,-0.1049843,-0.13233478,-0.12817611,-0.08123875,-0.16008322,-0.10438858,-0.14733264,-0.08231924,-0.07219927,-0.05373176,-0.05043189,-0.02489468,-0.12335345,-0.17730092,0.0041228,-0.13311839,-0.06997556,0,0.667067592592593,0,0,0,,,,,,,,,,,,,,,,,,,
842,-0.08551458,-0.01719072,-0.08675201,-0.09258426,-0.00921944,-0.10597649,-0.0333253,-0.10578419,-0.13127796,-0.12885295,-0.08181745,-0.16060837,-0.10271995,-0.14794242,-0.08055595,-0.07248261,-0.05026281,-0.0513101,-0.02683248,-0.12565294,-0.18269244,-0.01104182,-0.13344038,-0.07041301,0,0.667068865740741,0,0,0,,,,,,,,,,,,,,,,,,,
843,-0.08580803,-0.01902572,-0.08693722,-0.09371959,-0.01433835,-0.10765984,-0.03404173,-0.10623427,-0.13355565,-0.1295017,-0.08250197,-0.16112088,-0.10184713,-0.14898357,-0.07999403,-0.07362881,-0.04825438,-0.05292132,-0.02636855,-0.12249254,-0.18446425,-0.03614817,-0.13394353,-0.07090689,0,0.667069907407407,0,0,0,,,,,,,,,,,,,,,,,,,
844,-0.08318622,-0.02060639,-0.08730173,-0.09550346,-0.02318748,-0.10965729,-0.03508241,-0.10728695,-0.13440694,-0.13012309,-0.08331304,-0.16163605,-0.10354303,-0.15002067,-0.07901614,-0.07337587,-0.04934013,-0.05350146,-0.02650756,-0.12046367,-0.19736975,-0.03632191,-0.13422035,-0.07117525,0,0.667070949074074,0,0,0,,,,,,,,,,,,,,,,,,,
845,-0.0784578,-0.01912062,-0.0890618,-0.09634349,-0.03590007,-0.1107211,-0.03642194,-0.10825436,-0.13353701,-0.13078554,-0.08393432,-0.16170302,-0.10271887,-0.15075172,-0.07861865,-0.06943368,-0.0540332,-0.05633178,-0.02562069,-0.11884528,-0.20216677,-0.04842009,-0.13457042,-0.07158027,0,0.667072222222222,0,0,0,,,,,,,,,,,,,,,,,,,
846,-0.07846049,-0.02143319,-0.09097768,-0.09660627,-0.03429584,-0.11118091,-0.03737628,-0.10914923,-0.13497657,-0.13064712,-0.08444673,-0.16223159,-0.10302569,-0.15004101,-0.07932621,-0.06390548,-0.0535325,-0.05655974,-0.02472185,-0.11479951,-0.18238316,-0.04593956,-0.13460849,-0.07189881,0,0.66707337962963,0,0,0,,,,,,,,,,,,,,,,,,,
847,-0.07958829,-0.02474556,-0.09222087,-0.09718138,-0.04191105,-0.11287449,-0.03708467,-0.10977318,-0.13659364,-0.1319095,-0.08497103,-0.16280293,-0.10179652,-0.14963864,-0.07806543,-0.06127736,-0.05920566,-0.05476794,-0.02568995,-0.11979031,-0.1729323,-0.04155359,-0.1350286,-0.07252934,0,0.667074652777778,0,0,0,,,,,,,,,,,,,,,,,,,
848,-0.07496809,-0.02191928,-0.09395694,-0.09837882,-0.02793397,-0.11362455,-0.03795835,-0.11031027,-0.13762864,-0.13338259,-0.08545569,-0.16320409,-0.10474665,-0.15020539,-0.07915407,-0.05750348,-0.05690138,-0.05189087,-0.02516245,-0.12115297,-0.15761332,-0.02891906,-0.13549316,-0.07297308,0,0.667075694444444,0,0,0,,,,,,,,,,,,,,,,,,,
849,-0.06749766,-0.02520326,-0.09487275,-0.09907556,-0.02412609,-0.11545292,-0.0391738,-0.11087362,-0.14046831,-0.13464308,-0.0859187,-0.16361947,-0.10163499,-0.15039881,-0.07907557,-0.05779289,-0.05773135,-0.05392058,-0.02638776,-0.11901209,-0.16582848,0.00792973,-0.13593937,-0.07329305,0,0.667076736111111,0,0,0,,,,,,,,,,,,,,,,,,,
850,-0.07059613,-0.0291018,-0.09631849,-0.10004266,-0.02603573,-0.11702617,-0.04074035,-0.11142604,-0.14205927,-0.13512143,-0.0861121,-0.16417304,-0.10572369,-0.15131906,-0.07864524,-0.0584225,-0.05071505,-0.05545149,-0.02842497,-0.11652315,-0.17392994,0.0337144,-0.1362974,-0.07340147,0,0.667078009259259,0,0,0,,,,,,,,,,,,,,,,,,,
851,-0.06807877,-0.0309821,-0.09805002,-0.10053948,-0.03059033,-0.11778155,-0.04107457,-0.11219113,-0.14265229,-0.13529286,-0.08666141,-0.16426829,-0.10496649,-0.15156332,-0.07778877,-0.05867908,-0.04701548,-0.05421828,-0.0266245,-0.11932287,-0.18159081,0.01696476,-0.13676192,-0.07386549,0,0.667079166666667,0,0,0,,,,,,,,,,,,,,,,,,,
