Header,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
402,0.11622538,0.02308981,0.09248908,0.06354299,-0.06513307,0.04711348,0.05962284,-0.03249891,-0.09187296,-0.05853759,-0.22818232,-0.23766193,0.15714283,0.19877023,0.14640272,0.15492991,0.20585562,0.01623549,0.12701173,0.0628266,0.0838376,0.03664699,0.2020801,0.09456024,0,0.50809837962963,0,0,0,,,,,,,,,,,,,,,,,,,
403,0.11774819,0.02216487,0.09339207,0.06543142,-0.0646572,0.05023942,0.06137916,-0.03121623,-0.09063416,-0.05853761,-0.22769564,-0.23808886,0.15876277,0.20070255,0.14872801,0.15498717,0.20951504,0.01752053,0.12848161,0.06426809,0.08541912,0.03734623,0.20291846,0.09673704,0,0.508099421296296,0,0,0,,,,,,,,,,,,,,,,,,,
404,0.11860982,0.02381306,0.09535373,0.06830339,-0.0632246,0.05423363,0.06386105,-0.02939841,-0.08902157,-0.05830577,-0.22723407,-0.238141,0.16052832,0.2025829,0.15098117,0.15593262,0.21441378,0.01859088,0.13014154,0.06547558,0.08765692,0.03902863,0.20465307,0.09853006,0,0.508100578703704,0,0,0,,,,,,,,,,,,,,,,,,,
405,0.11940788,0.02648713,0.09822616,0.07131249,-0.06079225,0.05861074,0.06650288,-0.02741148,-0.08682401,-0.05797676,-0.22673056,-0.23773898,0.16254595,0.20480183,0.15373258,0.15810911,0.21997643,0.02036525,0.13247158,0.06721538,0.09027945,0.04177686,0.20727241,0.09996503,0,0.508101851851852,0,0,0,,,,,,,,,,,,,,,,,,,
406,0.12077298,0.02861943,0.10102877,0.07521909,-0.058393,0.06351355,0.06960241,-0.02504488,-0.0837766,-0.05740241,-0.22600038,-0.23705576,0.16515571,0.20829505,0.15757243,0.16096349,0.22591822,0.02267182,0.13615069,0.07128356,0.09286249,0.04464481,0.21004228,0.10257776,0,0.508102893518518,0,0,0,,,,,,,,,,,,,,,,,,,
407,0.12296136,0.03095416,0.10435782,0.07854052,-0.05591948,0.06848329,0.07263733,-0.02230637,-0.08116317,-0.05658394,-0.2248189,-0.23624158,0.16798116,0.21171972,0.16169868,0.16344745,0.23161252,0.02511811,0.13917112,0.07483082,0.09475715,0.04731973,0.21302815,0.1058191,0,0.508104166666667,0,0,0,,,,,,,,,,,,,,,,,,,
408,0.12482128,0.03248701,0.10668112,0.08108658,-0.05419702,0.0731931,0.07524463,-0.01992018,-0.07953433,-0.05596589,-0.22418566,-0.2358478,0.17029679,0.21450767,0.16480383,0.16595501,0.23570585,0.02722339,0.14186315,0.07662109,0.09581438,0.0493921,0.21530777,0.10870562,0,0.508105208333333,0,0,0,,,,,,,,,,,,,,,,,,,
409,0.12410238,0.03196387,0.10670038,0.08125173,-0.05474811,0.07529865,0.07629654,-0.01964949,-0.07924026,-0.05658243,-0.22519195,-0.23747995,0.16975293,0.21316867,0.16485229,0.1663937,0.23559551,0.02717589,0.14180171,0.07327083,0.09443824,0.04803115,0.21407232,0.10864776,0,0.508106365740741,0,0,0,,,,,,,,,,,,,,,,,,,
410,0.12017494,0.02874793,0.10511933,0.08118702,-0.05686796,0.07620387,0.07652678,-0.02057249,-0.08012323,-0.0576386,-0.22686647,-0.24000856,0.16810471,0.21016897,0.16464545,0.16405241,0.23294784,0.02610733,0.1404268,0.07187735,0.09200838,0.04551698,0.21180588,0.10650099,0,0.508107638888889,0,0,0,,,,,,,,,,,,,,,,,,,
411,0.11687083,0.0257159,0.10402279,0.08154348,-0.05819193,0.07725652,0.07684247,-0.02117029,-0.08084678,-0.0587756,-0.22810228,-0.2416891,0.16718887,0.20851552,0.16548352,0.16272376,0.23304182,0.02593221,0.13983294,0.07059748,0.09076333,0.04438201,0.21037923,0.10610601,0,0.508108680555556,0,0,0,,,,,,,,,,,,,,,,,,,
412,0.11929093,0.02539646,0.10479406,0.08348195,-0.05704581,0.08039877,0.07868806,-0.0196497,-0.08019941,-0.0589567,-0.22767533,-0.24187997,0.16828138,0.2101976,0.16643701,0.1638647,0.23604092,0.02760242,0.14115226,0.07177708,0.09131757,0.04515279,0.21127555,0.10801202,0,0.508109953703704,0,0,0,,,,,,,,,,,,,,,,,,,
413,0.12108887,0.02545976,0.10645515,0.08659023,-0.05487502,0.08436388,0.08106074,-0.0179999,-0.07890649,-0.0587871,-0.22746474,-0.24175562,0.17009221,0.21227151,0.16973124,0.16561078,0.2399471,0.02915099,0.14329374,0.07325493,0.0924989,0.04664173,0.21262065,0.10998559,0,0.50811099537037,0,0,0,,,,,,,,,,,,,,,,,,,
414,0.12363085,0.02588218,0.1081192,0.09011191,-0.05291826,0.08878817,0.08372657,-0.01610088,-0.07727931,-0.05874936,-0.2272097,-0.2415693,0.17249936,0.21476974,0.17326242,0.16762966,0.24499935,0.03107076,0.14570296,0.07434268,0.09391628,0.04946562,0.21447693,0.11098751,0,0.508112152777778,0,0,0,,,,,,,,,,,,,,,,,,,
415,0.12679365,0.02867636,0.11095913,0.09365438,-0.04979089,0.09350345,0.08678545,-0.01366697,-0.07508069,-0.05817635,-0.22658831,-0.24080408,0.17553078,0.21777487,0.1771667,0.17098533,0.24893527,0.03347215,0.1487045,0.07640901,0.09693402,0.05255779,0.21677452,0.11359715,0,0.508113425925926,0,0,0,,,,,,,,,,,,,,,,,,,
416,0.12783349,0.0299886,0.11348437,0.0973881,-0.04697357,0.09801816,0.08977309,-0.01130411,-0.07129876,-0.05721789,-0.22611934,-0.2397562,0.17790128,0.22099912,0.17976843,0.17446941,0.25405529,0.03573445,0.15160368,0.07910554,0.1000415,0.05473407,0.21875416,0.11514738,0,0.508114467592593,0,0,0,,,,,,,,,,,,,,,,,,,
417,0.12950534,0.03093174,0.11452945,0.09955472,-0.04523436,0.10124671,0.09214904,-0.00990048,-0.06980798,-0.05694732,-0.22663923,-0.24001415,0.17969048,0.22255722,0.18219888,0.17652985,0.25573301,0.03654175,0.15343729,0.07984581,0.10121444,0.05577834,0.21892223,0.11560001,0,0.508115740740741,0,0,0,,,,,,,,,,,,,,,,,,,
418,0.1288165,0.02853228,0.11345951,0.10000324,-0.04627819,0.10186955,0.09289009,-0.01056431,-0.07018658,-0.05725879,-0.22869909,-0.24163672,0.17934741,0.2202633,0.18398762,0.17527141,0.25404721,0.03536521,0.15333171,0.07863035,0.09992018,0.05396102,0.21664387,0.11372292,0,0.508116782407407,0,0,0,,,,,,,,,,,,,,,,,,,
419,0.12458476,0.02542496,0.11181171,0.10035634,-0.04714831,0.10191114,0.0934561,-0.01155131,-0.07077331,-0.05782926,-0.23131284,-0.24338825,0.17897524,0.21756099,0.185683,0.17415063,0.25326228,0.03462836,0.15257873,0.07508168,0.09859401,0.05161448,0.21381533,0.11112453,0,0.508117939814815,0,0,0,,,,,,,,,,,,,,,,,,,
420,0.12547797,0.0230772,0.11117636,0.10131349,-0.04619142,0.10351401,0.09473334,-0.01154518,-0.0690672,-0.05829628,-0.23330964,-0.24416581,0.17961079,0.21755737,0.18770047,0.17468874,0.25289655,0.03484958,0.15283477,0.07528494,0.09858841,0.05174969,0.21341015,0.11110675,0,0.508119212962963,0,0,0,,,,,,,,,,,,,,,,,,,
421,0.12975648,0.02453283,0.1122442,0.10400737,-0.0435317,0.10677705,0.09722391,-0.01023936,-0.06566234,-0.0579372,-0.23470116,-0.24395573,0.18164359,0.21980602,0.19108059,0.17583206,0.25480735,0.03639578,0.15492496,0.07849151,0.10017717,0.05423507,0.21440457,0.11157393,0,0.50812025462963,0,0,0,,,,,,,,,,,,,,,,,,,
422,0.13416751,0.02835104,0.11385727,0.10769875,-0.04050589,0.10988416,0.09977575,-0.00852442,-0.06252035,-0.0574981,-0.23635854,-0.2438491,0.18368366,0.22227789,0.1936664,0.17767826,0.25804767,0.03812354,0.15687929,0.08118547,0.10341806,0.05628986,0.21530707,0.11244283,0,0.508121527777778,0,0,0,,,,,,,,,,,,,,,,,,,
423,0.13851024,0.03169054,0.11654433,0.11168589,-0.03711983,0.11336608,0.10234085,-0.00553483,-0.05882698,-0.0578774,-0.23774423,-0.24375355,0.18659772,0.22485425,0.19608538,0.18079917,0.26181787,0.04032271,0.15994191,0.08346336,0.10655479,0.05874684,0.21693197,0.11452529,0,0.508122569444444,0,0,0,,,,,,,,,,,,,,,,,,,
424,0.14259508,0.03501903,0.11950719,0.11571518,-0.0337712,0.11702593,0.10333811,-0.00154473,-0.05492894,-0.05997565,-0.23890065,-0.24342497,0.18952818,0.22784248,0.19871065,0.18348283,0.26610693,0.04277705,0.16354534,0.08889014,0.11063039,0.06209315,0.21962129,0.11626547,0,0.508123726851852,0,0,0,,,,,,,,,,,,,,,,,,,
425,0.14629498,0.03707162,0.12257545,0.12050069,-0.03017954,0.12058914,0.10307174,0.00233002,-0.05027656,-0.06267871,-0.24233165,-0.24188052,0.19243702,0.2310756,0.20225851,0.18704472,0.27073824,0.04535974,0.16691412,0.09094928,0.11520211,0.0650936,0.22217058,0.11699863,0,0.508125,0,0,0,,,,,,,,,,,,,,,,,,,
426,0.15031783,0.03956785,0.12479322,0.12425337,-0.02870177,0.12205848,0.10134305,0.0039053,-0.04721836,-0.06634446,-0.24988779,-0.24078491,0.19394359,0.23143606,0.2051772,0.18822543,0.27225664,0.04638073,0.16886523,0.09051053,0.117918,0.06593067,0.22131774,0.11614984,0,0.508126041666667,0,0,0,,,,,,,,,,,,,,,,,,,
427,0.14986004,0.04053343,0.12465582,0.12632453,-0.02800327,0.12164319,0.09898613,0.00409728,-0.04557921,-0.07103286,-0.25879779,-0.24016644,0.19443652,0.2284767,0.20664798,0.18721981,0.26856264,0.04556863,0.16900647,0.08908603,0.11869968,0.06603185,0.21971294,0.11350442,0,0.508127083333333,0,0,0,,,,,,,,,,,,,,,,,,,
428,0.15297954,0.04362294,0.12569652,0.13038705,-0.02550244,0.12370644,0.09832085,0.00635983,-0.04135716,-0.07504372,-0.26581767,-0.23805955,0.19732967,0.22858275,0.20897724,0.18821748,0.26904875,0.04720096,0.17145632,0.09228514,0.12231575,0.06842277,0.21961287,0.11241665,0,0.508128356481481,0,0,0,,,,,,,,,,,,,,,,,,,
429,0.15539402,0.04610725,0.12822641,0.13518852,-0.02230877,0.12656046,0.09831898,0.0092146,-0.03722711,-0.07856431,-0.27256957,-0.23576148,0.19942236,0.22947225,0.21299557,0.19114858,0.26940304,0.0497826,0.1749662,0.09516718,0.12610129,0.07161357,0.21963508,0.1101104,0,0.508129513888889,0,0,0,,,,,,,,,,,,,,,,,,,
430,0.15662694,0.04831151,0.13013658,0.13997802,-0.01915955,0.12936674,0.09850605,0.01195619,-0.0337879,-0.08126672,-0.28011811,-0.23316345,0.20264588,0.22994338,0.21561968,0.19279501,0.2699706,0.05148632,0.17766838,0.09672058,0.13078916,0.07403879,0.22012337,0.1089621,0,0.508130787037037,0,0,0,,,,,,,,,,,,,,,,,,,
431,0.15947363,0.05192415,0.13206549,0.14472353,-0.01505093,0.13314733,0.09898486,0.01500892,-0.03207827,-0.084286,-0.28756005,-0.23061831,0.20672256,0.23145685,0.2183491,0.19564354,0.27174926,0.05376695,0.1815884,0.09900547,0.13584819,0.07725759,0.22133406,0.10865426,0,0.508131828703704,0,0,0,,,,,,,,,,,,,,,,,,,
432,0.16282897,0.05419138,0.13539732,0.14920577,-0.00969356,0.13708986,0.09957119,0.01816124,-0.03042923,-0.08692069,-0.2947191,-0.2277437,0.21055926,0.23395126,0.22342736,0.19905721,0.27467278,0.05603796,0.18520723,0.10131858,0.13901012,0.08207134,0.2227079,0.10820926,0,0.50813287037037,0,0,0,,,,,,,,,,,,,,,,,,,
433,0.16482872,0.05813977,0.13949296,0.15378435,-0.00612495,0.1410391,0.10061221,0.02144635,-0.02848988,-0.08824958,-0.30109686,-0.22426356,0.21404147,0.23639935,0.2277016,0.20197241,0.27837032,0.05855449,0.18895002,0.10357796,0.14383182,0.0858666,0.22431111,0.10817342,0,0.508134143518518,0,0,0,,,,,,,,,,,,,,,,,,,
434,0.16898978,0.06228275,0.14203376,0.15797791,-0.00185632,0.14545743,0.10168556,0.02447893,-0.02682913,-0.08921248,-0.30717558,-0.22087002,0.21721783,0.23941714,0.23187469,0.20454365,0.28272057,0.06057502,0.19242641,0.10537754,0.14746146,0.09063648,0.22588108,0.10892256,0,0.508135300925926,0,0,0,,,,,,,,,,,,,,,,,,,
435,0.17278719,0.06463172,0.14474817,0.16222268,0.00170929,0.1497501,0.10298721,0.02739354,-0.02520856,-0.08993701,-0.31346035,-0.21787904,0.22047892,0.24224241,0.23549132,0.20772403,0.28642121,0.06328774,0.19666567,0.10802954,0.15190512,0.09365377,0.2267298,0.10947466,0,0.508136574074074,0,0,0,,,,,,,,,,,,,,,,,,,
436,0.17371358,0.06802111,0.14829925,0.16600202,0.00568585,0.15417698,0.10452661,0.03035451,-0.02279701,-0.09042389,-0.31967339,-0.21454452,0.22442254,0.24527851,0.23914219,0.21133102,0.29027012,0.06654455,0.20072657,0.10891762,0.15609363,0.09607071,0.22755155,0.10971378,0,0.508137615740741,0,0,0,,,,,,,,,,,,,,,,,,,
437,0.17668648,0.07080677,0.15171398,0.17048799,0.01032552,0.15847777,0.10667416,0.03316319,-0.02025931,-0.09050639,-0.32634383,-0.21099538,0.22866902,0.24847113,0.24183097,0.2159512,0.29599687,0.06936274,0.20361088,0.11069601,0.15874599,0.09840795,0.22844175,0.10975105,0,0.508138657407407,0,0,0,,,,,,,,,,,,,,,,,,,
438,0.1785713,0.07579443,0.15523906,0.17532326,0.01471504,0.16282259,0.10893492,0.03611219,-0.01783412,-0.09104306,-0.33286497,-0.20818475,0.23262997,0.2517589,0.24644631,0.21998133,0.30061969,0.07218723,0.20751014,0.11376724,0.16131771,0.10062685,0.22912578,0.11006323,0,0.508139930555556,0,0,0,,,,,,,,,,,,,,,,,,,
439,0.18204942,0.07890471,0.15880583,0.17988071,0.01900484,0.16677588,0.11120171,0.03901805,-0.01583259,-0.09173063,-0.33916432,-0.20581245,0.23659247,0.25563744,0.25107953,0.22455318,0.30518496,0.07484023,0.21179235,0.11646288,0.16426243,0.10318734,0.22985776,0.11009801,0,0.508141087962963,0,0,0,,,,,,,,,,,,,,,,,,,
440,0.18637785,0.08277762,0.16271625,0.18399683,0.02255032,0.17101295,0.113433,0.04202351,-0.01419606,-0.09197242,-0.34521791,-0.20310283,0.24035969,0.25909519,0.25430739,0.22872083,0.31003958,0.07755947,0.21563143,0.11668326,0.16721229,0.10613982,0.23062493,0.11116058,0,0.508142361111111,0,0,0,,,,,,,,,,,,,,,,,,,
441,0.18973529,0.08618758,0.1660711,0.18883844,0.02661972,0.17549784,0.11567084,0.04556907,-0.01194199,-0.09211454,-0.35072938,-0.20013265,0.24499376,0.26298487,0.25777447,0.23294838,0.31510928,0.08061166,0.21980156,0.11893783,0.17048396,0.11067244,0.23214252,0.11161413,0,0.508143402777778,0,0,0,,,,,,,,,,,,,,,,,,,
442,0.19590642,0.09250692,0.17221849,0.19519825,0.03276869,0.18209341,0.11964726,0.0512416,-0.00807681,-0.0912691,-0.35483846,-0.19555244,0.25164858,0.27059937,0.2643114,0.24056263,0.32389796,0.08581046,0.22659859,0.12438302,0.17668031,0.11680301,0.23610653,0.11426119,0,0.508144444444444,0,0,0,,,,,,,,,,,,,,,,,,,
443,0.20191926,0.10087831,0.17872973,0.20227663,0.03993509,0.18916336,0.12404874,0.05724206,-0.00383766,-0.08993825,-0.35898867,-0.19085816,0.25880343,0.27862,0.2710048,0.24874134,0.3322362,0.09140578,0.23377986,0.12801766,0.18172884,0.12201023,0.23963943,0.1171426,0,0.508145717592593,0,0,0,,,,,,,,,,,,,,,,,,,
444,0.20458294,0.10508608,0.18366486,0.2076285,0.04477227,0.19423059,0.12722035,0.06080643,-0.00243678,-0.08977053,-0.36497784,-0.18783468,0.26408762,0.28331161,0.27636391,0.25368911,0.33824489,0.09486319,0.23852471,0.13011473,0.18441254,0.12525593,0.24063456,0.11777426,0,0.508146875,0,0,0,,,,,,,,,,,,,,,,,,,
445,0.20880048,0.10819782,0.18784508,0.21290945,0.04959784,0.198909,0.12980422,0.06430867,-0.00060171,-0.08977369,-0.37098745,-0.1848679,0.26972082,0.28767094,0.28055546,0.25824159,0.34312853,0.09801259,0.24242203,0.13465631,0.18749818,0.12875743,0.24192661,0.11845795,0,0.508148148148148,0,0,0,,,,,,,,,,,,,,,,,,,
446,0.21200065,0.11138459,0.19127439,0.21813788,0.05438318,0.20292734,0.13210021,0.06785268,0.00099942,-0.08924338,-0.37692663,-0.181918,0.27572292,0.29193375,0.28562936,0.26370969,0.34834185,0.1014841,0.24664186,0.1365293,0.18989977,0.13294888,0.24296759,0.11989847,0,0.508149189814815,0,0,0,,,,,,,,,,,,,,,,,,,
447,0.2169538,0.11498464,0.1941983,0.22255188,0.0586182,0.20612569,0.13418025,0.07096884,0.00185681,-0.08954325,-0.38334844,-0.17953075,0.28054738,0.29594022,0.28953379,0.26807371,0.35263962,0.10427999,0.25044703,0.13767533,0.19165075,0.13643514,0.24327482,0.12075694,0,0.508150231481482,0,0,0,,,,,,,,,,,,,,,,,,,
448,0.22315805,0.11913023,0.19798285,0.22811241,0.06363124,0.21029095,0.13670522,0.07499028,0.00384342,-0.08938978,-0.38939911,-0.17655176,0.28566727,0.30188221,0.29508662,0.27388403,0.35951445,0.10802013,0.25561106,0.14251028,0.19512029,0.14128634,0.24478132,0.12229653,0,0.50815150462963,0,0,0,,,,,,,,,,,,,,,,,,,
449,0.23062043,0.12614016,0.20469385,0.23561543,0.07126871,0.21670072,0.14086697,0.08106546,0.00763834,-0.08790426,-0.39418817,-0.17199485,0.29419735,0.31068295,0.30221468,0.28391796,0.37021428,0.11435105,0.26359859,0.14930746,0.20088951,0.14822942,0.24886295,0.12490642,0,0.508152662037037,0,0,0,,,,,,,,,,,,,,,,,,,
450,0.23817137,0.13220751,0.21224152,0.24360694,0.07951088,0.22421031,0.14554419,0.08774828,0.01180242,-0.08579879,-0.39874843,-0.16664205,0.30316338,0.32039601,0.30987749,0.29384264,0.38140953,0.12114592,0.27150154,0.15646829,0.20679128,0.15596834,0.25383291,0.12893072,0,0.508153935185185,0,0,0,,,,,,,,,,,,,,,,,,,
451,0.24513146,0.13848931,0.22050835,0.25185987,0.0879002,0.23219293,0.15057179,0.09459303,0.01674975,-0.08295718,-0.40325427,-0.1605148,0.3125625,0.33067554,0.31718904,0.30381888,0.39285222,0.12763755,0.2796593,0.16277993,0.21345091,0.16497494,0.25952005,0.13326925,0,0.508154976851852,0,0,0,,,,,,,,,,,,,,,,,,,
452,0.25246918,0.14630668,0.22859026,0.25931787,0.09564608,0.23987949,0.15495944,0.10108238,0.02124975,-0.08032724,-0.40803647,-0.15473689,0.3218098,0.34043834,0.32577389,0.31452048,0.40304899,0.13346714,0.28796247,0.16945992,0.21932463,0.17236677,0.26453933,0.13725291,0,0.508156018518519,0,0,0,,,,,,,,,,,,,,,,,,,
453,0.258324,0.15073331,0.2341236,0.26437405,0.10152099,0.24444298,0.15782037,0.10509245,0.02293758,-0.07910964,-0.4142369,-0.15120177,0.32779026,0.34618083,0.33182251,0.3211486,0.40898168,0.13713551,0.29366928,0.17173819,0.22205184,0.17646056,0.26660872,0.13877891,0,0.508157291666667,0,0,0,,,,,,,,,,,,,,,,,,,
454,0.26712522,0.15409184,0.2389394,0.26832819,0.10585831,0.24785638,0.1598736,0.10808317,0.02429131,-0.07842556,-0.42000517,-0.14840375,0.33345488,0.35137337,0.33724496,0.32679176,0.4132297,0.14037482,0.29885381,0.17251857,0.22420883,0.18022953,0.26815611,0.13920967,0,0.508158449074074,0,0,0,,,,,,,,,,,,,,,,,,,
455,0.27345735,0.15679139,0.24287492,0.27203262,0.10968804,0.2505987,0.16126683,0.11059026,0.02456594,-0.07780241,-0.42520812,-0.14631248,0.33892623,0.35641456,0.34333587,0.33226672,0.41743612,0.14302444,0.30380633,0.17406195,0.22526841,0.18387197,0.26901373,0.14061752,0,0.508159722222222,0,0,0,,,,,,,,,,,,,,,,,,,
456,0.27803788,0.15883644,0.24574557,0.27518603,0.11275172,0.25222746,0.16236435,0.11239143,0.02415694,-0.07766488,-0.429791,-0.14505771,0.34311196,0.36077249,0.34777689,0.33721456,0.42095283,0.14532983,0.30766132,0.17484187,0.22679277,0.18634932,0.26954851,0.14151019,0,0.508160763888889,0,0,0,,,,,,,,,,,,,,,,,,,
457,0.28338525,0.16206795,0.24777459,0.27788168,0.11579402,0.25416163,0.16332717,0.1135795,0.02425315,-0.07790858,-0.43383074,-0.14410177,0.34720379,0.36457461,0.35147679,0.34271893,0.42462051,0.14713348,0.31150094,0.17583242,0.22842798,0.18888077,0.26996759,0.14023842,0,0.508161805555556,0,0,0,,,,,,,,,,,,,,,,,,,
458,0.28734156,0.16600229,0.24954526,0.2805272,0.11815736,0.25554895,0.16422893,0.11502559,0.02436402,-0.07868695,-0.43686217,-0.14347236,0.35168657,0.3681128,0.35485587,0.34723988,0.42914659,0.14914389,0.31528813,0.17749153,0.23024735,0.19216897,0.27033019,0.14013869,0,0.508163078703704,0,0,0,,,,,,,,,,,,,,,,,,,
459,0.28875908,0.16952972,0.25197735,0.28358069,0.12057064,0.25672078,0.16487752,0.1165732,0.0238302,-0.07971991,-0.4398838,-0.14289524,0.35626867,0.37237304,0.3595486,0.35186887,0.43308923,0.15123731,0.31868815,0.17904259,0.23269805,0.1944977,0.27036753,0.14136909,0,0.508164236111111,0,0,0,,,,,,,,,,,,,,,,,,,
460,0.29254252,0.17302743,0.25510746,0.28673112,0.12420823,0.25808576,0.16553812,0.11840606,0.02382955,-0.0807604,-0.44259185,-0.1419185,0.36097041,0.37736309,0.36399734,0.35652664,0.4376922,0.15339833,0.32258719,0.17945302,0.2344709,0.19766977,0.27139398,0.14335467,0,0.508165509259259,0,0,0,,,,,,,,,,,,,,,,,,,
461,0.29792997,0.17931111,0.26007149,0.29167527,0.13004905,0.26216289,0.16790035,0.12227054,0.02570675,-0.08039258,-0.44400358,-0.13946152,0.36809275,0.38525355,0.36924255,0.36518422,0.44516543,0.15791701,0.328765,0.18262346,0.23908569,0.20301676,0.27469507,0.14512008,0,0.508166550925926,0,0,0,,,,,,,,,,,,,,,,,,,
462,0.30289775,0.18683606,0.26487395,0.29538512,0.13439168,0.26508141,0.16973129,0.12475426,0.02693731,-0.0806439,-0.44718909,-0.13805337,0.37428978,0.39153364,0.37455067,0.37244618,0.45117196,0.16185054,0.33422473,0.18511623,0.2442266,0.20652576,0.27606931,0.14584288,0,0.508167592592593,0,0,0,,,,,,,,,,,,,,,,,,,
463,0.30639178,0.19101326,0.26877031,0.29822442,0.13813777,0.2672869,0.17113984,0.1272984,0.02785416,-0.08097309,-0.45101455,-0.13639309,0.38071972,0.39732218,0.37837026,0.37928814,0.45745918,0.16527899,0.33924136,0.18613851,0.24776776,0.20973974,0.27750817,0.14663292,0,0.508168865740741,0,0,0,,,,,,,,,,,,,,,,,,,
464,0.31152862,0.19557382,0.27301759,0.30104652,0.1425267,0.2693969,0.17240316,0.12996836,0.02905485,-0.08092023,-0.45533311,-0.13406272,0.38734829,0.40309533,0.38218763,0.38646609,0.46250412,0.16883685,0.34428909,0.18917766,0.25096086,0.21279891,0.27911961,0.14795344,0,0.508170023148148,0,0,0,,,,,,,,,,,,,,,,,,,
465,0.31462336,0.19993156,0.27629635,0.30386725,0.14508577,0.27141136,0.17330122,0.13242523,0.02931838,-0.0809806,-0.45992547,-0.13190034,0.39309612,0.4088378,0.38588274,0.39213926,0.46843171,0.17177281,0.34857011,0.19223407,0.25272581,0.21576481,0.28103459,0.14873706,0,0.508171296296296,0,0,0,,,,,,,,,,,,,,,,,,,
466,0.31894097,0.20396283,0.28023142,0.30650759,0.14852874,0.2733368,0.17421095,0.13467996,0.02903141,-0.0810743,-0.46473494,-0.12983787,0.3989872,0.41461182,0.38945708,0.39764529,0.47342807,0.17439863,0.35308903,0.19469252,0.25498858,0.21921177,0.28292951,0.15020964,0,0.508172337962963,0,0,0,,,,,,,,,,,,,,,,,,,
467,0.32387316,0.20823318,0.28398043,0.30949304,0.1519085,0.27500612,0.17468983,0.13705787,0.02942071,-0.08139144,-0.46938616,-0.12769538,0.40472993,0.42002979,0.39254579,0.40241307,0.47938403,0.17733957,0.35725814,0.19702268,0.25701034,0.22240523,0.28453216,0.15118894,0,0.50817337962963,0,0,0,,,,,,,,,,,,,,,,,,,
468,0.32652652,0.21141429,0.28723779,0.31241539,0.1556907,0.27685907,0.17511363,0.13958491,0.02966567,-0.08215818,-0.47383004,-0.12574922,0.41010997,0.42590722,0.39595965,0.40774003,0.48549882,0.18033521,0.36119509,0.19849735,0.25937933,0.22644809,0.28661501,0.15321177,0,0.508174652777778,0,0,0,,,,,,,,,,,,,,,,,,,
469,0.33258006,0.21490821,0.29000887,0.31501889,0.1588836,0.27831146,0.1755162,0.14140549,0.02904891,-0.08338264,-0.47844189,-0.12406501,0.41497919,0.43165842,0.39941603,0.41292012,0.49044403,0.18276478,0.36533958,0.20122698,0.26080391,0.23036605,0.28800169,0.15575148,0,0.508175810185185,0,0,0,,,,,,,,,,,,,,,,,,,
470,0.33475372,0.21926777,0.29174769,0.31601003,0.16010748,0.27790138,0.174651,0.14183268,0.02606586,-0.08532223,-0.48407614,-0.12357473,0.41775426,0.43451896,0.40055111,0.41567096,0.49323159,0.18412076,0.3676838,0.20070814,0.26065567,0.23108582,0.28714696,0.15481965,0,0.508177083333333,0,0,0,,,,,,,,,,,,,,,,,,,
471,0.33288261,0.22085804,0.29100558,0.31523541,0.15968132,0.27543557,0.17224516,0.14063607,0.02102084,-0.08833666,-0.49039805,-0.12452824,0.41860756,0.43439296,0.4001883,0.41666332,0.49306747,0.18390435,0.36823925,0.19661343,0.25955355,0.228912,0.28441083,0.15190165,0,0.508178125,0,0,0,,,,,,,,,,,,,,,,,,,
472,0.3340866,0.22241402,0.29105785,0.31585088,0.15965858,0.27458021,0.17069794,0.14080551,0.01774691,-0.09044667,-0.49523911,-0.12408015,0.42186981,0.43681952,0.40232736,0.41915771,0.49490231,0.18521152,0.37044704,0.19555663,0.25951961,0.22966923,0.28401241,0.15068452,0,0.508179166666667,0,0,0,,,,,,,,,,,,,,,,,,,
473,0.33519259,0.22505751,0.29348043,0.31748974,0.16231586,0.2758016,0.17072961,0.14186282,0.0160336,-0.09058373,-0.49857518,-0.12213138,0.42669684,0.44208029,0.40602529,0.42413768,0.49875292,0.18788312,0.37405494,0.19781679,0.25996771,0.23147985,0.2847437,0.15126027,0,0.508180439814815,0,0,0,,,,,,,,,,,,,,,,,,,
474,0.33701971,0.22774647,0.29577366,0.31905833,0.16411594,0.27750933,0.17260541,0.14244941,0.01462944,-0.0883826,-0.50173938,-0.12000404,0.43154889,0.44809473,0.40939444,0.42896047,0.50350302,0.19059186,0.37765846,0.19952078,0.26097545,0.23325618,0.28539908,0.15185945,0,0.508181597222222,0,0,0,,,,,,,,,,,,,,,,,,,
475,0.33875749,0.23248114,0.2982899,0.32060158,0.16684766,0.27999371,0.17625286,0.14355351,0.01291469,-0.08584359,-0.50234807,-0.11887763,0.43688855,0.45345747,0.41202119,0.43454358,0.50765127,0.19334234,0.38125581,0.20318671,0.26177871,0.23579845,0.2870023,0.15313955,0,0.50818287037037,0,0,0,,,,,,,,,,,,,,,,,,,
476,0.341708,0.23624064,0.30181435,0.3217518,0.16991663,0.28263482,0.18021418,0.14497143,0.01112171,-0.08318647,-0.49994549,-0.11900443,0.4420706,0.45936471,0.41550419,0.44012704,0.51369733,0.19627327,0.38476878,0.20782635,0.26337618,0.23898466,0.28895336,0.15607826,0,0.508183912037037,0,0,0,,,,,,,,,,,,,,,,,,,
