Header,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
448,-0.05876234,-0.03809732,-0.14687914,0.06664792,0.08348526,-0.05494283,-0.00086482,-0.27166644,-0.32434425,-0.37609529,-0.11396375,-0.37130782,-0.02267463,-0.05270389,-0.10925349,-0.04297812,-0.05173649,-0.00688428,-0.03567779,-0.06185944,-0.01994965,-0.0500112,-0.03144096,-0.02688463,0,0.466141666666667,0,0,0,,,,,,,,,,,,,,,,,,,
449,-0.05810879,-0.03813496,-0.14894363,0.06613895,0.08228238,-0.05530639,-0.00112191,-0.27264696,-0.32366773,-0.37681025,-0.11352134,-0.37022737,-0.02224457,-0.05388106,-0.11105425,-0.04192875,-0.05212079,-0.00666764,-0.03564859,-0.06142276,-0.01907493,-0.04904264,-0.03054562,-0.02596942,0,0.466142708333333,0,0,0,,,,,,,,,,,,,,,,,,,
450,-0.05974039,-0.03814736,-0.14820756,0.06574483,0.08291025,-0.05598562,-0.00160949,-0.27373895,-0.32359824,-0.3779422,-0.11301456,-0.36950868,-0.0216008,-0.05494764,-0.11127774,-0.03934375,-0.05213448,-0.00645534,-0.03579125,-0.06098448,-0.01857596,-0.04799092,-0.02982274,-0.0254839,0,0.466143981481481,0,0,0,,,,,,,,,,,,,,,,,,,
451,-0.06136629,-0.03751386,-0.14793234,0.06557801,0.0821441,-0.05677963,-0.00186998,-0.27476615,-0.32335341,-0.37862402,-0.11249267,-0.36851674,-0.02202911,-0.05646728,-0.11110353,-0.03839301,-0.05214611,-0.00664998,-0.03584274,-0.06055808,-0.01808392,-0.04700552,-0.02900626,-0.02471194,0,0.466145023148148,0,0,0,,,,,,,,,,,,,,,,,,,
452,-0.0621422,-0.03720998,-0.1484489,0.0651042,0.08194922,-0.05779323,-0.00233214,-0.27563775,-0.32301,-0.37960744,-0.11198265,-0.36777204,-0.02281882,-0.05753171,-0.11002872,-0.03926758,-0.0523497,-0.00657231,-0.03586525,-0.06029429,-0.018231,-0.04585664,-0.02815082,-0.02408675,0,0.466146180555556,0,0,0,,,,,,,,,,,,,,,,,,,
453,-0.06350484,-0.03704444,-0.14845675,0.0642717,0.0819988,-0.05855834,-0.0028027,-0.27665716,-0.32358342,-0.38046551,-0.11127976,-0.36692169,-0.02272185,-0.05903488,-0.10944901,-0.03866653,-0.05266761,-0.00651945,-0.03595015,-0.06012047,-0.01827637,-0.04489605,-0.02734782,-0.02310497,0,0.466147453703704,0,0,0,,,,,,,,,,,,,,,,,,,
454,-0.06300872,-0.03671557,-0.14902735,0.06345066,0.08161642,-0.05911078,-0.00307413,-0.27772674,-0.32425034,-0.38103777,-0.11086939,-0.36610666,-0.02278876,-0.05937821,-0.10902593,-0.03655345,-0.0525451,-0.00627048,-0.03581255,-0.05979509,-0.01796481,-0.04385467,-0.02663921,-0.02247923,0,0.46614849537037,0,0,0,,,,,,,,,,,,,,,,,,,
455,-0.06346393,-0.03693805,-0.14941485,0.06255791,0.08197678,-0.06001297,-0.0034303,-0.27882844,-0.32451037,-0.38164866,-0.11056389,-0.36527142,-0.02307671,-0.05845454,-0.11159208,-0.03742865,-0.05296254,-0.00620197,-0.03572789,-0.05929876,-0.01806425,-0.04329446,-0.02602329,-0.02197581,0,0.466149768518519,0,0,0,,,,,,,,,,,,,,,,,,,
456,-0.065516,-0.03706611,-0.15045942,0.06237092,0.0818122,-0.06030051,-0.00343273,-0.27975175,-0.32406682,-0.38213024,-0.11033352,-0.36349735,-0.02320167,-0.05985446,-0.11177946,-0.036472,-0.05379853,-0.0060494,-0.03606477,-0.05910544,-0.01778713,-0.04264569,-0.02530465,-0.02161267,0,0.466150810185185,0,0,0,,,,,,,,,,,,,,,,,,,
457,-0.06440169,-0.03692314,-0.15151243,0.06253451,0.08078922,-0.06000144,-0.00323203,-0.28059345,-0.3236253,-0.38293114,-0.10980365,-0.36189592,-0.02358238,-0.06109962,-0.11321414,-0.03716911,-0.05484707,-0.00629925,-0.03609442,-0.05896908,-0.01790615,-0.04175177,-0.0245768,-0.02091546,0,0.466151967592593,0,0,0,,,,,,,,,,,,,,,,,,,
458,-0.06368802,-0.03666003,-0.15183802,0.06236861,0.08153532,-0.05974528,-0.00273589,-0.2813918,-0.32298756,-0.38382775,-0.10928155,-0.36036322,-0.02364144,-0.06305932,-0.11464795,-0.03809923,-0.05487249,-0.0063976,-0.03589448,-0.05860276,-0.01702814,-0.04077113,-0.02382926,-0.02007023,0,0.466153240740741,0,0,0,,,,,,,,,,,,,,,,,,,
459,-0.06394022,-0.03677811,-0.15185292,0.06251328,0.07993277,-0.05994201,-0.00274013,-0.2822699,-0.32255834,-0.3844192,-0.1085382,-0.35914689,-0.02414367,-0.06365908,-0.11336238,-0.03892647,-0.05492034,-0.00606634,-0.03604657,-0.05806531,-0.01693959,-0.04013099,-0.022947,-0.01963594,0,0.466154282407407,0,0,0,,,,,,,,,,,,,,,,,,,
460,-0.0642032,-0.03732109,-0.15158431,0.06206679,0.07966889,-0.06070813,-0.00275846,-0.28311718,-0.3222864,-0.3848047,-0.10775209,-0.3581619,-0.02444724,-0.06358586,-0.11470157,-0.03987235,-0.05608794,-0.0060021,-0.03597545,-0.05759782,-0.01696434,-0.03939563,-0.02214188,-0.01874524,0,0.466155555555556,0,0,0,,,,,,,,,,,,,,,,,,,
461,-0.06494706,-0.03715594,-0.15127708,0.06151177,0.07994419,-0.06159085,-0.00271103,-0.28400537,-0.32212344,-0.38532022,-0.10716262,-0.35706076,-0.02418163,-0.06315006,-0.11593455,-0.03929375,-0.0568723,-0.00611851,-0.03593785,-0.05706152,-0.01701275,-0.03883793,-0.02140343,-0.01764212,0,0.466156597222222,0,0,0,,,,,,,,,,,,,,,,,,,
462,-0.06668563,-0.03704279,-0.15199053,0.06109784,0.07961018,-0.06248184,-0.00282127,-0.28488266,-0.32241336,-0.38566658,-0.10651379,-0.35613707,-0.02408962,-0.06470235,-0.11854537,-0.03922177,-0.05803772,-0.00642204,-0.03625763,-0.05673316,-0.01701728,-0.03821075,-0.02066687,-0.01672123,0,0.46615775462963,0,0,0,,,,,,,,,,,,,,,,,,,
463,-0.06758819,-0.03716439,-0.15300886,0.06021689,0.08060128,-0.06318849,-0.00310324,-0.28564954,-0.3230561,-0.38635442,-0.10611091,-0.35516745,-0.02427695,-0.06517693,-0.11951704,-0.03839687,-0.05944696,-0.0064031,-0.03647989,-0.05637912,-0.0167458,-0.03732773,-0.01984666,-0.01596826,0,0.466159027777778,0,0,0,,,,,,,,,,,,,,,,,,,
464,-0.06636565,-0.03720232,-0.15362309,0.05916305,0.08117595,-0.06376906,-0.00327533,-0.28635296,-0.32374987,-0.38709947,-0.1056604,-0.35400164,-0.02477618,-0.06517975,-0.12115486,-0.03578618,-0.06052977,-0.00625421,-0.03654737,-0.05596778,-0.01643739,-0.03652043,-0.01902007,-0.01509135,0,0.466160069444444,0,0,0,,,,,,,,,,,,,,,,,,,
465,-0.06499162,-0.03663978,-0.15408909,0.05863216,0.08090553,-0.06386187,-0.00333636,-0.28726324,-0.32359409,-0.38794193,-0.10538074,-0.35251391,-0.02518245,-0.06479696,-0.12305321,-0.03476854,-0.06112542,-0.00612424,-0.03663759,-0.05567238,-0.01689395,-0.03582717,-0.01821176,-0.01413313,0,0.466161342592593,0,0,0,,,,,,,,,,,,,,,,,,,
466,-0.06627503,-0.03610522,-0.15329479,0.05910564,0.0805971,-0.06354667,-0.00329949,-0.28800631,-0.32352021,-0.38850793,-0.10475771,-0.35084668,-0.02533448,-0.06578162,-0.12353198,-0.0372546,-0.0623184,-0.00635058,-0.03667428,-0.05511074,-0.01700626,-0.03504452,-0.01730577,-0.01331418,0,0.466162384259259,0,0,0,,,,,,,,,,,,,,,,,,,
467,-0.06888407,-0.03595659,-0.15323399,0.05898248,0.08111972,-0.06331071,-0.00304497,-0.28861362,-0.3229312,-0.38918751,-0.10424678,-0.34910119,-0.02509807,-0.06677075,-0.12265003,-0.04023656,-0.06285526,-0.00652295,-0.03665742,-0.05449909,-0.01692303,-0.03392199,-0.01644859,-0.0124973,0,0.466163541666667,0,0,0,,,,,,,,,,,,,,,,,,,
468,-0.06761621,-0.03608837,-0.15304281,0.05878055,0.0822171,-0.06324523,-0.0028924,-0.28924012,-0.32282001,-0.38980123,-0.10351447,-0.34767365,-0.02520742,-0.0677026,-0.12483392,-0.04229706,-0.06335969,-0.00667625,-0.03673616,-0.05404208,-0.01619545,-0.03314631,-0.01561573,-0.01166731,0,0.466164814814815,0,0,0,,,,,,,,,,,,,,,,,,,
469,-0.06683036,-0.03592843,-0.15346327,0.05886313,0.08260281,-0.06354801,-0.00297709,-0.28988725,-0.32283157,-0.39031142,-0.10289939,-0.34680319,-0.02453745,-0.06811335,-0.12558979,-0.04487419,-0.06384815,-0.00678399,-0.03694354,-0.05338103,-0.01511519,-0.03237026,-0.01477097,-0.01089534,0,0.466165856481481,0,0,0,,,,,,,,,,,,,,,,,,,
470,-0.06594335,-0.03591285,-0.15319912,0.05965142,0.08264851,-0.06408682,-0.00310988,-0.29062989,-0.32344437,-0.39049217,-0.10235052,-0.34589401,-0.02424331,-0.06930929,-0.1252621,-0.04563184,-0.06473897,-0.00667127,-0.03714106,-0.05262848,-0.01520715,-0.03147596,-0.01389373,-0.00979559,0,0.46616712962963,0,0,0,,,,,,,,,,,,,,,,,,,
471,-0.06606048,-0.03557254,-0.15462849,0.05994141,0.08256694,-0.06439966,-0.00304436,-0.29114586,-0.32414764,-0.39073634,-0.1016916,-0.34506825,-0.02445613,-0.06951413,-0.12570724,-0.04693873,-0.0647147,-0.00650447,-0.03712405,-0.05199829,-0.01506772,-0.03058332,-0.01303795,-0.00875895,0,0.466168171296296,0,0,0,,,,,,,,,,,,,,,,,,,
472,-0.06657963,-0.03528031,-0.15633632,0.05962775,0.08294157,-0.06497136,-0.00304149,-0.29174325,-0.32436126,-0.39148223,-0.10115195,-0.34427476,-0.02381448,-0.06895484,-0.12454133,-0.04665587,-0.06479277,-0.00620867,-0.03743741,-0.05133978,-0.01454423,-0.02985596,-0.01219618,-0.00781223,0,0.466169328703704,0,0,0,,,,,,,,,,,,,,,,,,,
473,-0.06810645,-0.03487385,-0.15680276,0.05949805,0.08392575,-0.06534168,-0.00309347,-0.29262239,-0.32442349,-0.3925955,-0.10092359,-0.34314597,-0.02333233,-0.0691128,-0.12635675,-0.04592496,-0.06460051,-0.00613527,-0.03752012,-0.05061059,-0.01440117,-0.02909089,-0.01129375,-0.00679972,0,0.466170601851852,0,0,0,,,,,,,,,,,,,,,,,,,
474,-0.06886054,-0.03476909,-0.15775503,0.05827564,0.08338261,-0.06554767,-0.00306022,-0.29339838,-0.32406518,-0.39320895,-0.10077053,-0.34181336,-0.02344243,-0.06921759,-0.12733026,-0.04775897,-0.06429187,-0.00616543,-0.03760246,-0.05002747,-0.01395612,-0.02825392,-0.01051639,-0.00612554,0,0.466171643518519,0,0,0,,,,,,,,,,,,,,,,,,,
475,-0.06926149,-0.03434057,-0.15774558,0.05863886,0.08324598,-0.06529144,-0.00281627,-0.29413754,-0.32420191,-0.39336115,-0.10055988,-0.33988279,-0.02309432,-0.06982408,-0.12485231,-0.04868046,-0.06412481,-0.00579592,-0.03732129,-0.04944143,-0.0136203,-0.02731693,-0.00956839,-0.00533484,0,0.466172916666667,0,0,0,,,,,,,,,,,,,,,,,,,
476,-0.0680718,-0.03432907,-0.15815087,0.05906087,0.08251769,-0.0650899,-0.00246912,-0.29474884,-0.32360703,-0.39356866,-0.10004789,-0.33824125,-0.0231737,-0.07070182,-0.12572686,-0.04742469,-0.06534562,-0.00556569,-0.03707064,-0.04873885,-0.01341651,-0.02623851,-0.0085243,-0.00456768,0,0.466173958333333,0,0,0,,,,,,,,,,,,,,,,,,,
477,-0.06574556,-0.03428016,-0.15832205,0.05872648,0.08307,-0.06454221,-0.00223299,-0.29530919,-0.32344159,-0.39407051,-0.09959596,-0.3368386,-0.02324808,-0.07131412,-0.12778659,-0.04700859,-0.06528101,-0.00528641,-0.03722679,-0.04793261,-0.01280246,-0.02515165,-0.00749542,-0.00354613,0,0.466175115740741,0,0,0,,,,,,,,,,,,,,,,,,,
478,-0.06554195,-0.0339283,-0.15902443,0.05966983,0.08427098,-0.0642153,-0.00218279,-0.29578385,-0.32338855,-0.39397302,-0.09926089,-0.33558622,-0.02288547,-0.07285871,-0.12847787,-0.04837151,-0.06622664,-0.00535415,-0.03742006,-0.04687366,-0.01198986,-0.02417322,-0.00644556,-0.00267627,0,0.466176388888889,0,0,0,,,,,,,,,,,,,,,,,,,
479,-0.0649898,-0.03353703,-0.15954171,0.059382,0.08409923,-0.06483652,-0.00196221,-0.29637852,-0.32327127,-0.39441362,-0.09884123,-0.33454314,-0.0224439,-0.0733164,-0.12909508,-0.04805651,-0.06688945,-0.00517103,-0.03752797,-0.04587504,-0.01140824,-0.02347289,-0.00542793,-0.00194659,0,0.466177430555556,0,0,0,,,,,,,,,,,,,,,,,,,
480,-0.06583185,-0.03316455,-0.15923005,0.05917513,0.08446349,-0.06502504,-0.00208932,-0.29712346,-0.32402718,-0.39461657,-0.09840968,-0.33349821,-0.02209294,-0.07399183,-0.13179372,-0.04888956,-0.06725266,-0.00511486,-0.03760335,-0.04514346,-0.01050373,-0.02260604,-0.00449908,-0.00115255,0,0.466178703703704,0,0,0,,,,,,,,,,,,,,,,,,,
481,-0.06549516,-0.03255427,-0.15996626,0.05807854,0.08378187,-0.06545348,-0.00201953,-0.29763389,-0.32418805,-0.39499506,-0.09797827,-0.33261642,-0.02152111,-0.07441059,-0.13416095,-0.04955917,-0.06790367,-0.00516322,-0.03768967,-0.04446787,-0.01037072,-0.02191189,-0.00349145,-0.00031851,0,0.46617974537037,0,0,0,,,,,,,,,,,,,,,,,,,
482,-0.06410418,-0.03239811,-0.16067563,0.05702552,0.08365686,-0.06592103,-0.00220313,-0.29824534,-0.32444116,-0.39579093,-0.0975787,-0.33164945,-0.02107581,-0.07514119,-0.13295697,-0.04878785,-0.0690823,-0.00505076,-0.03767096,-0.04369647,-0.00979563,-0.02139497,-0.00243199,0.00063584,0,0.466180902777778,0,0,0,,,,,,,,,,,,,,,,,,,
483,-0.06435355,-0.03252422,-0.16089761,0.05731528,0.08413068,-0.06614769,-0.00213776,-0.29884472,-0.32405505,-0.39622205,-0.09733295,-0.33046189,-0.01992394,-0.07581777,-0.13397047,-0.048257,-0.07006866,-0.00493476,-0.03743741,-0.04293725,-0.00929232,-0.02079392,-0.00132621,0.0014529,0,0.466182175925926,0,0,0,,,,,,,,,,,,,,,,,,,
484,-0.06464019,-0.03241065,-0.16144404,0.0580421,0.08353901,-0.06578945,-0.00177971,-0.29943213,-0.32459772,-0.39642552,-0.09736476,-0.32878613,-0.01908226,-0.07573088,-0.13288316,-0.04703925,-0.07121234,-0.00503088,-0.03729891,-0.04230028,-0.00879013,-0.01992335,-0.00029695,0.00194788,0,0.466183217592593,0,0,0,,,,,,,,,,,,,,,,,,,
485,-0.06234118,-0.03236617,-0.16145033,0.05825143,0.08283779,-0.06537615,-0.0013818,-0.30011803,-0.32435668,-0.39643824,-0.09725065,-0.32712984,-0.01808975,-0.0759718,-0.13354275,-0.04720529,-0.07157142,-0.00486394,-0.03735793,-0.04165478,-0.00875435,-0.01914291,0.00069862,0.00258778,0,0.466184490740741,0,0,0,,,,,,,,,,,,,,,,,,,
486,-0.06246018,-0.03186826,-0.16098973,0.059363,0.08359957,-0.06509331,-0.00092108,-0.30058029,-0.32453904,-0.39605954,-0.09686254,-0.3255108,-0.01751152,-0.07645543,-0.13429341,-0.04763247,-0.07202715,-0.00456166,-0.03722961,-0.04072338,-0.00793275,-0.01829286,0.0017933,0.00361035,0,0.466185532407407,0,0,0,,,,,,,,,,,,,,,,,,,
487,-0.06363837,-0.03118974,-0.16165932,0.05954492,0.08521667,-0.06441157,-0.00033408,-0.30061287,-0.32387224,-0.39634883,-0.09621915,-0.3240625,-0.01666077,-0.07760298,-0.13471492,-0.04662737,-0.07226054,-0.00427204,-0.03687156,-0.03979405,-0.00705647,-0.01739785,0.00288361,0.00450504,0,0.466186689814815,0,0,0,,,,,,,,,,,,,,,,,,,
488,-0.06584343,-0.03098712,-0.16250014,0.05967842,0.08574641,-0.06423424,-0.00019902,-0.30081126,-0.3233546,-0.39642024,-0.09548984,-0.32354712,-0.01671394,-0.07818901,-0.13458927,-0.04607111,-0.07406452,-0.00410717,-0.03702673,-0.03886188,-0.00649456,-0.01653596,0.00391392,0.00541445,0,0.466187962962963,0,0,0,,,,,,,,,,,,,,,,,,,
489,-0.06643213,-0.03073639,-0.16210313,0.05979073,0.08567946,-0.06436796,-1.409e-05,-0.30109236,-0.32373169,-0.39667815,-0.0949536,-0.32289019,-0.01613671,-0.07879389,-0.13569097,-0.04689207,-0.0749535,-0.0040974,-0.0373385,-0.03795628,-0.00597598,-0.01585213,0.00489713,0.00625913,0,0.46618900462963,0,0,0,,,,,,,,,,,,,,,,,,,
490,-0.06702209,-0.03055878,-0.16194561,0.05979031,0.08621077,-0.06464062,0.00027991,-0.30132115,-0.32433876,-0.39663857,-0.09441248,-0.32207513,-0.01542793,-0.07848478,-0.13410178,-0.04794125,-0.07537121,-0.00387209,-0.03755181,-0.03713419,-0.00565712,-0.01485115,0.00588238,0.00684251,0,0.466190277777778,0,0,0,,,,,,,,,,,,,,,,,,,
491,-0.06764994,-0.03038465,-0.16126269,0.05955682,0.08595069,-0.06478591,0.00030704,-0.30129579,-0.32512835,-0.3965621,-0.09373697,-0.32163161,-0.01512943,-0.07765987,-0.13388477,-0.04910066,-0.07654149,-0.00381401,-0.03749899,-0.03633443,-0.00554095,-0.01395094,0.00690975,0.00736924,0,0.466191319444444,0,0,0,,,,,,,,,,,,,,,,,,,
492,-0.06851995,-0.02969183,-0.16148995,0.05960919,0.08429974,-0.06490939,0.00019719,-0.30063039,-0.32612759,-0.39663714,-0.0926742,-0.32304123,-0.01508569,-0.07764802,-0.13117795,-0.04935855,-0.07694153,-0.00390468,-0.03732879,-0.03555289,-0.00525333,-0.0130129,0.00787452,0.00812572,0,0.466192476851852,0,0,0,,,,,,,,,,,,,,,,,,,
493,-0.06806298,-0.02990658,-0.16146111,0.06027098,0.0840541,-0.06488713,0.00055931,-0.29972222,-0.32611668,-0.39617941,-0.09199404,-0.32406902,-0.01480155,-0.07732115,-0.13092659,-0.04795684,-0.07776024,-0.00364007,-0.0369241,-0.03495589,-0.00499549,-0.01241548,0.00874708,0.00883432,0,0.46619375,0,0,0,,,,,,,,,,,,,,,,,,,
494,-0.06821369,-0.02999095,-0.16254213,0.06088801,0.08437242,-0.06418862,0.00106676,-0.29922429,-0.32605347,-0.39595538,-0.09167179,-0.3243396,-0.01471064,-0.07772752,-0.12995213,-0.04783592,-0.07844506,-0.00371663,-0.03686123,-0.03438934,-0.00506431,-0.01171547,0.00969585,0.00948134,0,0.466194791666667,0,0,0,,,,,,,,,,,,,,,,,,,
495,-0.06807396,-0.02917163,-0.16312134,0.06084487,0.0847287,-0.06323404,0.00183564,-0.29897141,-0.32585698,-0.39610225,-0.0914029,-0.32448545,-0.01437947,-0.07737384,-0.12809356,-0.04964089,-0.07904009,-0.00382395,-0.0370372,-0.03339676,-0.00513967,-0.01127536,0.01068199,0.00985017,0,0.466196064814815,0,0,0,,,,,,,,,,,,,,,,,,,
496,-0.06737297,-0.02844328,-0.16237934,0.06212186,0.08501104,-0.0625435,0.00256175,-0.29887965,-0.32545424,-0.39607614,-0.09117754,-0.32451808,-0.01447526,-0.07701257,-0.12861721,-0.05132682,-0.07975566,-0.00357203,-0.03693369,-0.03250187,-0.00515792,-0.01054126,0.01170621,0.01049914,0,0.466197106481481,0,0,0,,,,,,,,,,,,,,,,,,,
497,-0.06613573,-0.02790758,-0.16295581,0.06284956,0.08495928,-0.06215092,0.00311725,-0.29878008,-0.32512304,-0.39618334,-0.09084037,-0.32509851,-0.01385528,-0.07706389,-0.12786506,-0.05367572,-0.08013229,-0.00376385,-0.03727824,-0.03162605,-0.00517284,-0.01021234,0.01264961,0.0107811,0,0.466198263888889,0,0,0,,,,,,,,,,,,,,,,,,,
498,-0.06481904,-0.02786286,-0.16200447,0.06271075,0.08635838,-0.06187626,0.00374187,-0.29874802,-0.32573363,-0.39608952,-0.0906687,-0.32567194,-0.01325936,-0.07800646,-0.12918505,-0.05342702,-0.08009574,-0.00391849,-0.03780949,-0.03078469,-0.00486171,-0.0099432,0.01351523,0.01108271,0,0.466199537037037,0,0,0,,,,,,,,,,,,,,,,,,,
499,-0.06342996,-0.02690492,-0.16001391,0.06293163,0.08714404,-0.06166603,0.00410605,-0.29869372,-0.3264401,-0.39610174,-0.09066568,-0.3263379,-0.01351191,-0.07863058,-0.12973504,-0.05384289,-0.08041055,-0.00388737,-0.03787403,-0.03011309,-0.00430242,-0.00928112,0.01440976,0.01161524,0,0.466200578703704,0,0,0,,,,,,,,,,,,,,,,,,,
500,-0.06138589,-0.02630921,-0.15978506,0.06312217,0.08639879,-0.06157134,0.00454362,-0.29862168,-0.32671034,-0.39568815,-0.09062701,-0.32686955,-0.01361381,-0.07883935,-0.12850198,-0.05539437,-0.08090653,-0.0036748,-0.03781385,-0.0292747,-0.00393662,-0.00888997,0.01533961,0.01221904,0,0.466201851851852,0,0,0,,,,,,,,,,,,,,,,,,,
501,-0.05970412,-0.02621542,-0.16079047,0.06308144,0.08680528,-0.06138908,0.00503082,-0.29858971,-0.32763097,-0.39594245,-0.09062641,-0.32718387,-0.01247649,-0.07809149,-0.12715071,-0.05529993,-0.08082809,-0.00355013,-0.03820412,-0.02864355,-0.00359788,-0.00851559,0.01622738,0.01257958,1,0.466202893518519,0,0,0,,,,,,,,,,,,,,,,,,,
502,-0.05865954,-0.0260314,-0.16130693,0.06322134,0.0875312,-0.06121567,0.00553103,-0.29861182,-0.32809305,-0.39593247,-0.09075133,-0.32749805,-0.01188818,-0.07834092,-0.12748982,-0.05452707,-0.08047361,-0.00341126,-0.03843712,-0.02784921,-0.00329324,-0.00807403,0.01717723,0.01274179,0,0.466204050925926,0,0,0,,,,,,,,,,,,,,,,,,,
503,-0.05764658,-0.02603371,-0.16113541,0.06360017,0.08670172,-0.0604963,0.00615302,-0.29861939,-0.32771668,-0.39558607,-0.09108187,-0.32734174,-0.01214758,-0.07835519,-0.12861767,-0.05529442,-0.08101089,-0.00347847,-0.03862344,-0.02696828,-0.00305413,-0.00776834,0.01809249,0.01302972,0,0.466205324074074,0,0,0,,,,,,,,,,,,,,,,,,,
504,-0.05822514,-0.02628888,-0.16081654,0.06438223,0.08765735,-0.05940208,0.00692844,-0.29854938,-0.32728726,-0.39572287,-0.09124072,-0.3270295,-0.01215733,-0.07874227,-0.13098985,-0.0569791,-0.08080224,-0.00333064,-0.03836705,-0.02611991,-0.002382,-0.00755333,0.01916075,0.01346386,0,0.466206365740741,0,0,0,,,,,,,,,,,,,,,,,,,
505,-0.05914935,-0.02577163,-0.16009985,0.0654461,0.08794146,-0.05805894,0.00770296,-0.29840419,-0.32732847,-0.39595017,-0.09108248,-0.32672629,-0.01248725,-0.07947691,-0.13030915,-0.05613835,-0.08104336,-0.00315205,-0.03824812,-0.02523933,-0.00208948,-0.00697847,0.02030652,0.01369667,0,0.466207638888889,0,0,0,,,,,,,,,,,,,,,,,,,
506,-0.05633084,-0.02579028,-0.16079381,0.06643646,0.08894378,-0.05717904,0.00844626,-0.29839867,-0.32744592,-0.39539874,-0.09100548,-0.32703567,-0.01199905,-0.07889763,-0.13055179,-0.05609546,-0.08092834,-0.00309225,-0.03797185,-0.02442243,-0.00128473,-0.00651195,0.02137992,0.01404015,0,0.466208680555556,0,0,0,,,,,,,,,,,,,,,,,,,
507,-0.05788588,-0.02559292,-0.16085367,0.06720302,0.08978242,-0.05675612,0.00901609,-0.29834312,-0.32793766,-0.39473528,-0.09095189,-0.32742426,-0.01124193,-0.07889546,-0.13032497,-0.05382952,-0.08048598,-0.00296692,-0.03787939,-0.02349514,-0.00026908,-0.00608985,0.02239763,0.01450977,0,0.466209837962963,0,0,0,,,,,,,,,,,,,,,,,,,
508,-0.05688794,-0.02508026,-0.16061693,0.06796848,0.08966435,-0.05653853,0.00955386,-0.29827878,-0.32824519,-0.39437464,-0.09097131,-0.32780787,-0.01091344,-0.07768755,-0.12935051,-0.05281216,-0.08094116,-0.0028328,-0.03771956,-0.02273711,0.00012202,-0.00583871,0.02336576,0.01475606,0,0.466211111111111,0,0,0,,,,,,,,,,,,,,,,,,,
509,-0.05732058,-0.02469889,-0.16107665,0.06746396,0.09084063,-0.05621351,0.00989744,-0.29794002,-0.32862589,-0.3940911,-0.09087668,-0.32841378,-0.01081291,-0.07693624,-0.13038754,-0.05475437,-0.0816974,-0.00286178,-0.0373694,-0.0221634,0.00082199,-0.0055248,0.0242065,0.01503794,0,0.466212152777778,0,0,0,,,,,,,,,,,,,,,,,,,
510,-0.05534486,-0.02425705,-0.16133283,0.06817894,0.09072125,-0.05610889,0.01026786,-0.29770195,-0.32952589,-0.39402473,-0.09102387,-0.32897314,-0.01021828,-0.07757803,-0.12966628,-0.05343092,-0.08239102,-0.00257114,-0.03721587,-0.02141313,0.00133022,-0.00529106,0.02508545,0.01513676,0,0.466213425925926,0,0,0,,,,,,,,,,,,,,,,,,,
511,-0.05384986,-0.02421465,-0.1620108,0.06894664,0.08980355,-0.05586636,0.0105385,-0.29743662,-0.32973358,-0.39355555,-0.09122183,-0.32937649,-0.01018431,-0.07835036,-0.12687746,-0.05298575,-0.08198388,-0.00254933,-0.03713967,-0.02074934,0.00195327,-0.00504298,0.02599073,0.01505123,0,0.466214467592593,0,0,0,,,,,,,,,,,,,,,,,,,
512,-0.05137851,-0.02405496,-0.16174555,0.06934002,0.09055907,-0.0553447,0.0108978,-0.29707739,-0.33038828,-0.39291584,-0.09129989,-0.32965633,-0.00967444,-0.07699724,-0.12585653,-0.05175914,-0.0812354,-0.00245572,-0.03695746,-0.02000965,0.00192109,-0.00481557,0.02696138,0.01486142,0,0.466215625,0,0,0,,,,,,,,,,,,,,,,,,,
513,-0.05217841,-0.02413827,-0.16081327,0.06907366,0.09051619,-0.05449675,0.0118321,-0.29681805,-0.33017692,-0.39266166,-0.09136421,-0.32930201,-0.00885739,-0.07576296,-0.12512168,-0.0517555,-0.07996587,-0.00269886,-0.03682741,-0.01927653,0.00176418,-0.0046873,0.02792159,0.0148233,0,0.466216898148148,0,0,0,,,,,,,,,,,,,,,,,,,
514,-0.05402536,-0.0244321,-0.16095835,0.06972456,0.09066251,-0.05355867,0.01280571,-0.29675296,-0.3296136,-0.39213222,-0.09149458,-0.32897392,-0.00769228,-0.07640523,-0.12452465,-0.05155169,-0.07924503,-0.00280523,-0.03687607,-0.01850087,0.00171783,-0.00453719,0.02893758,0.01475583,0,0.466217939814815,0,0,0,,,,,,,,,,,,,,,,,,,
515,-0.05435532,-0.02473351,-0.16082427,0.07021393,0.09053216,-0.05292485,0.01372257,-0.29635754,-0.32889569,-0.39153063,-0.09121731,-0.3290267,-0.00634166,-0.07682169,-0.12400592,-0.05083533,-0.07943367,-0.00291089,-0.03650887,-0.01757111,0.00192242,-0.00443358,0.02997178,0.01466749,0,0.466219212962963,0,0,0,,,,,,,,,,,,,,,,,,,
516,-0.05277056,-0.02466801,-0.16035153,0.07009559,0.09115768,-0.052371,0.01441513,-0.29595745,-0.32811242,-0.39085913,-0.09108857,-0.32924139,-0.00607294,-0.07650169,-0.12366784,-0.04997652,-0.07887574,-0.00280703,-0.03612928,-0.01663763,0.00223793,-0.0043251,0.03094636,0.01469227,0,0.46622025462963,0,0,0,,,,,,,,,,,,,,,,,,,
