Header,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
329,0.13599539,0.42479503,0.24272093,0.33379483,0.48654866,0.06597924,0.13225698,0.24332251,0.2201072,0.37970048,-0.0078637,0.08680139,0.2173609,-0.0611192,0.11487855,0.05573867,0.21252468,0.18049227,0.32034782,0.04416193,-0.00980619,0.09124649,0.19063185,0.17066403,0,0.604114930555556,0,0,0,,,,,,,,,,,,,,,,,,,
330,0.13826847,0.42605367,0.248364,0.33819366,0.49462983,0.06577576,0.13480908,0.24518494,0.22690694,0.3881022,-0.00459385,0.09074289,0.22078781,-0.06063525,0.11833499,0.05770841,0.21673079,0.18258286,0.32360402,0.04765449,-0.00836606,0.09034244,0.19284059,0.17307514,0,0.604115972222222,0,0,0,,,,,,,,,,,,,,,,,,,
331,0.14067064,0.43083665,0.25300553,0.3429299,0.50263751,0.06641605,0.13734718,0.24697353,0.23347963,0.39632422,-0.00172519,0.09488925,0.22409627,-0.05987141,0.12248694,0.05845832,0.22197859,0.18454222,0.32708612,0.05121477,-0.00540568,0.09029076,0.19538191,0.17742734,0,0.60411724537037,0,0,0,,,,,,,,,,,,,,,,,,,
332,0.14344071,0.43505326,0.25836951,0.34822026,0.51186907,0.06705698,0.13989803,0.24903744,0.24074157,0.40438378,0.00148748,0.0990433,0.22778481,-0.05916198,0.12721208,0.05888231,0.22874583,0.18654074,0.33076274,0.05556638,-0.00534598,0.09168161,0.19826965,0.18054356,0,0.604118287037037,0,0,0,,,,,,,,,,,,,,,,,,,
333,0.14553262,0.43769753,0.26304504,0.35143861,0.52049822,0.06625899,0.1412677,0.25097811,0.24644554,0.41055232,0.00365899,0.10197289,0.23104945,-0.05926434,0.13048904,0.05825149,0.23479299,0.18819663,0.33447292,0.05454816,-0.00577036,0.09084181,0.19883271,0.18222637,0,0.604119560185185,0,0,0,,,,,,,,,,,,,,,,,,,
334,0.14802359,0.44197881,0.26728189,0.35434699,0.52705073,0.06614667,0.14295079,0.25362334,0.25189716,0.41692454,0.00617694,0.10577378,0.23395425,-0.05965631,0.13447015,0.05845753,0.23964937,0.18956296,0.33780912,0.05537067,-0.00667666,0.08990961,0.20040765,0.18418667,0,0.604120717592593,0,0,0,,,,,,,,,,,,,,,,,,,
335,0.15147343,0.44773126,0.27259159,0.35832021,0.53326398,0.06752293,0.14550819,0.25781921,0.25718069,0.42352727,0.00910368,0.11015196,0.23731595,-0.05909023,0.13842106,0.05937889,0.24634038,0.19240695,0.3420153,0.05920704,0.00088868,0.09013568,0.20260075,0.1865958,0,0.604121759259259,0,0,0,,,,,,,,,,,,,,,,,,,
336,0.15455444,0.45055678,0.2784636,0.36204877,0.53972721,0.06935355,0.14745785,0.2618278,0.26201627,0.42889923,0.01129962,0.11397228,0.23998049,-0.05820543,0.14188343,0.0604821,0.25179818,0.19424826,0.34578025,0.06161687,0.00400086,0.09036606,0.20409015,0.18838575,0,0.604123032407407,0,0,0,,,,,,,,,,,,,,,,,,,
337,0.15711792,0.45307556,0.28334808,0.36572871,0.54428035,0.07196027,0.14968848,0.26599583,0.26687077,0.43393731,0.01357739,0.11820926,0.24277905,-0.0569219,0.14570321,0.06007742,0.25714743,0.19650587,0.34917125,0.06476331,0.00720012,0.09175095,0.20629556,0.19047016,0,0.604124074074074,0,0,0,,,,,,,,,,,,,,,,,,,
338,0.16007571,0.4569954,0.28868055,0.36980367,0.54874289,0.0748564,0.15204781,0.27068588,0.27121064,0.43866375,0.01619483,0.12211499,0.24560715,-0.05530122,0.15018469,0.06075549,0.26298681,0.19798067,0.35283324,0.06977016,0.00880861,0.09291904,0.20873113,0.19311312,0,0.604125347222222,0,0,0,,,,,,,,,,,,,,,,,,,
339,0.16157915,0.45992446,0.29271999,0.37296689,0.55313122,0.07781404,0.15466368,0.27518344,0.27451664,0.44296041,0.01816892,0.12567391,0.24811088,-0.05314548,0.15440632,0.06281921,0.26870123,0.20014298,0.35620746,0.07333781,0.01306992,0.09448498,0.21052465,0.19478108,0,0.60412650462963,0,0,0,,,,,,,,,,,,,,,,,,,
340,0.1619827,0.45959532,0.295569,0.37461048,0.55383658,0.08071129,0.15719216,0.27857116,0.2763193,0.44497144,0.01950146,0.12842868,0.25048867,-0.05046027,0.15850985,0.06614395,0.27387646,0.20171425,0.35865524,0.07605577,0.01605839,0.09627432,0.21196124,0.19683886,0,0.604127546296296,0,0,0,,,,,,,,,,,,,,,,,,,
341,0.16145387,0.45843574,0.29695904,0.37372282,0.5498417,0.08417594,0.15844116,0.28174782,0.27471033,0.44318885,0.01956472,0.13034235,0.25267315,-0.04707434,0.16234478,0.06860667,0.27833241,0.20316027,0.36015111,0.07933962,0.0182776,0.097725,0.21230637,0.19883481,0,0.604128819444444,0,0,0,,,,,,,,,,,,,,,,,,,
342,0.15991238,0.45553985,0.29651213,0.37186503,0.54366678,0.08881203,0.15913643,0.28434375,0.2704809,0.43960357,0.01848095,0.13212326,0.25410292,-0.04295175,0.16634667,0.07355878,0.28146514,0.20417094,0.36111218,0.08293564,0.01989313,0.10030977,0.21265782,0.19938412,0,0.604129861111111,0,0,0,,,,,,,,,,,,,,,,,,,
343,0.15682495,0.45236361,0.29570457,0.36941081,0.537063,0.09327126,0.16006017,0.28616849,0.26469889,0.43505186,0.01703781,0.13332047,0.25598621,-0.03834392,0.16982689,0.07798982,0.2850166,0.20391944,0.36106247,0.08645914,0.02326943,0.10351957,0.21377435,0.20015247,0,0.604131134259259,0,0,0,,,,,,,,,,,,,,,,,,,
344,0.1542446,0.45045474,0.29618731,0.36668414,0.52999192,0.09808322,0.1606473,0.28706762,0.25874168,0.43001884,0.01503979,0.13409272,0.25758854,-0.03395141,0.17375183,0.0808183,0.28844589,0.20316213,0.36039433,0.08953317,0.02904386,0.10621848,0.21488942,0.2015527,0,0.604132291666667,0,0,0,,,,,,,,,,,,,,,,,,,
345,0.14987922,0.44625983,0.29444179,0.36378452,0.52326167,0.10301642,0.16152757,0.28806922,0.25276253,0.42471495,0.01314494,0.13467683,0.25880516,-0.02987666,0.17783344,0.08350419,0.29146209,0.20305973,0.35961589,0.09315649,0.03136355,0.10893425,0.21592139,0.20236871,0,0.604133333333333,0,0,0,,,,,,,,,,,,,,,,,,,
346,0.14583297,0.44309843,0.29077888,0.36047146,0.51598877,0.10803586,0.16270757,0.28926358,0.24634604,0.41936323,0.01114721,0.13490102,0.25991279,-0.02584785,0.18155728,0.08558127,0.29381743,0.20322733,0.35859102,0.09632477,0.03431111,0.11099365,0.21791758,0.2048052,0,0.604134606481482,0,0,0,,,,,,,,,,,,,,,,,,,
347,0.1413123,0.44083503,0.28711867,0.35803777,0.50791866,0.11291,0.16359216,0.29090372,0.24035649,0.4141143,0.00937474,0.1351766,0.2609314,-0.02144097,0.18534799,0.08607968,0.29721957,0.20299904,0.35764325,0.10051674,0.03987746,0.11489411,0.21946807,0.20662065,0,0.604135648148148,0,0,0,,,,,,,,,,,,,,,,,,,
348,0.13711084,0.43893629,0.2853089,0.35539502,0.50098246,0.11822747,0.16478138,0.29232499,0.23436624,0.40875819,0.00757944,0.13558719,0.26178098,-0.01687284,0.18904056,0.08650235,0.30024564,0.20365559,0.35690847,0.10531155,0.04288794,0.11844447,0.22065298,0.20790933,0,0.604136921296296,0,0,0,,,,,,,,,,,,,,,,,,,
349,0.13377452,0.43611136,0.28386521,0.35193497,0.4942748,0.12336976,0.16568954,0.29330486,0.22725172,0.40312603,0.0052892,0.13576205,0.26290601,-0.01152417,0.19277494,0.08910171,0.3036918,0.2038829,0.35652307,0.10873533,0.04340028,0.12168319,0.2212853,0.2083246,0,0.604138078703704,0,0,0,,,,,,,,,,,,,,,,,,,
350,0.13059106,0.43359295,0.28241673,0.34991086,0.48738655,0.12887591,0.16648389,0.2949124,0.22054432,0.39751974,0.00314171,0.13615033,0.26411259,-0.00641535,0.1967424,0.09219839,0.30768034,0.20331551,0.35603765,0.11209718,0.04816656,0.12504554,0.22256739,0.21031609,0,0.60413912037037,0,0,0,,,,,,,,,,,,,,,,,,,
351,0.12711962,0.43099418,0.2802884,0.34801418,0.48093534,0.13477911,0.16719402,0.29628426,0.21377601,0.39200658,0.0009836,0.13634753,0.26518479,-0.00159825,0.20063332,0.09529524,0.31122151,0.20391594,0.35553533,0.11532315,0.04758373,0.12974024,0.22333054,0.21172227,0,0.604140393518518,0,0,0,,,,,,,,,,,,,,,,,,,
352,0.12417145,0.42870462,0.2781252,0.34548497,0.47471455,0.14057939,0.16811132,0.29751477,0.20681024,0.38622183,-0.00151701,0.13628088,0.26591468,0.00312437,0.20439599,0.09812065,0.31406447,0.20401081,0.35450476,0.11904494,0.05311745,0.13342005,0.22389726,0.21262281,0,0.604141435185185,0,0,0,,,,,,,,,,,,,,,,,,,
353,0.12199832,0.42376328,0.27607048,0.34249738,0.46905348,0.14616826,0.16914877,0.29887432,0.19984338,0.3803373,-0.00365526,0.13624609,0.26640478,0.00822105,0.20860727,0.10002454,0.31722075,0.20430596,0.35354248,0.12427496,0.05543956,0.13738006,0.22476394,0.21316907,0,0.604142708333333,0,0,0,,,,,,,,,,,,,,,,,,,
354,0.11785817,0.41987693,0.27417275,0.33954832,0.46253222,0.15181716,0.17010488,0.30040312,0.19242159,0.37466937,-0.00567967,0.13635577,0.2670739,0.01312881,0.21200375,0.10266412,0.31959975,0.20397082,0.35285121,0.12825774,0.05703964,0.14169624,0.22610302,0.21396802,0,0.604143865740741,0,0,0,,,,,,,,,,,,,,,,,,,
355,0.11306735,0.4179517,0.27184582,0.33556458,0.45459163,0.15717779,0.17066328,0.30128691,0.18505606,0.36824507,-0.00828489,0.13600723,0.26824832,0.01861502,0.21590528,0.10553429,0.32207417,0.20343509,0.35123357,0.12946548,0.06032004,0.14560179,0.2266565,0.21388415,0,0.604144907407407,0,0,0,,,,,,,,,,,,,,,,,,,
356,0.10843101,0.41576061,0.26930076,0.33144099,0.44632575,0.16197345,0.17074467,0.30174336,0.17743956,0.36161119,-0.0110425,0.13531438,0.26892263,0.02340267,0.2185529,0.10702347,0.32443863,0.20347832,0.34957492,0.13044901,0.06125921,0.14934403,0.2266158,0.21386625,0,0.604146180555556,0,0,0,,,,,,,,,,,,,,,,,,,
357,0.1047745,0.41066357,0.26877064,0.3290664,0.43956262,0.16801034,0.17180488,0.30239657,0.17074527,0.35582998,-0.01387792,0.13523842,0.26958409,0.02851256,0.22166882,0.11089401,0.32747409,0.20357496,0.34772441,0.1352298,0.06838049,0.15443441,0.22696573,0.21470429,0,0.604147222222222,0,0,0,,,,,,,,,,,,,,,,,,,
358,0.1013374,0.40559381,0.26683009,0.3259401,0.43175921,0.17375997,0.17263071,0.30291095,0.16332704,0.34969833,-0.01745142,0.13512373,0.2698862,0.03395805,0.22535697,0.11348764,0.33024216,0.20310338,0.34584892,0.13875034,0.07138287,0.15875007,0.22732109,0.2150798,0,0.60414849537037,0,0,0,,,,,,,,,,,,,,,,,,,
359,0.09755123,0.40040392,0.2645261,0.32282528,0.42417195,0.17927304,0.1731912,0.30317524,0.15616457,0.34342638,-0.0211211,0.13495016,0.27053699,0.03970841,0.22848,0.11669287,0.33280569,0.20296012,0.34424445,0.14149092,0.07539894,0.16305795,0.22801326,0.21538977,0,0.604149652777778,0,0,0,,,,,,,,,,,,,,,,,,,
360,0.0953161,0.39520985,0.26348338,0.31913763,0.41727155,0.18502091,0.17373268,0.30368894,0.14914131,0.33733395,-0.02451247,0.13471903,0.27057111,0.04500293,0.23185907,0.12128416,0.33517182,0.20308904,0.34259221,0.14559346,0.0779381,0.16724646,0.22822854,0.21582274,0,0.604150694444444,0,0,0,,,,,,,,,,,,,,,,,,,
361,0.09198561,0.39223567,0.26025596,0.3162303,0.4095726,0.19060318,0.1742938,0.30498561,0.14160918,0.33091894,-0.02765548,0.1340369,0.27064332,0.05015539,0.2358222,0.12427288,0.33708927,0.20249937,0.34086943,0.14939038,0.07690114,0.17108133,0.22883621,0.21541698,0,0.604151967592593,0,0,0,,,,,,,,,,,,,,,,,,,
362,0.08793479,0.38764009,0.2583178,0.31224483,0.4016135,0.19544142,0.17414489,0.3056874,0.13373491,0.32353249,-0.03105953,0.13261685,0.27094388,0.05520141,0.23888674,0.12638082,0.33978856,0.20176582,0.33909485,0.15069734,0.07550352,0.1742153,0.22850215,0.21496429,0,0.604153009259259,0,0,0,,,,,,,,,,,,,,,,,,,
363,0.08303176,0.3830108,0.25550696,0.30648243,0.3910405,0.19916593,0.17270043,0.30512092,0.12496834,0.31505489,-0.0356782,0.13034458,0.27031764,0.05901498,0.24019302,0.12829377,0.34087187,0.2001331,0.33640063,0.1493167,0.07515407,0.1759645,0.22639063,0.21453516,0,0.604154282407407,0,0,0,,,,,,,,,,,,,,,,,,,
364,0.08015611,0.37847719,0.25466499,0.30263633,0.38279483,0.20380104,0.17241628,0.30578348,0.11708819,0.30799925,-0.0396057,0.12978163,0.26996759,0.06305128,0.24240699,0.13054262,0.34256971,0.19970582,0.33418429,0.1531197,0.07919066,0.17957571,0.22660688,0.21469443,0,0.604155439814815,0,0,0,,,,,,,,,,,,,,,,,,,
365,0.07598447,0.37579012,0.25359377,0.29910645,0.37486765,0.20851053,0.17214058,0.30678973,0.11011653,0.3017163,-0.04293208,0.1290447,0.26987287,0.0672939,0.24538575,0.13194682,0.34570357,0.19982125,0.3327916,0.15559515,0.07952804,0.18352133,0.22662082,0.21366931,0,0.604156481481481,0,0,0,,,,,,,,,,,,,,,,,,,
366,0.07356039,0.37368408,0.25126967,0.29650715,0.37067819,0.21257609,0.17203252,0.30719393,0.10500328,0.29796121,-0.04573995,0.12884116,0.27014437,0.07041271,0.24862412,0.13321938,0.34748533,0.1993866,0.33178064,0.15816608,0.08026174,0.18670914,0.22714847,0.21367155,0,0.60415775462963,0,0,0,,,,,,,,,,,,,,,,,,,
367,0.07355743,0.37353584,0.25117373,0.29645297,0.37046444,0.21555088,0.1735082,0.30706388,0.10286374,0.29788885,-0.04787542,0.12920076,0.27152318,0.07352495,0.2525793,0.13427864,0.35140303,0.20041662,0.33235538,0.16107111,0.07791384,0.1897126,0.22891158,0.21542488,0,0.604158796296296,0,0,0,,,,,,,,,,,,,,,,,,,
368,0.07340828,0.37522486,0.25447848,0.29731187,0.37157437,0.21824671,0.17513061,0.3077395,0.102522,0.29937676,-0.04875983,0.13000765,0.27340487,0.0766514,0.25643137,0.13292219,0.35606501,0.20203322,0.33344501,0.16397113,0.07734046,0.1927502,0.23053099,0.21683414,0,0.604160069444444,0,0,0,,,,,,,,,,,,,,,,,,,
369,0.07459121,0.37616056,0.25702614,0.2982083,0.37343997,0.2204372,0.1769187,0.30932954,0.10278811,0.30136716,-0.04891798,0.13096309,0.27498025,0.07938132,0.26050183,0.13373509,0.36105365,0.20367774,0.33529457,0.16605653,0.07796168,0.19574618,0.23133244,0.21892126,0,0.604161226851852,0,0,0,,,,,,,,,,,,,,,,,,,
370,0.07576453,0.3760981,0.25994635,0.29762751,0.37403867,0.22119342,0.1772873,0.31042689,0.10387443,0.3030799,-0.04937785,0.13115911,0.27519891,0.08045472,0.26245975,0.13467109,0.36378959,0.20461303,0.3358407,0.16442953,0.07950769,0.19679323,0.23023678,0.21947683,0,0.604162268518519,0,0,0,,,,,,,,,,,,,,,,,,,
371,0.07834218,0.37769407,0.26395237,0.29915458,0.37703189,0.22340892,0.17851064,0.31262612,0.10562241,0.30684647,-0.04851308,0.13341931,0.27589345,0.08177152,0.26449648,0.13444674,0.36728641,0.2060889,0.33702365,0.16702051,0.08101507,0.1995911,0.23091239,0.22188151,0,0.604163541666667,0,0,0,,,,,,,,,,,,,,,,,,,
372,0.08108271,0.38140094,0.26774371,0.30164731,0.38020596,0.2251236,0.1801967,0.31462827,0.10841863,0.31115845,-0.04763786,0.13599649,0.27741545,0.08371906,0.2682845,0.13646917,0.37218735,0.20848939,0.33995271,0.16947141,0.08098212,0.20279841,0.23165832,0.2248265,0,0.604164583333333,0,0,0,,,,,,,,,,,,,,,,,,,
373,0.08409587,0.38666508,0.27046958,0.30442074,0.38390312,0.22641037,0.18204561,0.31639287,0.11173182,0.31599855,-0.04686837,0.13857532,0.27815101,0.08589447,0.27208683,0.13710141,0.3764635,0.21085627,0.34330955,0.171289,0.08090859,0.20571946,0.23271441,0.22642615,0,0.604165856481481,0,0,0,,,,,,,,,,,,,,,,,,,
374,0.08936308,0.38978148,0.27590492,0.3075901,0.38752383,0.22821999,0.1845421,0.31928551,0.11617375,0.32170179,-0.0452088,0.14195096,0.27916804,0.08871616,0.27621651,0.13747752,0.38253525,0.21278897,0.34678605,0.17596261,0.0813827,0.20986189,0.23411274,0.22884473,0,0.604167013888889,0,0,0,,,,,,,,,,,,,,,,,,,
375,0.09370896,0.39417517,0.28220227,0.31118375,0.39141402,0.23042917,0.18700084,0.32303616,0.12077267,0.32769731,-0.04322645,0.1454747,0.28094813,0.09111208,0.28083006,0.13975371,0.38850445,0.21493571,0.35109571,0.180665,0.08317446,0.2144573,0.235982,0.23270275,0,0.604168055555556,0,0,0,,,,,,,,,,,,,,,,,,,
376,0.0980109,0.39754993,0.28830147,0.31391197,0.39529014,0.23214589,0.18916157,0.32671866,0.1251806,0.33357638,-0.04110824,0.14877197,0.28261435,0.09332732,0.28488156,0.14000112,0.39556429,0.21771941,0.35517019,0.18356416,0.08676358,0.21861444,0.23723927,0.23583186,0,0.604169328703704,0,0,0,,,,,,,,,,,,,,,,,,,
377,0.10032475,0.39951426,0.29219431,0.31447354,0.39805338,0.23135339,0.18957514,0.32911721,0.12804738,0.33765453,-0.03985556,0.15022358,0.28380689,0.09482012,0.28715634,0.14095087,0.40080988,0.21962056,0.35881799,0.18219276,0.09181393,0.21974805,0.23613915,0.23746809,0,0.60417037037037,0,0,0,,,,,,,,,,,,,,,,,,,
378,0.10388659,0.40115443,0.29580107,0.31552646,0.40206537,0.23134744,0.19064243,0.33237973,0.13134691,0.34238935,-0.03780351,0.15259257,0.28457397,0.09587949,0.28966221,0.14285529,0.40513656,0.2217197,0.36204329,0.18426323,0.09297387,0.22202675,0.237362,0.23921649,0,0.604171643518518,0,0,0,,,,,,,,,,,,,,,,,,,
379,0.10817358,0.40563264,0.30315474,0.31824866,0.40796059,0.2326404,0.19321314,0.33623347,0.13607559,0.34854627,-0.03504598,0.15606956,0.28612059,0.09826314,0.29375803,0.1453062,0.41137499,0.22546254,0.36660245,0.18904409,0.09475686,0.22653402,0.23948486,0.24280526,0,0.604172800925926,0,0,0,,,,,,,,,,,,,,,,,,,
380,0.11341172,0.41132036,0.30789953,0.32103914,0.41355234,0.23337403,0.19499904,0.34027651,0.14033644,0.35438764,-0.03208959,0.1592163,0.28751436,0.10021341,0.29827729,0.14659618,0.41895846,0.22857735,0.37114435,0.19263367,0.09768202,0.23077652,0.24086939,0.24560449,0,0.604173842592593,0,0,0,,,,,,,,,,,,,,,,,,,
381,0.11838526,0.41580117,0.31474888,0.32414207,0.41940138,0.23434877,0.19730586,0.34407097,0.14471313,0.36090446,-0.02869663,0.16283044,0.28930864,0.10222753,0.30301997,0.14796494,0.42601091,0.23186378,0.37603357,0.19876088,0.09998431,0.23444453,0.24282451,0.2474713,0,0.604175115740741,0,0,0,,,,,,,,,,,,,,,,,,,
382,0.12292496,0.4201411,0.32095379,0.32675582,0.42456248,0.23550947,0.1998677,0.3474417,0.14979178,0.36797687,-0.02541832,0.16644397,0.29161546,0.10436784,0.30801606,0.14984187,0.43215102,0.23552446,0.38136157,0.20247957,0.10560141,0.23836792,0.24472457,0.24965075,0,0.604176157407407,0,0,0,,,,,,,,,,,,,,,,,,,
383,0.128407,0.42456934,0.32562065,0.33002487,0.42947832,0.23628578,0.20234723,0.35037929,0.15515862,0.37539485,-0.02199481,0.16994289,0.29353434,0.1064284,0.31315199,0.15086313,0.43841195,0.23852649,0.38642004,0.20640665,0.10970967,0.24174723,0.24615504,0.25230065,0,0.604177430555556,0,0,0,,,,,,,,,,,,,,,,,,,
384,0.13198525,0.42757663,0.33008739,0.33083859,0.43428686,0.23473224,0.20306957,0.351726,0.15972403,0.38151839,-0.01922296,0.17153476,0.29478496,0.10698701,0.31564894,0.15146194,0.44340613,0.24107826,0.3900108,0.20748729,0.11260785,0.24263124,0.24532305,0.25316301,0,0.604178587962963,0,0,0,,,,,,,,,,,,,,,,,,,
385,0.13554822,0.42925701,0.3342616,0.33166805,0.44069842,0.23312095,0.2036884,0.35257649,0.1649614,0.38836032,-0.01609456,0.17379388,0.29547179,0.10666469,0.317866,0.15150958,0.44641843,0.24337,0.39353722,0.20826665,0.11096837,0.24338271,0.24612749,0.25515848,0,0.60417962962963,0,0,0,,,,,,,,,,,,,,,,,,,
386,0.13991129,0.43315172,0.33911377,0.33465621,0.4494282,0.23220581,0.2062262,0.35384065,0.17142406,0.39739913,-0.01168153,0.17760091,0.29735228,0.10759153,0.32255208,0.15430352,0.45213786,0.24772014,0.39865741,0.21349169,0.11603029,0.24662501,0.24907322,0.25799015,0,0.604180902777778,0,0,0,,,,,,,,,,,,,,,,,,,
387,0.14504473,0.43933257,0.34457785,0.33741719,0.4583922,0.23071007,0.20836192,0.35476866,0.17808211,0.40665242,-0.00743689,0.18093802,0.2994357,0.10833339,0.32701266,0.15603995,0.45853412,0.2516281,0.4038341,0.21855871,0.117282,0.24892367,0.25170392,0.26076573,0,0.604181944444444,0,0,0,,,,,,,,,,,,,,,,,,,
388,0.15079024,0.44296247,0.35057187,0.34070957,0.46761996,0.22955391,0.21094395,0.35618755,0.18520306,0.41664192,-0.00293697,0.18512435,0.30259821,0.10889412,0.33157998,0.15686521,0.46475622,0.25675741,0.40945229,0.22322449,0.12144589,0.25195831,0.25438082,0.26399091,0,0.604183217592593,0,0,0,,,,,,,,,,,,,,,,,,,
389,0.15715383,0.44562691,0.35890779,0.34462208,0.47882068,0.22899359,0.21373932,0.35813364,0.19391605,0.42670321,0.00208153,0.1894789,0.30620587,0.10953005,0.33675718,0.15663297,0.47134191,0.26064166,0.41515902,0.22954375,0.12489378,0.25577453,0.25807813,0.26784196,0,0.604184375,0,0,0,,,,,,,,,,,,,,,,,,,
390,0.16299365,0.45130482,0.36641014,0.34839284,0.49034837,0.22837842,0.21629564,0.35993189,0.20277053,0.43706509,0.00706987,0.19388618,0.30960169,0.11008199,0.34243703,0.15719141,0.47736096,0.26484433,0.42071313,0.23571347,0.1240119,0.25879639,0.26106226,0.27100036,0,0.604185416666667,0,0,0,,,,,,,,,,,,,,,,,,,
391,0.16706741,0.45594743,0.37348762,0.35087371,0.50017136,0.22564714,0.21727017,0.36066756,0.21023004,0.4463335,0.01124036,0.19689286,0.31240264,0.10975407,0.34645513,0.15883014,0.48277831,0.26760876,0.425688,0.23573509,0.12455539,0.25938174,0.26165402,0.27218926,0,0.604186689814815,0,0,0,,,,,,,,,,,,,,,,,,,
392,0.16995472,0.45984402,0.37818766,0.35177663,0.50833046,0.22176901,0.21714415,0.36069867,0.21659553,0.45421141,0.01478666,0.19884346,0.31487939,0.10778051,0.34779498,0.15833504,0.48690987,0.2702221,0.42901644,0.2341783,0.1283031,0.25805077,0.26198828,0.27294835,0,0.604187731481482,0,0,0,,,,,,,,,,,,,,,,,,,
393,0.17444292,0.46250069,0.38391581,0.35416093,0.51703703,0.21952063,0.21829046,0.36150861,0.22448403,0.46328241,0.01917885,0.20234117,0.31702283,0.10620958,0.35092542,0.15758829,0.49173993,0.27461091,0.43338808,0.23790513,0.12960055,0.25919944,0.26462743,0.27551332,0,0.60418900462963,0,0,0,,,,,,,,,,,,,,,,,,,
394,0.17954291,0.46480653,0.38813362,0.35665995,0.52695471,0.21717429,0.21973297,0.3624751,0.23211496,0.47237563,0.02380778,0.20595112,0.32042879,0.10584459,0.35500446,0.15751562,0.4965902,0.2793186,0.43886131,0.2420149,0.1329699,0.26102948,0.26734483,0.27879867,0,0.604190162037037,0,0,0,,,,,,,,,,,,,,,,,,,
395,0.18411595,0.46982875,0.39461878,0.35911134,0.53703886,0.21508558,0.22109252,0.36322162,0.23981313,0.48150638,0.02848592,0.20959452,0.32370594,0.10565633,0.35932657,0.15714341,0.5021975,0.28339946,0.44384226,0.24571842,0.13483661,0.26269773,0.27033591,0.28174213,0,0.604191203703704,0,0,0,,,,,,,,,,,,,,,,,,,
396,0.18983178,0.473389,0.40111607,0.36285263,0.5474897,0.21353862,0.2229441,0.36421084,0.24809133,0.49123698,0.03383983,0.21397372,0.32714576,0.1057082,0.36375317,0.15981796,0.50774741,0.28789797,0.44953761,0.25093347,0.13820414,0.26554185,0.27364916,0.28384823,0,0.604192476851852,0,0,0,,,,,,,,,,,,,,,,,,,
397,0.19661076,0.47857612,0.4091838,0.36607483,0.55912262,0.2123867,0.22516389,0.36508089,0.25640598,0.50057667,0.03917649,0.21843177,0.33030683,0.10595403,0.3685379,0.16100077,0.51297796,0.29244408,0.45525512,0.25501648,0.14162664,0.26767561,0.27676556,0.28602421,0,0.604193518518519,0,0,0,,,,,,,,,,,,,,,,,,,
398,0.20165236,0.48285383,0.41672686,0.36842516,0.56822056,0.21062182,0.22619711,0.36567864,0.2641663,0.50886512,0.04395105,0.22139077,0.33340204,0.10557824,0.37246072,0.16185883,0.51796639,0.29680419,0.46061918,0.25663108,0.14051881,0.26889193,0.27846104,0.28743866,0,0.604194791666667,0,0,0,,,,,,,,,,,,,,,,,,,
399,0.2040379,0.48625922,0.42065936,0.36864132,0.57522219,0.2063581,0.22506365,0.36499625,0.27025473,0.51544374,0.04779147,0.22266419,0.33530194,0.10318333,0.37339306,0.16093546,0.52085698,0.29912645,0.46386722,0.25420028,0.13825527,0.2670728,0.27778578,0.28836519,0,0.604195949074074,0,0,0,,,,,,,,,,,,,,,,,,,
400,0.20786908,0.4864246,0.4240315,0.36850658,0.58240694,0.20221572,0.22434399,0.36468294,0.27624217,0.52246058,0.05201346,0.22475187,0.33624849,0.10009205,0.37438077,0.15958808,0.52252305,0.30197904,0.46638113,0.25304708,0.13313435,0.26546508,0.27838337,0.28894958,0,0.604196990740741,0,0,0,,,,,,,,,,,,,,,,,,,
401,0.2130187,0.48945051,0.42996347,0.36989495,0.59030622,0.19935125,0.2251322,0.36512417,0.28356245,0.53022325,0.0566671,0.22791231,0.33856291,0.09844685,0.37638298,0.15890877,0.52544248,0.30602381,0.47041482,0.25614893,0.13612446,0.26518163,0.28060198,0.29057372,0,0.604198263888889,0,0,0,,,,,,,,,,,,,,,,,,,
402,0.21726942,0.49316403,0.43409052,0.37121511,0.59884918,0.1965162,0.22562236,0.36540449,0.29044944,0.53777748,0.06119933,0.23089248,0.341288,0.09713941,0.37844408,0.15783323,0.52865171,0.30965552,0.47478342,0.2585969,0.13436076,0.26594183,0.2825163,0.29192856,0,0.604199305555556,0,0,0,,,,,,,,,,,,,,,,,,,
403,0.2209485,0.49825352,0.43951684,0.37299591,0.60826379,0.19392364,0.22657049,0.36630377,0.29716048,0.5457201,0.06591945,0.23462099,0.34361982,0.09567609,0.38126326,0.15829308,0.53229791,0.31273577,0.4787479,0.26072329,0.1334378,0.26643661,0.2850782,0.29400563,0,0.604200578703704,0,0,0,,,,,,,,,,,,,,,,,,,
404,0.22630468,0.50236368,0.44584933,0.37529275,0.6172455,0.19151682,0.22764534,0.36741278,0.30457515,0.55413514,0.07084681,0.23868875,0.34645519,0.0950419,0.38497651,0.15826012,0.53718728,0.31653103,0.48320222,0.26431188,0.13413504,0.26790035,0.28726894,0.29678261,0,0.604201736111111,0,0,0,,,,,,,,,,,,,,,,,,,
