Header,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192,-0.11959756,-0.01328373,-2.60291553,0.02261007,-0.02072413,-0.3513284,-0.24024269,-0.32298833,-0.39768711,-0.26615611,0.29514343,0.21016261,0.06473642,0.07752524,-0.01617285,0.10854217,16.72712517,-0.01308616,-0.10478845,-0.05418527,-0.11628363,-0.04086245,-0.12181003,0.07644057,0,0.0470236111111111,0,0,0,,,,,,,,,,,,,,,,,,,
193,-0.13559915,-0.02598634,-2.55081964,0.02715562,-0.01754273,-0.3502318,-0.23893256,-0.31988809,-0.39110577,-0.26688311,0.30741125,0.21441394,0.06540488,0.07811691,-0.03382361,0.10336656,16.72712517,-0.01306267,-0.11041213,-0.05415783,-0.11659086,-0.04099497,-0.12488324,0.04857856,0,0.0470246527777778,0,0,0,,,,,,,,,,,,,,,,,,,
194,-0.1162835,-0.035698,-2.5518043,0.01809558,-0.0097396,-0.34930724,-0.23589399,-0.31636626,-0.39048001,-0.2658219,0.32020301,0.21913153,0.06542387,0.0785297,-0.03537227,0.1089774,16.72712517,-0.01581284,-0.12631838,-0.05347793,-0.1158847,-0.04036136,-0.1277163,0.01447559,0,0.0470258101851852,0,0,0,,,,,,,,,,,,,,,,,,,
195,-0.10011768,-0.01578206,-2.57087851,0.01220545,-0.00876905,-0.34870803,-0.23116875,-0.31219068,-0.38650125,-0.26464131,0.3333571,0.22409387,0.06491612,0.08017556,-0.03749541,0.12473843,16.72712517,-0.01787468,-0.11269485,-0.05323406,-0.11481937,-0.03870358,-0.13030532,0.03412646,0,0.0470270833333333,0,0,0,,,,,,,,,,,,,,,,,,,
196,-0.10474684,-0.00176857,-2.54542041,0.01153463,-0.01665314,-0.3468405,-0.22677639,-0.30765295,-0.384767,-0.26278451,0.34638274,0.22909911,0.06541032,0.07850201,-0.04240222,0.12703893,16.51699066,-0.0192446,-0.11711261,-0.05423478,-0.11470121,-0.03850502,-0.13307746,0.00018607,0,0.047028125,0,0,0,,,,,,,,,,,,,,,,,,,
197,-0.1023133,0.00035532,-2.53691196,0.01604183,-0.00684748,-0.34577635,-0.22171484,-0.30291077,-0.38228115,-0.26059932,0.3596943,0.23596868,0.06356426,0.07742108,-0.0524982,0.11781526,17.34695435,-0.02110435,-0.13193733,-0.05562824,-0.11546741,-0.03931774,-0.13563098,0.01375947,0,0.0470293981481482,0,0,0,,,,,,,,,,,,,,,,,,,
198,-0.09041424,0.00593104,-2.50340343,0.00416386,-0.00678435,-0.34372684,-0.21775357,-0.29716855,-0.37661219,-0.25845674,0.37317404,0.24147812,0.06530732,0.07632044,-0.06643312,0.12242129,17.37640762,-0.02060087,-0.13190039,-0.05659319,-0.11600087,-0.04093926,-0.13801217,-0.01166991,0,0.0470304398148148,0,0,0,,,,,,,,,,,,,,,,,,,
199,-0.10067441,-0.00893892,-2.47688627,-0.01588157,-0.01483589,-0.34162751,-0.21457566,-0.29125476,-0.37110603,-0.25632074,0.38640642,0.24678823,0.06455411,0.07623306,-0.07805447,0.11743782,16.42199707,-0.02064068,-0.1094289,-0.05706704,-0.1148669,-0.0414813,-0.14055061,0.01419518,0,0.0470315972222222,0,0,0,,,,,,,,,,,,,,,,,,,
200,-0.10150314,-0.0226385,-2.09002924,-0.02286431,-0.02538097,-0.34453234,-0.21334314,-0.28575826,-0.37116992,-0.25621393,0.39901909,0.25124034,0.05821557,0.07199062,-0.09933335,0.09869152,16.42199707,-0.02614091,-0.12338345,-0.06108257,-0.11744519,-0.04358914,-0.14452104,-0.0182472,0,0.0470328703703704,0,0,0,,,,,,,,,,,,,,,,,,,
201,-0.11593081,-0.04869637,-2.03944468,-0.02672816,-0.04074835,-0.35083845,-0.21499611,-0.28013164,-0.37533525,-0.25645846,0.41096812,0.25523946,0.05314169,0.06517182,-0.12592694,0.07563465,15.3869772,-0.03391726,-0.12264679,-0.06895019,-0.11989159,-0.0480159,-0.14964785,-0.07777862,0,0.047033912037037,0,0,0,,,,,,,,,,,,,,,,,,,
202,-0.14182419,-0.05970872,-2.04830813,-0.03125893,-0.05048257,-0.35432673,-0.21600437,-0.27286735,-0.37647101,-0.25567394,0.42350706,0.25837919,0.05028197,0.06273374,-0.13285257,0.06696623,15.73004723,-0.03676857,-0.13398151,-0.07189567,-0.12133444,-0.04997851,-0.15423617,-0.10496205,0,0.0470351851851852,0,0,0,,,,,,,,,,,,,,,,,,,
203,-0.13878059,-0.06883021,-2.08486366,-0.03633633,-0.06615517,-0.3542406,-0.21259995,-0.26305458,-0.37451017,-0.25251779,0.43522426,0.26027569,0.0500777,0.06251061,-0.13362069,0.06961005,16.04211617,-0.03840413,-0.15101379,-0.07582784,-0.12333944,-0.05205282,-0.15827471,-0.14962451,0,0.0470362268518519,0,0,0,,,,,,,,,,,,,,,,,,,
204,-0.12530267,-0.07132148,-2.07288051,-0.03725717,-0.06881929,-0.35020056,-0.20685752,-0.2476936,-0.36210781,-0.24812539,0.43975067,0.25676981,0.05038233,0.06236847,-0.13030072,0.07010219,16.04211617,-0.04187227,-0.1424627,-0.07903937,-0.12518676,-0.05427271,-0.16216928,-0.17665759,0,0.0470373842592593,0,0,0,,,,,,,,,,,,,,,,,,,
205,-0.1298703,-0.07652844,-2.04413581,-0.03428316,-0.06401003,-0.33628049,-0.19709247,-0.22730824,-0.33567566,-0.23954357,0.43183535,0.24628395,0.05342612,0.06041348,-0.1192154,0.06275722,16.04211617,-0.04414961,-0.14914575,-0.08044134,-0.12539612,-0.055203,-0.16608325,-0.1785787,0,0.0470386574074074,0,0,0,,,,,,,,,,,,,,,,,,,
206,-0.12948173,-0.08447663,-2.05166745,-0.02280445,-0.07074326,-0.31916836,-0.18108346,-0.20462225,-0.30515307,-0.23071492,0.41722298,0.23033008,0.04943759,0.06139879,-0.10952015,0.06143189,17.03994942,-0.04553509,-0.14294943,-0.08275037,-0.12783387,-0.05642205,-0.1698011,-0.16304655,0,0.0470396990740741,0,0,0,,,,,,,,,,,,,,,,,,,
207,-0.13616082,-0.08283464,-2.03428626,-0.03819502,-0.06575667,-0.30105242,-0.16405764,-0.18124911,-0.27524954,-0.22013944,0.40220946,0.21508586,0.045905,0.05643385,-0.14096259,0.05937243,16.02462387,-0.0466414,-0.13411923,-0.08713275,-0.13107616,-0.05905286,-0.17346387,-0.13843974,0,0.0470409722222222,0,0,0,,,,,,,,,,,,,,,,,,,
208,-0.11453021,-0.11433534,-2.07265854,-0.04275019,-0.06215422,-0.28064775,-0.14913653,-0.15669996,-0.24308722,-0.21188945,0.38957012,0.19985852,0.04627338,0.05368893,-0.13697688,0.05139475,16.02462387,-0.04853458,-0.14725797,-0.09192494,-0.13248281,-0.06202874,-0.17664723,-0.11655307,0,0.0470420138888889,0,0,0,,,,,,,,,,,,,,,,,,,
209,-0.11022364,-0.10091591,-2.06481338,-0.02491337,-0.05138264,-0.25899273,-0.1328088,-0.13186397,-0.20988072,-0.20336363,0.37724173,0.18544942,0.04696986,0.05571554,-0.15132307,0.05959736,16.76848221,-0.05002055,-0.1497267,-0.09576999,-0.13327488,-0.06456856,-0.17920634,-0.1310865,0,0.0470431712962963,0,0,0,,,,,,,,,,,,,,,,,,,
210,-0.11874107,-0.09284122,-2.04725194,-0.02492649,-0.03732337,-0.23676358,-0.11652123,-0.10706262,-0.17917913,-0.19477378,0.36416095,0.1707768,0.0481708,0.05485079,-0.13022469,0.06856785,15.67934513,-0.05175967,-0.1376691,-0.10093226,-0.13740139,-0.06817745,-0.18041755,-0.126744,0,0.0470444444444444,0,0,0,,,,,,,,,,,,,,,,,,,
211,-0.1162841,-0.10367586,-2.06466866,-0.03280264,-0.0550311,-0.21637891,-0.10329525,-0.08233041,-0.15335758,-0.1865616,0.35214931,0.15641963,0.04167625,0.05026048,-0.11792576,0.06351041,14.66497517,-0.05882443,-0.16193421,-0.10694309,-0.14336139,-0.07523347,-0.18183133,-0.15018708,0,0.0470454861111111,0,0,0,,,,,,,,,,,,,,,,,,,
212,-0.14807957,-0.14043479,-2.08963442,-0.04569051,-0.06501604,-0.19499415,-0.08869244,-0.05742605,-0.12858133,-0.17915908,0.34065276,0.14175075,0.03876743,0.04494911,-0.1019325,0.06735269,14.66497517,-0.06614323,-0.16139145,-0.11531162,-0.14913957,-0.08321951,-0.18407854,-0.20128657,0,0.0470467592592593,0,0,0,,,,,,,,,,,,,,,,,,,
213,-0.15624958,-0.1555181,-2.04108953,-0.04770445,-0.05713812,-0.17006442,-0.07392586,-0.03270085,-0.09954274,-0.17080712,0.3301858,0.12934144,0.03713302,0.04289684,-0.09288136,0.0782847,14.66497517,-0.07038858,-0.16977985,-0.12128683,-0.15454216,-0.0867973,-0.18722902,-0.19945855,0,0.0470478009259259,0,0,0,,,,,,,,,,,,,,,,,,,
214,-0.18672191,-0.13594948,-2.09868217,-0.05414065,-0.04661028,-0.14565679,-0.05527006,-0.00812203,-0.06879464,-0.16143718,0.32162827,0.11794517,0.03610716,0.03942714,-0.12730013,0.07874557,14.93630028,-0.07323942,-0.18018752,-0.1248235,-0.15999012,-0.09195243,-0.1909752,-0.17740749,0,0.0470489583333333,0,0,0,,,,,,,,,,,,,,,,,,,
215,-0.20235203,-0.16039892,-1.73232388,-0.05685476,-0.05189036,-0.11896911,-0.03649465,0.01584731,-0.03835221,-0.15120083,0.31430641,0.10655308,0.03614438,0.03824098,-0.12088525,0.06755622,14.93630028,-0.0761703,-0.18778634,-0.12830631,-0.16479175,-0.09862211,-0.1945719,-0.15145457,0,0.0470502314814815,0,0,0,,,,,,,,,,,,,,,,,,,
216,-0.22649077,-0.1983517,-1.66529489,-0.05502858,-0.05736812,-0.09311665,-0.01836848,0.03872626,-0.01092887,-0.14014909,0.3084712,0.09608699,0.03449397,0.03952458,-0.12360804,0.06954339,15.36960506,-0.07584846,-0.18970665,-0.12983415,-0.16692512,-0.09978863,-0.19768718,-0.14383256,0,0.0470512731481481,0,0,0,,,,,,,,,,,,,,,,,,,
217,-0.23935358,-0.19600746,-1.2877692,-0.05107649,-0.04249097,-0.07025985,0.00072031,0.06029567,0.01597884,-0.12785605,0.30585158,0.08632826,0.03487941,0.03576495,-0.11971275,0.06567161,15.76138115,-0.07707851,-0.20631075,-0.1331577,-0.16984706,-0.1007383,-0.20036957,-0.21605413,0,0.0470525462962963,0,0,0,,,,,,,,,,,,,,,,,,,
218,-0.25126833,-0.20430101,-1.21627092,-0.06461329,-0.04712986,-0.04657096,0.01837366,0.08007548,0.04272106,-0.1156491,0.30611944,0.078516,0.03507386,0.03299058,-0.11553021,0.06779272,15.15072918,-0.07856821,-0.19237973,-0.13688296,-0.1737043,-0.10475545,-0.20275082,-0.20884506,0,0.047053587962963,0,0,0,,,,,,,,,,,,,,,,,,,
219,-0.24695644,-0.19679785,-1.61102641,-0.06453715,-0.03757484,-0.02267784,0.03687667,0.09866932,0.06979068,-0.10243803,0.30931944,0.07397352,0.03477815,0.03321147,-0.12269409,0.07061873,15.5558815,-0.08075507,-0.17267345,-0.13949081,-0.17780113,-0.10778491,-0.20475626,-0.2534467,0,0.0470547453703704,0,0,0,,,,,,,,,,,,,,,,,,,
220,-0.23595436,-0.19375408,-1.6330961,-0.06712769,-0.0366019,-0.00327328,0.05386067,0.11598825,0.09346695,-0.08913343,0.31522164,0.07152699,0.03382194,0.02735814,-0.15668288,0.07124434,15.8630085,-0.08353009,-0.17245716,-0.14346802,-0.17806435,-0.11331218,-0.2071818,-0.27206197,0,0.0470560185185185,0,0,0,,,,,,,,,,,,,,,,,,,
221,-0.21151298,-0.22141387,-1.6556102,-0.06909372,-0.05213653,0.00277255,0.06381852,0.13058987,0.10206966,-0.0783062,0.32533279,0.07234956,0.0286186,0.02049972,-0.17020428,0.05771188,15.8630085,-0.0902945,-0.17981596,-0.14900127,-0.18139394,-0.11640279,-0.21107034,-0.23100881,0,0.0470570601851852,0,0,0,,,,,,,,,,,,,,,,,,,
222,-0.21507193,-0.22609407,-1.26646197,-0.08181463,-0.07025205,0.00132224,0.06611295,0.14176333,0.10354954,-0.06850487,0.33632624,0.07580478,0.02028505,0.01054244,-0.18225822,0.04552901,15.47992897,-0.09865297,-0.17992905,-0.15859281,-0.18648082,-0.12511218,-0.21582831,-0.22545484,0,0.0470583333333333,0,0,0,,,,,,,,,,,,,,,,,,,
223,-0.21476552,-0.24453232,-1.23412299,-0.09230125,-0.07909948,0.00172086,0.06927099,0.15229735,0.10767859,-0.05994031,0.34697941,0.0810032,0.01277068,0.0022971,-0.17622833,0.03116982,15.46098328,-0.10478255,-0.20211969,-0.16373588,-0.19210325,-0.13447228,-0.22010571,-0.23244013,0,0.047059375,0,0,0,,,,,,,,,,,,,,,,,,,
224,-0.21712294,-0.23505509,-1.266711,-0.09389809,-0.07447302,0.00632423,0.07502358,0.16341744,0.11549213,-0.05213705,0.35894498,0.0882756,0.01129632,-0.00067046,-0.16426688,0.03326694,15.46098328,-0.10891396,-0.19638981,-0.16676603,-0.1949549,-0.14214304,-0.22277711,-0.28675082,0,0.0470605324074074,0,0,0,,,,,,,,,,,,,,,,,,,
225,-0.24622613,-0.23246041,-1.29201305,-0.09126488,-0.07984325,0.01095849,0.08235753,0.1745795,0.12572961,-0.04406595,0.37170368,0.09500986,0.01171741,-0.00113634,-0.15804277,0.04246829,15.46098328,-0.11048025,-0.20037387,-0.16768566,-0.19714779,-0.14613926,-0.2250299,-0.31726232,0,0.0470618055555556,0,0,0,,,,,,,,,,,,,,,,,,,
226,-0.2467861,-0.22286126,-1.29395425,-0.1117361,-0.08184619,0.01807312,0.08990663,0.18566309,0.13570897,-0.03384404,0.38443461,0.10207348,0.01200614,-0.0021263,-0.16853487,0.03363527,16.43287277,-0.1142054,-0.20755184,-0.16723202,-0.19839995,-0.15052354,-0.22729348,-0.361581,0,0.0470628472222222,0,0,0,,,,,,,,,,,,,,,,,,,
227,-0.246971,-0.2189474,-1.28550732,-0.11181945,-0.08597045,0.02664226,0.09780662,0.19651318,0.14721985,-0.02183496,0.3971054,0.10940871,0.01064164,-0.00370499,-0.18905243,0.02900152,17.52521133,-0.11581984,-0.21965186,-0.17013316,-0.19937839,-0.15374462,-0.22950672,-0.33984098,0,0.0470641203703704,0,0,0,,,,,,,,,,,,,,,,,,,
228,-0.26324975,-0.22346115,-1.27505004,-0.11065486,-0.08142307,0.03600635,0.1051962,0.20702675,0.1561159,-0.00957702,0.4094885,0.11766908,0.01499472,-0.00534744,-0.16595295,0.03781411,18.55002594,-0.1171978,-0.20957272,-0.1720608,-0.20006666,-0.15324651,-0.23104538,-0.32424524,0,0.047065162037037,0,0,0,,,,,,,,,,,,,,,,,,,
229,-0.27385196,-0.25044343,-1.22022974,-0.11403641,-0.08923007,0.04293983,0.11184836,0.21733436,0.16361511,0.0015796,0.42176142,0.1265766,0.01517186,-0.00760717,-0.15054825,0.04292416,18.85830116,-0.11865646,-0.2212588,-0.17410903,-0.20229994,-0.15420292,-0.232191,-0.32164371,0,0.0470663194444444,0,0,0,,,,,,,,,,,,,,,,,,,
230,-0.2771486,-0.25761399,-1.24262834,-0.11640047,-0.10079458,0.04692993,0.11619585,0.22705753,0.17169514,0.01209165,0.43345955,0.13442834,0.01530375,-0.00965225,-0.19172418,0.05081238,18.10859871,-0.12166113,-0.24439466,-0.17594975,-0.20528494,-0.15744306,-0.2339475,-0.34549254,0,0.0470675925925926,0,0,0,,,,,,,,,,,,,,,,,,,
231,-0.28649896,-0.25824237,-1.07760954,-0.13110064,-0.11725765,0.04624696,0.11840542,0.23506398,0.17500679,0.02057801,0.44335684,0.14196938,0.01164272,-0.0131773,-0.19703102,0.03798908,17.85116005,-0.12533949,-0.24725263,-0.17970566,-0.20921016,-0.16523331,-0.23673363,-0.39950684,0,0.0470686342592593,0,0,0,,,,,,,,,,,,,,,,,,,
232,-0.30523464,-0.22951318,-1.08971775,-0.13111848,-0.11994426,0.04515125,0.11917641,0.24185327,0.17357372,0.02747125,0.45174691,0.1474905,0.00640414,-0.01755642,-0.19900478,0.03078843,18.79570961,-0.12788148,-0.23650809,-0.18674134,-0.21264383,-0.17325671,-0.24028122,-0.38495901,0,0.0470699074074074,0,0,0,,,,,,,,,,,,,,,,,,,
233,-0.31068075,-0.23685311,-1.08530962,-0.14247723,-0.13126297,0.04255301,0.11686389,0.24781479,0.17567016,0.03478365,0.45902336,0.15231787,-0.00070995,-0.0251244,-0.19345795,0.02464157,17.53679657,-0.13343731,-0.249658,-0.19049291,-0.21875183,-0.18233459,-0.24432439,-0.44510981,0,0.0470709490740741,0,0,0,,,,,,,,,,,,,,,,,,,
234,-0.31043011,-0.25577593,-1.10125291,-0.14518102,-0.1357476,0.0396943,0.11732796,0.25354341,0.17457326,0.04227467,0.46608442,0.15731198,-0.00915239,-0.03084643,-0.18466441,0.01516979,16.75395775,-0.13867822,-0.25999022,-0.19691838,-0.22433338,-0.18836658,-0.24805945,-0.4377467,0,0.0470721064814815,0,0,0,,,,,,,,,,,,,,,,,,,
235,-0.29957595,-0.2662352,-0.98475993,-0.15397969,-0.14141789,0.04064508,0.11893907,0.25942373,0.17705749,0.04937989,0.4734726,0.1624133,-0.01131561,-0.03493411,-0.20599113,-0.0003589,16.75068855,-0.1415154,-0.26116666,-0.20038576,-0.22729233,-0.1896663,-0.25046387,-0.42989215,0,0.0470733796296296,0,0,0,,,,,,,,,,,,,,,,,,,
236,-0.28409451,-0.27478114,-0.60285187,-0.15142931,-0.14360392,0.04546225,0.12390535,0.2653482,0.18456711,0.05599805,0.48051491,0.16728249,-0.01140418,-0.03319348,-0.21553758,-0.00925167,17.20250511,-0.14265013,-0.26925334,-0.20191292,-0.23000963,-0.1939152,-0.25251034,-0.4281421,0,0.0470744212962963,0,0,0,,,,,,,,,,,,,,,,,,,
237,-0.27352983,-0.27297541,-0.58714163,-0.15097912,-0.1554268,0.05153791,0.13089733,0.27150285,0.19603033,0.06354731,0.4877072,0.1730267,-0.01155996,-0.03512226,-0.23926151,-0.0243084,17.28090668,-0.14294459,-0.27207536,-0.20347379,-0.23153685,-0.19789471,-0.25411472,-0.42914036,0,0.0470756944444444,0,0,0,,,,,,,,,,,,,,,,,,,
238,-0.2868157,-0.25767788,-0.57261169,-0.14397851,-0.15402403,0.05748116,0.13685612,0.27761775,0.20413746,0.07199571,0.49517938,0.17948231,-0.01091991,-0.03546573,-0.21961384,-0.02396819,17.28090668,-0.14423932,-0.2732476,-0.2031682,-0.23240682,-0.19885188,-0.25524095,-0.48085529,0,0.0470767361111111,0,0,0,,,,,,,,,,,,,,,,,,,
239,-0.31106499,-0.25222173,-0.66633236,-0.14122099,-0.15004319,0.06287822,0.14219521,0.28343272,0.21232042,0.08029174,0.50212657,0.18535475,-0.01061561,-0.03614347,-0.22060627,-0.00767733,18.12410164,-0.14302537,-0.25750035,-0.20544069,-0.2331163,-0.20004709,-0.25601807,-0.57054704,0,0.0470778935185185,0,0,0,,,,,,,,,,,,,,,,,,,
240,-0.31662029,-0.2503092,-0.69884622,-0.14711812,-0.14949051,0.0673787,0.14786024,0.2890527,0.22170852,0.08832582,0.50886762,0.19088815,-0.00989799,-0.03625957,-0.21611318,-2.118e-05,19.62639999,-0.14449044,-0.25063857,-0.20542888,-0.23351948,-0.20121819,-0.25660044,-0.61671889,0,0.0470791666666667,0,0,0,,,,,,,,,,,,,,,,,,,
241,-0.30841258,-0.22882245,-0.66733104,-0.1450274,-0.16904731,0.07004199,0.1504852,0.29435554,0.22741596,0.09556536,0.51502514,0.19561426,-0.01154039,-0.0418522,-0.23628552,-0.00824373,19.62639999,-0.14600959,-0.27848577,-0.20775771,-0.23636682,-0.20360151,-0.25811607,-0.66333705,0,0.0470802083333333,0,0,0,,,,,,,,,,,,,,,,,,,
242,-0.29555699,-0.23631407,-0.67643142,-0.1456489,-0.1763584,0.06855129,0.14970431,0.2985079,0.22996122,0.10138081,0.51965582,0.19920057,-0.01725789,-0.05362149,-0.23531081,-0.0147383,19.62639999,-0.14951016,-0.27546716,-0.21283618,-0.23872635,-0.20634446,-0.26046661,-0.61725044,0,0.0470814814814815,0,0,0,,,,,,,,,,,,,,,,,,,
243,-0.30007103,-0.24622931,-0.71771717,-0.16693476,-0.18637446,0.06374197,0.14822209,0.30165285,0.22720434,0.10503209,0.52268183,0.2023007,-0.02421501,-0.05994756,-0.25152701,-0.01479397,18.69295883,-0.1549955,-0.25893828,-0.21886033,-0.24130639,-0.21289326,-0.26350775,-0.59181321,0,0.0470825231481481,0,0,0,,,,,,,,,,,,,,,,,,,
244,-0.31234953,-0.252875,-0.71574867,-0.18513395,-0.2053605,0.05968791,0.14577566,0.30388308,0.2247192,0.1095022,0.52495372,0.20406015,-0.03105697,-0.06636384,-0.24431938,-0.03671336,18.69295883,-0.16089059,-0.27359077,-0.22436887,-0.24815105,-0.22123757,-0.26690441,-0.58422726,0,0.0470836805555556,0,0,0,,,,,,,,,,,,,,,,,,,
245,-0.32028708,-0.26888195,-0.70187908,-0.18636934,-0.22257233,0.05663367,0.14150639,0.30513164,0.2206676,0.11149422,0.52641284,0.20554499,-0.03922198,-0.0739333,-0.24430102,-0.05569946,19.11810493,-0.16649646,-0.31177649,-0.23058684,-0.25314382,-0.22986437,-0.27079293,-0.59620965,0,0.0470849537037037,0,0,0,,,,,,,,,,,,,,,,,,,
246,-0.31926483,-0.28302953,-0.69956887,-0.19637799,-0.22834179,0.05335491,0.13957727,0.30583075,0.21986099,0.11403489,0.52754992,0.20755969,-0.04413665,-0.07737212,-0.25491327,-0.07141213,19.33605194,-0.17110813,-0.32659963,-0.23346891,-0.25744286,-0.23500724,-0.2736029,-0.53997463,0,0.0470859953703704,0,0,0,,,,,,,,,,,,,,,,,,,
247,-0.32102454,-0.29756826,-0.70178312,-0.1968267,-0.23277718,0.05686009,0.14147389,0.30754867,0.22391739,0.11929686,0.52936351,0.20954858,-0.04361114,-0.07918695,-0.24759643,-0.08570822,18.41374397,-0.17126092,-0.32714796,-0.23460679,-0.26029041,-0.23992273,-0.27527997,-0.52154678,0,0.0470872685185185,0,0,0,,,,,,,,,,,,,,,,,,,
248,-0.34777731,-0.28747007,-0.70744973,-0.1843223,-0.23026647,0.06028707,0.14514083,0.30917633,0.22833668,0.12323251,0.53131962,0.21185541,-0.04239259,-0.07965487,-0.23233569,-0.09509845,18.37215233,-0.17319626,-0.35139683,-0.23575887,-0.26211748,-0.24176304,-0.27625409,-0.48595437,0,0.0470883101851852,0,0,0,,,,,,,,,,,,,,,,,,,
249,-0.33743951,-0.27045462,-0.7632761,-0.16780418,-0.2249034,0.06307913,0.15034895,0.31131035,0.23405357,0.12786706,0.53385812,0.21422412,-0.03949169,-0.07814402,-0.19970903,-0.08343099,19.32656097,-0.17442408,-0.35404366,-0.23671253,-0.26205975,-0.24362607,-0.2771132,-0.6051656,0,0.0470894675925926,0,0,0,,,,,,,,,,,,,,,,,,,
250,-0.33696622,-0.26758492,-0.74469745,-0.16628988,-0.22241412,0.06748997,0.15381418,0.31394148,0.24086371,0.13343072,0.536906,0.21751741,-0.0359645,-0.07520221,-0.1546225,-0.07077607,19.32656097,-0.17256404,-0.344006,-0.23710956,-0.26200157,-0.24539025,-0.27728641,-0.65316319,0,0.0470907407407407,0,0,0,,,,,,,,,,,,,,,,,,,
251,-0.33886018,-0.26573351,-0.77310675,-0.15670003,-0.21405889,0.07337708,0.15760666,0.31592724,0.24649794,0.13805114,0.53941584,0.21969701,-0.03496841,-0.07308344,-0.10247947,-0.06579199,20.3615818,-0.17017101,-0.34363511,-0.23559132,-0.26426321,-0.2463799,-0.2772446,-0.60501891,0,0.0470917824074074,0,0,0,,,,,,,,,,,,,,,,,,,
252,-0.32087034,-0.2876184,-0.72939473,-0.1606476,-0.21099649,0.07433749,0.15906639,0.31652024,0.24827123,0.14168403,0.54020244,0.22156253,-0.03676133,-0.07720362,-0.09736367,-0.06086975,20.01851273,-0.17444506,-0.34929696,-0.23886487,-0.26754856,-0.25183496,-0.27810887,-0.59649342,0,0.0470930555555556,0,0,0,,,,,,,,,,,,,,,,,,,
253,-0.33262485,-0.29837707,-0.7381801,-0.17734583,-0.20539421,0.07187822,0.15671186,0.31658918,0.24856927,0.14202143,0.54006433,0.22200969,-0.04208734,-0.0831813,-0.10680737,-0.06910399,20.0052681,-0.17911094,-0.34555039,-0.24232632,-0.27035689,-0.25718859,-0.28003266,-0.59937,0,0.0470940972222222,0,0,0,,,,,,,,,,,,,,,,,,,
254,-0.34531716,-0.28518933,-0.80771375,-0.18477863,-0.19741374,0.06873721,0.15509512,0.31582522,0.24497391,0.14315444,0.53900963,0.22247967,-0.04759022,-0.08786036,-0.12353171,-0.07774987,19.06515121,-0.18294935,-0.3559795,-0.24654356,-0.27468973,-0.26089385,-0.28245726,-0.5582099,0,0.0470952546296296,0,0,0,,,,,,,,,,,,,,,,,,,
255,-0.33191198,-0.28004369,-0.79134482,-0.18939012,-0.19818643,0.06453244,0.15430519,0.3144674,0.24501863,0.14299068,0.53719515,0.22201928,-0.05439377,-0.09512005,-0.1227086,-0.08002275,19.06515121,-0.18748637,-0.36096346,-0.25059605,-0.27939683,-0.26879832,-0.28499171,-0.59034145,0,0.0470965277777778,0,0,0,,,,,,,,,,,,,,,,,,,
256,-0.33401117,-0.27187195,-0.76252788,-0.19544701,-0.19746876,0.05940897,0.14899129,0.31239024,0.24221011,0.14236853,0.53460264,0.22032952,-0.05808906,-0.10181397,-0.13353096,-0.09640127,18.76703453,-0.1928128,-0.36825278,-0.25402433,-0.28405198,-0.2743707,-0.28789482,-0.59783626,0,0.0470975694444444,0,0,0,,,,,,,,,,,,,,,,,,,
257,-0.34594682,-0.27290109,-0.83462977,-0.18821822,-0.21860883,0.0574105,0.14515629,0.31066629,0.24044257,0.14150856,0.53213197,0.21766809,-0.05972747,-0.1041013,-0.12603341,-0.10617125,20.17621803,-0.19787101,-0.38287675,-0.25679502,-0.28646326,-0.27710772,-0.29058328,-0.62551147,0,0.0470988425925926,0,0,0,,,,,,,,,,,,,,,,,,,
258,-0.36726275,-0.2726337,-0.83622611,-0.17840318,-0.23846342,0.06042651,0.14749809,0.30922982,0.24045692,0.14291443,0.52993459,0.21696433,-0.05963428,-0.10188344,-0.12336607,-0.09833984,20.17621803,-0.19896489,-0.37559038,-0.25700277,-0.28952321,-0.28011152,-0.29212266,-0.64928615,0,0.0470998842592593,0,0,0,,,,,,,,,,,,,,,,,,,
259,-0.36157128,-0.28638268,-0.84642202,-0.19177344,-0.24144664,0.06374343,0.15016508,0.30796117,0.24018626,0.14385419,0.52800173,0.21664631,-0.05731705,-0.10170617,-0.09420951,-0.0963611,20.17621803,-0.19806322,-0.37891766,-0.25697115,-0.29069805,-0.28183985,-0.29283512,-0.65412128,0,0.0471010416666667,0,0,0,,,,,,,,,,,,,,,,,,,
260,-0.34498399,-0.28869718,-0.893709,-0.18464045,-0.25044501,0.06708057,0.15276627,0.30726838,0.24187659,0.14565659,0.52629918,0.21569374,-0.05542381,-0.09997928,-0.10263348,-0.09522254,20.24992371,-0.19809107,-0.38139614,-0.25514874,-0.29142419,-0.28038642,-0.29312998,-0.65234596,0,0.0471023148148148,0,0,0,,,,,,,,,,,,,,,,,,,
261,-0.34340638,-0.28485629,-0.88223994,-0.17349495,-0.23851745,0.07107718,0.15743424,0.30663142,0.24650247,0.14754052,0.52461058,0.21449648,-0.05342199,-0.09928199,-0.1412321,-0.08514287,21.4612751,-0.19716822,-0.35884374,-0.25563404,-0.29228264,-0.28057128,-0.29327127,-0.63610232,0,0.0471033564814815,0,0,0,,,,,,,,,,,,,,,,,,,
